frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
514,-768.8599243164062,84.16539001464844,8.000000000000005,11.809508909728116,10.994016833876659
515,-772.1983032226562,84.5956802368164,8.000000000000007,11.644346501371096,10.752292916659005
516,-775.5355224609375,85.02582550048828,8.000000000000007,19.09527623006758,18.262155488402932
517,-778.75,85.43509674072266,7.999999999999966,7.251230688269795,15.38788215447157
518,-782.2817993164062,85.88475799560547,8.000000000000005,14.107154504275178,14.983092655372962
519,-785.5029296875,86.29486846923828,7.999999999999955,15.328805153351079,13.49893425311855
520,-788.888916015625,86.66548919677734,7.999999999999996,3.795743240646484,10.397368990781997
521,-791.9781494140625,87.00361633300781,7.999999999999995,12.400633377764805,12.075128439964606
522,-795.3681640625,87.37467193603516,8.000000000000025,8.607733110278536,10.443100689870068
523,-800.046630859375,87.89310455322266,8.000000000000036,6.923558733065737,8.773950441626239
524,-805.2129516601562,88.4655990600586,7.999999999999986,10.520793337306586,10.213269407057789
525,-808.7314453125,88.91055297851562,8.000000000000007,6.311745062916167,8.054352801002093
526,-811.9453735351562,89.3169937133789,7.999999999999974,12.979398186506737,10.708418340082389
527,-815.159912109375,89.7235107421875,8.000000000000025,9.170418922689151,9.010422885490442
528,-818.3681640625,90.09294891357422,8.0,13.420625912885658,7.602682829917312
529,-821.5830078125,90.46314239501953,7.999999999999993,10.913793499131092,9.092571907427198
530,-825.1171264648438,90.87010192871094,8.0,18.609262581403073,8.229068692823814
531,-828.6018676757812,91.27427673339844,7.999999999999985,11.642866678058619,4.646546815694772
532,-831.8092651367188,91.64629364013672,7.999999999999982,14.805847169981625,9.725073638442392
533,-835.0028076171875,92.01669311523438,8.0,16.636996370950186,9.220471460450275
534,-838.4090576171875,92.437744140625,7.999999999999988,2.3777770837953827,7.1634393800006375
535,-841.5066528320312,92.82064819335938,7.9999999999999485,20.460583665021787,12.229181077092232
536,-844.9088745117188,93.24120330810547,8.000000000000014,4.427409508256856,5.629066022269094
537,-848.1234741210938,93.64689636230469,7.999999999999993,14.30260159014843,6.5348791886271185
538,-851.3408813476562,94.05294036865234,8.000000000000023,3.368124051076225,4.254201613901835
539,-854.8762817382812,94.49911499023438,8.000000000000009,9.159213105200344,7.765238389628299
540,-858.0994873046875,94.91182708740234,7.999999999999972,8.821468723735055,8.050351865674688
541,-861.3253173828125,95.32487487792969,8.0,2.330426320022886,6.886157481345117
542,-864.874267578125,95.77928924560547,8.0,11.00549775323508,9.021180810663203
543,-869.8644409179688,96.3421859741211,8.000000000000005,2.4379566214756943,1.7745811466271197
544,-874.8416748046875,96.90361785888672,7.999999999999991,15.809866850151641,6.869031300945339
545,-878.0565795898438,97.2630386352539,7.999999999999983,13.37940520785133,6.300932076325708
546,-881.5836181640625,97.65735626220703,8.000000000000007,3.5223449385727346,2.065527391278722
547,-884.798828125,98.01681518554688,8.000000000000002,16.503055504057446,5.843669487037094
548,-888.1559448242188,98.4212875366211,7.999999999999945,16.365633610109544,4.972811965422157
549,-891.2242431640625,98.79096221923828,8.00000000000001,13.031863465303367,6.370376552215393
550,-894.5925903320312,99.1968002319336,7.999999999999992,8.591203235889838,2.9826097010816484
551,-897.966796875,99.63601684570312,8.00000000000003,15.117591328395953,5.124548773480525
552,-901.052734375,100.0377197265625,8.000000000000039,17.17487663301259,8.191396677867203
553,-904.4271850585938,100.47697448730469,8.000000000000014,7.141119700779434,3.95578590229534
554,-907.7351684570312,100.85946655273438,7.999999999999994,11.554219832774958,5.905515666143509
555,-911.0386352539062,101.24142456054688,7.999999999999997,7.602861035011892,3.6465184757289224
556,-914.343505859375,101.62356567382812,8.000000000000036,13.715327055261778,2.266433352978067
557,-917.4921875,101.99253845214844,7.999999999999988,9.281378080981124,1.6011323136652489
558,-920.9600830078125,102.39891815185547,8.0,10.721207081907217,4.5401155022684625
559,-924.4130249023438,102.80355072021484,7.999999999999985,15.3955698924007,6.787665333378568
560,-927.5686645507812,103.18769073486328,8.00000000000002,0.39974862271882244,4.669671380223239
561,-931.0220336914062,103.60806274414062,7.999999999999957,18.66353905360758,8.755400951135249
562,-934.4722900390625,104.02806091308594,7.999999999999971,13.35659591584911,8.426032650240677
563,-939.4464111328125,104.6528091430664,7.999999999999998,10.608570144192184,4.222203241434799
564,-944.3988647460938,105.27484130859375,8.00000000000004,19.50205874283127,9.93371764030889
565,-947.5548706054688,105.6239013671875,8.000000000000012,6.111549366293322,9.214452307005114
566,-951.0125732421875,106.0063247680664,8.000000000000037,8.958229457904537,7.189842353071297
567,-954.1619873046875,106.35464477539062,8.000000000000007,17.883942098119785,11.73656521510497
568,-957.5895385742188,106.74481201171875,8.000000000000007,5.342349497020032,6.261902291242914
569,-960.7161865234375,107.10072326660156,7.999999999999986,15.502334514864536,9.762202479964909
570,-963.8433837890625,107.45670318603516,7.9999999999999805,17.918445128380238,13.267842618602177
571,-967.2383422851562,107.90827941894531,8.000000000000009,4.261131487445675,7.993238168549426
572,-970.6275024414062,108.35908508300781,8.000000000000014,26.264277628562002,20.99067285997303
573,-973.7188720703125,108.77027130126953,7.9999999999999725,11.154190986989464,18.35407418193571
574,-977.2118530273438,109.20694732666016,8.00000000000003,3.6210663088129245,13.100254036087913
575,-980.3840942382812,109.60352325439453,7.9999999999999885,23.698099955673182,21.104411102791783
576,-983.8700561523438,110.03931427001953,7.999999999999998,8.247279044548138,15.733152339010793
577,-987.0606689453125,110.40101623535156,7.999999999999955,15.472357815799596,14.592866580146202
578,-990.5753784179688,110.7994613647461,8.00000000000005,9.539542004438376,11.591767254667433
579,-994.08251953125,111.19703674316406,8.0,9.51073858177022,5.201472049206303
580,-998.8058471679688,111.76438903808594,8.000000000000012,13.442678651150661,1.9227894764187659
581,-1003.9988403320312,112.3881607055664,7.999999999999966,1.7178453194686965,1.5296060046182975
582,-1007.0537719726562,112.75003051757812,8.000000000000034,6.870301747232333,1.9498901344649417
583,-1010.4085693359375,113.1474380493164,7.999999999999966,11.988368139392664,1.4108658694021898
584,-1013.772216796875,113.54588317871094,7.999999999999995,3.7225625304374517,1.3760764530437983
585,-1016.8726196289062,113.92255401611328,7.999999999999992,18.932506109476012,6.380550696187263
586,-1020.2666015625,114.33488464355469,7.9999999999999485,10.602028612551146,5.089146633722282
587,-1023.6680908203125,114.74813079833984,8.00000000000006,15.058528889927741,7.023203849291515
588,-1027.07763671875,115.1801986694336,7.999999999999989,15.87845879765373,10.461070655041473
589,-1030.489501953125,115.61255645751953,7.99999999999997,4.4982598672976275,7.672160682186411
590,-1033.5946044921875,116.00604248046875,8.00000000000004,19.412447651207966,13.143477739489652
591,-1036.8675537109375,116.4144058227539,8.000000000000087,10.92599828056682,10.453275871586872
592,-1040.1373291015625,116.8223648071289,7.999999999999959,19.353961126174575,12.364864650459017
593,-1043.4088134765625,117.23055267333984,7.9999999999999645,13.498798193296725,12.817958387848384
594,-1046.894287109375,117.64918518066406,7.99999999999993,6.1948570907394815,10.764707606197211
595,-1050.0638427734375,118.0298843383789,8.000000000000012,16.568453471378028,11.68889026677015
596,-1053.233154296875,118.4105453491211,7.999999999999966,8.295051914123293,6.873893649925478
597,-1056.390869140625,118.7763442993164,8.000000000000004,6.881343960283112,4.867428559521008
598,-1059.8594970703125,119.17814636230469,8.000000000000052,15.515911822530207,6.801335552729607
599,-1063.3231201171875,119.57939910888672,7.999999999999933,2.303758583037517,1.9813225646238453
600,-1066.690185546875,119.97277069091797,7.999999999999934,12.131779793971306,3.3616058192579175
601,-1070.0577392578125,120.36619567871094,7.9999999999999964,10.984389944203832,2.916170262745267
602,-1073.4232177734375,120.75938415527344,8.000000000000057,2.5363535754203856,0.5127589749933131
603,-1078.150390625,121.32188415527344,8.000000000000105,10.21895985233661,2.350611579701767
604,-1083.339599609375,121.93936920166016,7.999999999999918,7.9580785652211325,2.1082526329267903
605,-1086.4246826171875,122.29830932617188,7.999999999999975,2.99976599616414,1.525786614964816
606,-1089.806396484375,122.69175720214844,7.9999999999999885,11.421897587674044,1.441639034043204
607,-1093.194580078125,123.0859603881836,7.999999999999894,6.1222300762350415,3.140477221642805
608,-1096.380126953125,123.43822479248047,8.000000000000028,3.5916286784872367,2.1848327368815132
609,-1099.8731689453125,123.82450103759766,7.999999999999992,12.513025113843629,4.98046339273749
610,-1103.0599365234375,124.17689514160156,8.00000000000001,3.8637204865527384,5.360246298778768
611,-1106.2470703125,124.5609130859375,7.999999999999957,8.747518223462546,3.6417644053340172
612,-1109.7498779296875,124.98295593261719,7.999999999999936,12.441278076269564,6.165837595727187
613,-1112.945556640625,125.36801147460938,8.000000000000037,4.405248519761293,8.44201581873233
614,-1116.3902587890625,125.82833862304688,7.999999999999998,16.114767209778293,8.064267807078712
615,-1119.86865234375,126.29315185546875,7.9999999999999245,9.939776357477987,10.774949306629956
616,-1123.0252685546875,126.71497344970703,7.999999999999892,7.01671739282631,8.538566528956586
617,-1126.539306640625,127.19230651855469,7.999999999999943,16.2217744055526,14.272279316169163
618,-1129.741943359375,127.6273193359375,7.999999999999998,7.142952116067498,13.391058995042092
619,-1132.941650390625,128.0619354248047,8.00000000000002,19.156169268796432,1.9798479971920282
620,-1136.119873046875,128.46043395996094,7.999999999999899,16.113436070018125,5.975380159596824
621,-1139.302490234375,128.85948181152344,7.999999999999972,18.32439946887342,6.085833776647389
622,-1142.796630859375,129.29759216308594,8.0,14.100085129060057,9.328846556018831
623,-1146.016357421875,129.68194580078125,7.9999999999999725,12.609261831063186,10.538167184476388
624,-1149.2388916015625,130.06666564941406,7.999999999999904,16.520068711969333,13.707571113211692
625,-1152.774169921875,130.48870849609375,8.00000000000007,5.198417182716548,9.815491103907739
626,-1157.5660400390625,130.9765625,7.999999999999987,7.0134098162833665,7.263121780789634
627,-1162.83349609375,131.51284790039062,8.000000000000012,7.197549040621774,4.737320206774398
628,-1166.059814453125,131.87962341308594,8.000000000000014,3.6817484997001717,0.4723800303289622
629,-1169.593994140625,132.28140258789062,7.999999999999959,9.466197474818287,3.536245990707625
630,-1172.8212890625,132.64830017089844,8.00000000000002,6.457828257920159,6.172481420835022
631,-1176.306640625,133.05859375,7.999999999999985,11.47065020034783,7.000194738438116
632,-1179.4820556640625,133.43240356445312,7.999999999999977,9.941059581072762,6.289087220852887
633,-1182.6558837890625,133.8060302734375,8.000000000000014,7.842047108081681,8.08340815505224
634,-1185.9276123046875,134.1812286376953,8.000000000000032,12.533760520539492,5.278286781522128
635,-1189.1968994140625,134.55615234375,8.000000000000007,10.442104801375809,7.926089506835119
636,-1192.4599609375,134.93035888671875,8.000000000000064,1.808115589310283,6.327076897851122
637,-1195.830322265625,135.3661651611328,8.000000000000066,17.69613514750726,10.007033244891273
638,-1198.9063720703125,135.763916015625,7.999999999999942,4.633109698750871,9.222688093265768
639,-1202.2740478515625,136.19940185546875,8.000000000000009,15.302700962919946,12.666457918493615
640,-1205.513671875,136.6173858642578,8.00000000000007,12.671996388806814,13.248500530170045
641,-1209.05029296875,137.07369995117188,8.000000000000007,2.349499536629999,8.761484643119521
642,-1212.2823486328125,137.49070739746094,8.00000000000006,5.39257539488638,6.1869151034528755
643,-1217.07568359375,138.0948028564453,8.000000000000009,11.682083023443571,8.514617517912082
644,-1222.351806640625,138.75975036621094,7.999999999999976,14.869005873327701,3.606628823511504
645,-1225.7900390625,139.18380737304688,8.000000000000016,13.245835520018169,6.2773111287234045
646,-1228.926513671875,139.57064819335938,8.000000000000005,16.059017498556578,11.044920936429703
647,-1232.3702392578125,139.99539184570312,7.999999999999961,15.309032626754126,10.636596894205391
648,-1235.4542236328125,140.3231964111328,7.999999999999992,10.786804444346142,1.8019937123703402
649,-1238.84326171875,140.68341064453125,7.999999999999988,2.4375871503667823,3.8562714149185364
650,-1242.215087890625,141.0417938232422,8.000000000000025,2.7174607449391974,2.444852234939096
651,-1245.4859619140625,141.40354919433594,7.999999999999956,3.6248692152872724,1.8299828523515196
652,-1248.7310791015625,141.76246643066406,8.000000000000016,8.328917578421674,3.781390094920391
653,-1251.978271484375,142.12159729003906,8.0,9.167518616468703,3.6521823483072478
654,-1255.0576171875,142.5076904296875,7.999999999999912,10.891546341940685,3.459389392144203
655,-1258.449462890625,142.93296813964844,7.99999999999997,5.170838367038493,2.509029440947991
656,-1261.833251953125,143.35723876953125,7.999999999999987,9.810620077833777,3.113421735838088
657,-1264.9708251953125,143.75038146972656,7.999999999999957,6.6890445224025665,3.2140177620765424
658,-1268.41943359375,144.18252563476562,7.999999999999956,8.287319313750784,2.901201777106988
659,-1271.8720703125,144.6151580810547,8.000000000000094,8.29565863216409,4.09245639418751
660,-1275.4356689453125,145.05332946777344,7.999999999999986,10.759642017099484,8.594358687085384
661,-1278.6759033203125,145.45175170898438,7.999999999999948,3.391648261327879,3.1515181689685914
662,-1281.9212646484375,145.85079956054688,7.999999999999937,5.508072738806547,2.64662468074655
663,-1287.15234375,146.4442901611328,8.000000000000046,6.969119355718399,5.1889468858888605
664,-1291.929443359375,146.9862518310547,8.00000000000002,9.965052696891773,7.866870517903723
665,-1295.079345703125,147.35333251953125,8.000000000000018,17.366567358342824,13.54235437206226
666,-1298.24267578125,147.72198486328125,8.000000000000044,14.329419948557184,7.883907020501622
667,-1301.38623046875,148.08831787109375,8.00000000000008,7.156845421010908,6.442083091942793
668,-1303.9444580078125,148.41761779785156,7.999999999999958,7.68139769464681,5.044487675337302
669,-1306.722412109375,148.77520751953125,8.000000000000002,12.020554143054127,2.7243063779155388
670,-1309.515380859375,149.1347198486328,8.000000000000096,7.652330354141015,3.0787387179504555
671,-1311.37646484375,149.42196655273438,7.999999999999913,5.69023503575675,3.291323922747819
672,-1313.2392578125,149.70947265625,7.99999999999998,12.232285428348273,5.044440462582049
673,-1315.285400390625,150.02528381347656,7.999999999999987,6.378073303616877,1.5136757339920568
674,-1316.1864013671875,150.5006103515625,8.000000000000062,13.82066842996083,8.245696777237576
675,-1317.1728515625,151.02105712890625,8.000000000000094,10.814294858041018,9.813998807953384
676,-1318.155029296875,151.5392303466797,7.999999999999999,3.1372018029210205,7.322347691169037
677,-1318.270751953125,152.68544006347656,8.000000000000016,14.287244393915996,8.657551183063202
678,-1318.3973388671875,153.93800354003906,7.999999999999968,2.764266947895462,4.4890328104911275
679,-1318.5125732421875,155.0791778564453,8.000000000000007,8.131350034966404,4.795914787447345
680,-1318.345703125,156.9526824951172,8.000000000000004,9.72658603218451,6.14400068899264
681,-1318.178955078125,158.82598876953125,8.000000000000007,4.14552012117084,5.73851132597069
682,-1318.0120849609375,160.70082092285156,8.000000000000023,12.731879246633227,8.548725912936032
683,-1317.7344970703125,164.33676147460938,8.000000000000075,3.444296733069585,9.857241363898721
684,-1317.429931640625,168.32620239257812,7.999999999999896,8.28431942722238,10.32542689636795
685,-1317.1402587890625,171.25146484375,7.999999999999963,16.167223425981128,12.12937993097538
686,-1316.8477783203125,174.20419311523438,7.999999999999998,15.761516581684063,3.185602877000079
687,-1316.53125,177.39874267578125,8.000000000000053,3.8109899020883584,2.504482013071056
688,-1316.0787353515625,180.78321838378906,8.000000000000076,8.708923396641666,7.26285485161592
689,-1315.6666259765625,183.8644256591797,7.999999999999988,10.777628936942174,10.29472437152625
690,-1315.2138671875,187.25051879882812,7.999999999999998,6.961166202609792,8.664190022379394
691,-1314.7470703125,190.73597717285156,7.999999999999974,12.25554064640185,12.148174290128527
692,-1314.2811279296875,194.21517944335938,8.00000000000011,7.67696054271242,10.637817939105176
693,-1313.8555908203125,197.3917236328125,7.999999999999926,5.799293345304091,8.975392621089473
694,-1313.488037109375,200.5451202392578,7.9999999999999964,4.235869636348422,7.934461917078106
695,-1313.083740234375,204.0124969482422,7.999999999999988,2.2626895058631065,3.974138539542313
696,-1312.68115234375,207.4661407470703,7.999999999999923,5.238260238920547,1.714365844306742
697,-1312.3173828125,210.70709228515625,7.999999999999993,7.255110742087645,1.4981298206877274
698,-1311.955322265625,213.93289184570312,8.000000000000025,11.299221386449583,5.372796995967058
699,-1311.557861328125,217.4737548828125,7.99999999999995,8.113231502726192,3.8867124098577497
700,-1311.2078857421875,220.6290740966797,8.000000000000048,2.0150978832994944,1.7552525004752995
701,-1310.824462890625,224.08761596679688,7.999999999999946,8.343163856858462,4.822005131712937
702,-1310.475341796875,227.23648071289062,7.999999999999983,15.50491131531207,10.032651354109895
703,-1309.9725341796875,231.8890838623047,8.000000000000012,5.259721835212999,5.388527552852959
704,-1309.515380859375,236.11976623535156,7.999999999999954,14.06038614760247,8.592667832350465
705,-1309.2618408203125,238.41241455078125,7.999999999999996,1.2068798093056987,2.6188828269354874
706,-1309.0076904296875,240.71124267578125,7.999999999999962,10.25367450117302,4.935647992972773
707,-1308.72900390625,243.23309326171875,8.000000000000004,9.28173164124818,5.544736138273429
708,-1308.31494140625,244.74012756347656,8.000000000000073,13.00024445355246,8.751108426123947
709,-1307.9373779296875,246.1139678955078,8.000000000000002,14.183270586128371,11.275533711293512
710,-1307.52392578125,247.61907958984375,8.000000000000016,20.245747451044238,8.85496744787817
711,-1306.6920166015625,248.06166076660156,8.000000000000007,17.23458944759232,9.895683721178143
712,-1305.861328125,248.50364685058594,8.000000000000007,8.78354669171319,8.861668481243226
713,-1304.9503173828125,248.98831176757812,8.000000000000089,18.886627375260627,15.697360149687263
714,-1303.3963623046875,248.9347686767578,7.9999999999999165,14.747971653138652,6.578316259392817
715,-1301.979248046875,248.88595581054688,8.000000000000036,2.472545377272329,4.648052977036906
716,-1300.42626953125,248.83245849609375,7.999999999999991,9.01049090359133,6.099818582322159
717,-1298.364013671875,248.7283172607422,8.000000000000103,5.880984883365109,7.458959876483107
718,-1296.296875,248.62393188476562,8.000000000000083,11.012043295743188,10.979594120766546
719,-1294.033203125,248.50962829589844,7.999999999999999,10.842480586396631,9.778881651634544
720,-1291.376953125,248.23370361328125,7.9999999999999885,10.698490512367252,10.487071410608554
721,-1288.4647216796875,247.93118286132812,7.99999999999998,12.58572098269303,11.214037432904764
722,-1285.781494140625,247.6524658203125,7.999999999999953,16.529058654189324,13.846331306508391
723,-1281.015869140625,246.943603515625,8.000000000000037,15.262895530995237,14.230909992565005
724,-1276.2022705078125,246.2275848388672,7.9999999999999964,17.013094549306253,17.72273629311611
725,-1272.9423828125,245.7168731689453,8.000000000000044,9.049225609083589,17.353246959884483
726,-1269.3646240234375,245.1563720703125,8.000000000000012,19.877206704230602,21.114673342496847
727,-1266.1123046875,244.6468505859375,8.000000000000044,15.516330172417518,23.823705153204465
728,-1262.7342529296875,244.1944580078125,7.999999999999994,8.673326946399929,21.633395494242535
729,-1259.3560791015625,243.74205017089844,7.99999999999999,21.149601558880086,21.324902334352444
730,-1255.9713134765625,243.2887420654297,7.999999999999897,10.045314572728826,15.907961405370424
731,-1252.4781494140625,242.8521270751953,7.999999999999973,16.837818343057503,13.500504576734848
732,-1249.275390625,242.45179748535156,8.000000000000009,18.176869291167513,18.89327448866695
733,-1246.0855712890625,242.0531005859375,7.999999999999966,19.218443044894848,10.995311104522788
734,-1242.6258544921875,241.62266540527344,8.000000000000085,21.240810057544724,14.040031319142669
735,-1239.47900390625,241.2311553955078,7.9999999999999964,17.528586708874382,17.386268598753777
736,-1236.332763671875,240.8397216796875,7.999999999999986,14.903032095099206,14.911160084225243
737,-1233.1434326171875,240.44107055664062,7.999999999999995,23.254569094110337,21.6774400774397
738,-1229.9393310546875,240.04058837890625,8.000000000000083,6.921401977791357,17.275704254212744
739,-1226.447021484375,239.60406494140625,7.999999999999948,15.138051670768393,17.593711381659645
740,-1223.0186767578125,239.1536407470703,8.000000000000009,19.70652898223653,20.77472885777765
741,-1219.8787841796875,238.74110412597656,8.0,6.59245389023526,18.66293415869967
742,-1216.448974609375,238.29049682617188,7.999999999999931,18.905730143431306,20.087014607497736
743,-1213.281494140625,237.8629608154297,7.999999999999999,12.672369156682391,16.307578430728523
744,-1209.8184814453125,237.39552307128906,7.999999999999993,10.191795949962188,12.674084016978442
745,-1206.634765625,236.96580505371094,7.9999999999999885,11.05117608113745,12.352317794364323
746,-1203.2822265625,236.51808166503906,7.999999999999961,5.458568757806511,9.844716815548228
747,-1200.229736328125,236.11044311523438,7.99999999999998,17.537510560240527,10.05569170671073
748,-1196.8819580078125,235.66336059570312,7.999999999999932,11.96953653696856,11.308652908299345
749,-1192.1932373046875,235.04371643066406,8.00000000000001,10.189675172446906,5.322539354884
750,-1187.02685546875,234.36093139648438,7.999999999999962,9.955170598797128,7.6943707543408575
751,-1183.5159912109375,233.8721923828125,8.0,19.45091754241274,16.955491341218057
752,-1180.3145751953125,233.42657470703125,8.000000000000028,8.304265445831616,19.386887161657885
753,-1177.110595703125,232.98056030273438,7.999999999999986,15.778779020116467,20.386211046709082
754,-1173.68408203125,232.5596160888672,7.999999999999987,15.949111332353253,14.006495832251565
755,-1170.2581787109375,232.13873291015625,8.00000000000006,10.40595740048879,12.936773081103057
756,-1167.1431884765625,231.75604248046875,8.00000000000009,9.325024955900545,13.708676175703593
757,-1163.7342529296875,231.33509826660156,7.999999999999976,14.942825724673696,1.5877262344316136
758,-1160.6282958984375,230.95155334472656,8.000000000000018,12.105651878250496,10.557837114373601
759,-1157.226806640625,230.5315399169922,8.000000000000039,9.585751877692505,14.351474199454294
760,-1153.9388427734375,230.0895538330078,8.000000000000021,15.054850755711021,17.621709246092866
761,-1150.658203125,229.64859008789062,7.999999999999972,10.92446783025045,19.87544473622918
762,-1147.371826171875,229.2068328857422,8.000000000000007,16.946797650568204,16.721107183743637
763,-1143.99365234375,228.74940490722656,8.000000000000052,10.384346594626436,17.106051217089014
764,-1140.892578125,228.32948303222656,7.99999999999994,9.532011229193062,13.831048118580927
765,-1137.506591796875,227.87100219726562,7.999999999999942,8.906050544011679,13.187682627967307
766,-1134.2083740234375,227.43319702148438,8.0,12.404826336030078,14.52035519279638
767,-1130.9107666015625,226.9954833984375,8.000000000000071,7.153427605345101,11.144904160179228
768,-1127.6107177734375,226.55743408203125,8.00000000000005,12.760366787537253,13.376080481134334
769,-1124.068115234375,226.0994110107422,7.999999999999999,15.05651527884838,15.424902380882685
770,-1120.8477783203125,225.6830596923828,7.999999999999994,16.86383631952962,16.454621658113602
771,-1117.6229248046875,225.26612854003906,7.999999999999982,17.953484865278583,19.40576679036478
772,-1114.1829833984375,224.83421325683594,7.999999999999937,10.966298804560514,13.866253228885054
773,-1111.0517578125,224.44105529785156,7.999999999999951,12.957526272850943,16.5312984827371
774,-1107.6044921875,224.00820922851562,8.00000000000002,20.71301728344311,20.3485061047822
775,-1102.8763427734375,223.40843200683594,7.999999999999982,9.167205606103959,14.797863556091963
776,-1097.6881103515625,222.75030517578125,8.000000000000032,14.812117653778056,16.685708496087287
777,-1094.186767578125,222.27764892578125,7.999999999999999,13.956858670723864,17.148834131195304
778,-1090.988037109375,221.8458709716797,8.000000000000037,14.892297515257901,14.294827260860249
779,-1087.792236328125,221.4144744873047,8.000000000000007,17.100000576015105,16.974199608874226
780,-1084.2808837890625,220.9576873779297,7.99999999999996,14.191806873265406,13.162508468357254
781,-1081.0731201171875,220.5404052734375,8.000000000000105,22.024899649017858,15.64414880871633
782,-1077.86572265625,220.12315368652344,8.000000000000052,13.760703953514303,15.929268934870652
783,-1074.579833984375,219.7078857421875,8.000000000000002,6.08635415680795,9.084588700847355
784,-1071.2928466796875,219.29248046875,7.9999999999999805,20.644924640155498,12.615910875992842
785,-1068.00048828125,218.8763885498047,7.999999999999928,8.311277608328101,10.668157392907853
786,-1064.617431640625,218.43783569335938,8.000000000000057,10.741026506974404,11.943910744518641
787,-1061.5162353515625,218.03582763671875,8.000000000000007,12.92770774370013,14.374705096070807
788,-1058.125,217.59620666503906,8.000000000000009,10.67640251454783,13.788120525737735
789,-1054.9334716796875,217.15821838378906,8.000000000000078,16.59900192474513,17.639156200322695
790,-1051.4322509765625,216.67770385742188,8.000000000000083,11.437076308586308,17.041185082410102
791,-1048.2291259765625,216.2381134033203,8.000000000000028,15.545571365165191,18.101221264951437
792,-1045.0203857421875,215.787841796875,7.999999999999979,23.05238794436378,20.720628186707135
793,-1041.8194580078125,215.33868408203125,7.999999999999958,1.354722696563313,16.473453188356785
794,-1038.312744140625,214.84661865234375,8.000000000000055,19.415332922657466,19.469536237412573
795,-1035.0870361328125,214.4287109375,7.999999999999969,22.3279058799251,23.244226520162822
796,-1031.5635986328125,213.9722442626953,8.000000000000005,4.339781554816813,19.997989193693375
797,-1028.3453369140625,213.55531311035156,7.999999999999929,6.851734659176025,15.760518525501556
798,-1023.3436279296875,212.92471313476562,7.999999999999992,7.534442602593224,12.792439536621755
799,-1018.3677978515625,212.29739379882812,7.999999999999972,16.157595265442197,16.547052678641794
800,-1015.2728881835938,211.9093475341797,8.00000000000001,20.44153705014636,17.981186766649174
801,-1011.8992919921875,211.48635864257812,8.000000000000009,7.867124951690714,14.484167369244053
802,-1008.5127563476562,211.06175231933594,8.00000000000001,17.97887586568004,17.757726565995167
803,-1005.0172729492188,210.60516357421875,7.999999999999988,11.394444739935622,14.153603053942208
804,-1001.8306274414062,210.18890380859375,7.999999999999987,17.517492401501784,18.22681582487795
805,-998.6270751953125,209.77044677734375,8.00000000000002,22.97545574102863,20.420009595842412
806,-995.1105346679688,209.3169403076172,7.999999999999977,15.719673518823747,14.176352835103884
807,-991.9036254882812,208.9033660888672,7.999999999999971,19.32791533738664,17.4688808304325
808,-988.7005615234375,208.4902801513672,7.999999999999984,9.123165422470516,8.054465232137908
809,-985.6278076171875,208.08291625976562,7.999999999999992,9.250092340021347,2.005643043220794
810,-982.2459106445312,207.6345672607422,7.999999999999978,2.6655941340067035,2.1243543224644994
811,-978.8761596679688,207.18783569335938,7.999999999999955,3.9392334517932817,2.1969399601346153
812,-975.357177734375,206.7058868408203,7.999999999999994,0.08252949767336004,1.0112687772045583
813,-972.1574096679688,206.26766967773438,7.999999999999993,7.414190382703717,0.6286574533901201
814,-968.9598388671875,205.82974243164062,8.000000000000039,2.8234552524372187,3.2937194900973163
815,-965.7357788085938,205.41290283203125,8.000000000000048,10.278629365066708,9.24835648325575
816,-962.515869140625,204.99661254882812,8.000000000000037,8.921702442780282,11.933478360868847
817,-958.9720458984375,204.53843688964844,7.999999999999986,11.649992314274305,14.588419255400577
818,-955.5660400390625,204.06813049316406,8.000000000000028,22.950541248687227,15.927529080757441
819,-952.4555053710938,203.63864135742188,7.999999999999948,13.39604405631275,8.289394384503488
820,-949.0557250976562,203.16920471191406,7.999999999999977,18.362263297243715,12.233671419264258
821,-944.3060913085938,202.5406951904297,8.000000000000005,20.78949148819457,21.566312259845134
822,-939.1292114257812,201.8556365966797,7.999999999999987,4.811408753869091,16.36006497075345
823,-935.9391479492188,201.4608917236328,7.99999999999996,15.192627992919464,19.23283111475084
824,-932.447021484375,201.02877807617188,7.99999999999996,19.454634931096702,23.565397305198783
825,-929.2332763671875,200.63111877441406,7.9999999999999885,13.656866372051716,19.29784118411631
826,-925.8334350585938,200.18838500976562,8.000000000000009,26.345211525253045,26.92890764671703
827,-922.427490234375,199.74485778808594,7.9999999999999725,10.840513102521916,22.22644990727935
828,-919.3170166015625,199.33981323242188,7.999999999999951,20.61754995505298,23.310918891078284
829,-915.7903442382812,198.8750457763672,7.999999999999983,20.24160143171014,25.042159816296337
830,-912.5764770507812,198.4514923095703,8.000000000000014,9.179827410882151,19.4588562812294
831,-909.349609375,198.0262451171875,8.0,24.316876167751094,23.438726708992665
832,-905.9432373046875,197.57745361328125,7.999999999999963,16.09831247488995,22.70975356736255
833,-902.5552978515625,197.13108825683594,8.000000000000032,15.140563046480993,18.235661046220294
834,-899.4639282226562,196.7238006591797,8.000000000000004,21.08422357592253,21.675640169073993
835,-896.0448608398438,196.2862548828125,7.999999999999974,12.052720484356996,17.795465876184192
