protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,103.11252581069338,207.21032970569902,-3.505890021826147,-3.400800055043172,0,1,5,107.92467547671684,218.01237848923193,110.175049,215.601264,17340,108.175048828125,218.60125732421875,108.9925765991211,217.2545623779297,0.9059330224990845,1,1.309464801276277,3.6890702322125435,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_073_v3d.jpg,106.61841583251953,210.6111297607422,0.0,-1.2213082048408754,0,0.0,0.0,1,0.0,43.02506598911803,0.0,0.0,0.0,110.175049,215.601264,6.1278935380630735,3.521543630881063,1,0.0,0,0,0.5766883181369677,1.0,0.0,-1.3153482675552368,1,1,6,18,1,43.02506598911803,103.675048828125,218.60125732421875,104.7520523071289,214.32168579101562,1,104.7520523071289,214.32168579101562,0.0,2.7647671699523926,0.7563565373420715,0.14459726214408875,4.0,4.0,1,3.29636812210083,3.3590803146362305,10.367958924133903,5.881539344787598,9.252813339233398,0.5766883181369677,3.29636812210083,3.3590803146362305,3.29636812210083,2.301535724925997,0.0,1.0575445897102336,0.0,0,14.7061776090104,0.0,0.0,3.854735851287842,-0.02338409423828125,-1.0172170400619507,-0.053557638078927994,-0.008641326553243364,0.0,43.01642466256479,43.01642466256479,0.008641326553243364,3.3061273097991943,-0.10882225632667542,0.23534074710715702,1.0,0.26362297833771936,2.015474988829604,0,0,1,102.32779966507825,0.0025696395619155396,0.26362297833771936,3.854735851287842,108.9925765991211,217.2545623779297,0.0,0.0,0.0,0,7.054915753202222,28.124711010605097
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,105.67194821022173,210.84035563912073,-3.4008591017899956,-3.5381691411527214,0,1,5,107.15975184935797,218.831939518545,110.175049,215.601264,17340,108.175048828125,218.60125732421875,108.68353271484375,217.76028442382812,0.9150685667991638,1,1.8628882865199439,3.8850740529596806,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_006_v3d.jpg,109.07280731201172,214.37852478027344,0.0,-0.1418103282462379,0,4.496365506472168,4.496365506472168,1,4.496365506472168,56.91646518066884,12.000000000000002,0.0,3.221953296814241,107.97665146377604,217.9566899316685,3.7423018978002545,4.076165439621665,1,0.0,0,0,0.5722556682265177,1.0,0.0,-0.40793928503990173,1,1,6,18,1,43.02316489721795,103.675048828125,218.60125732421875,104.73824310302734,214.7700653076172,1,104.73824310302734,214.7700653076172,0.0,3.1019797325134277,0.7433029413223267,0.11535514891147614,4.0,4.0,1,6.048117637634277,4.434123516082764,8.9469443378746,6.516172409057617,12.092329025268555,0.5722556682265177,6.048117637634277,4.434123516082764,6.048117637634277,4.434123516082764,0.0,0.0,0.0,0,16.153749107904442,4.136656265954395,-0.07617557793855667,2.4899117946624756,-0.05290208011865616,-1.3815367221832275,-0.08843964338302612,-0.03900504923540075,0.0,42.986060939882634,42.986060939882634,13.930404240786206,1.8069287538528442,-0.16662976145744324,0.5654227944330772,1.0,0.3827582001444349,2.59605203715478,0,0,1,102.20866444327153,0.0037308986490499677,0.3827582001444349,2.0064537118096926,108.68353271484375,217.76028442382812,0.5926743710646931,4.496365506472168,0.0,0,3.4040906272858558,30.33802518621087
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,114.33421952741223,214.32983934054144,-3.2904295204393312,-3.672266372349181,0,1,5,115.04793975073271,220.7628656740894,115.35399619827467,220.434948051723,17342,117.175048828125,218.60125732421875,114.66564178466797,222.24803161621094,0.9152646660804749,1,1.5335806501436433,3.6313687451183796,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_009_v3d.jpg,117.62464904785156,218.00210571289062,7.0842074782150855,-3.3278500881059974,0,9.287859594657915,9.287859594657915,1,9.287859594657915,22.963314001802548,-12.000000000000002,7.0842074782150855,4.279701138731285,112.43387800523179,223.56364611569754,7.607551226837295,5.130375067078988,1,0.0,0,0,0.6322699056899921,1.0,2.173067331314087,-3.767359733581543,1,1,6,18,1,43.01500202637491,103.675048828125,214.10125732421875,106.79623413085938,210.37930297851562,1,106.79623413085938,210.37930297851562,0.0,-1.5121151208877563,0.5007293820381165,0.0859946608543396,4.0,4.0,1,7.2099714279174805,0.39244627952575684,3.7224214745322217,6.9710893630981445,14.024649620056152,0.6322699056899921,7.2099714279174805,0.39244627952575684,7.2099714279174805,1.8864557943427984,0.0,-1.4940095148170416,0.0,0,18.258202198883737,9.111567425342487,-0.13949349522590637,2.2859110832214355,-0.145649254322052,-1.2133593559265137,-0.15701071918010712,-0.6700639691364649,0.0,42.35500201998157,42.35500201998157,19.391688018179025,1.650324821472168,-0.3155938684940338,0.05495075242925982,1.0,7.818082363207572,1.7951410707031719,0,0,1,94.7733402802084,0.07620600398906073,0.7338748849924865,7.0019485114364794,114.66564178466797,222.24803161621094,7.478335629403978,9.287859594657915,0.0,0,5.175288471192661,27.856923639774323
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,113.0230000244733,218.64571873358068,-3.1747004760149813,-3.8028744060677466,0,1,5,111.72559817564279,225.05628827488,116.80933809010935,221.7932671507687,17560,112.675048828125,223.10125732421875,114.04283905029297,223.46351623535156,0.9333284497261047,1,2.8118549110957134,3.683855291455984,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_015_v3d.jpg,116.19770050048828,222.44859313964844,9.074948746426829,0.8964110065916521,0,4.669842887414681,4.669842887414681,1,4.669842887414681,107.79226203588057,12.000000000000002,9.074948746426829,0.18579006654665398,116.68257013696896,221.92908995770483,0.7106209400449995,5.958612795622019,1,0.0,0,0,0.623949615839757,1.0,4.15929651260376,0.282455712556839,1,1,6,18,1,42.8698020221836,103.675048828125,218.60125732421875,103.98970031738281,215.1680908203125,1,103.98970031738281,215.1680908203125,0.0,3.903702735900879,0.6704269051551819,0.16009458899497986,4.0,4.0,1,7.5671281814575195,5.950070858001709,5.2738032528620495,7.126628398895264,14.67496395111084,0.623949615839757,7.5671281814575195,5.950070858001709,7.5671281814575195,2.5653069326822533,0.0,3.3847639253194552,0.0,0,15.522629572741533,4.455514757878447,-0.26276373863220215,1.698378086090088,-0.1403467357158661,-1.470764398574829,-0.07619869709014893,-0.01954878847715663,0.0,43.005517200640874,43.005517200640874,64.7867448352397,0.7732639312744141,-0.14925383031368256,0.05439865645276993,1.0,8.1921264818382,3.1086771770322796,0,0,1,94.39929616157777,0.07985196296879647,0.8828222645886292,2.9714648013245935,114.04283905029297,223.46351623535156,1.365754774955009,4.669842887414681,0.0,0,2.3819103173145417,27.4759610183537
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,122.35179837377952,226.8763736605473,-3.0537802395017297,-3.9297786832026897,0,1,5,114.76701808261986,230.84108766529377,125.89926685077383,230.27720066072223,17998,112.675048828125,232.10125732421875,120.89666748046875,229.90457153320312,0.9117764830589294,1,6.200779322489661,3.6785039119422436,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_012_v3d.jpg,125.40557861328125,230.80615234375,21.50893172354512,0.7235454089526367,0,12.43518456598512,12.43518456598512,1,12.43518456598512,42.228552825655456,-12.000000000000002,19.775242564577173,5.670870493653452,120.76250582436694,233.23999265701548,5.242299456691949,4.669763332463029,1,0.0,0,0,0.7182736473119632,1.0,16.595088958740234,-0.06569001078605652,1,1,6,18,1,42.89965935370687,108.175048828125,223.10125732421875,110.83716583251953,224.8535614013672,1,110.83716583251953,224.8535614013672,6.797055244445801,6.312166213989258,0.49892866611480713,0.2682315707206726,4.0,4.0,1,13.716686248779297,8.024981498718262,10.67848577804645,6.994939804077148,14.144720077514648,0.7182736473119632,13.716686248779297,8.024981498718262,13.716686248779297,8.024981498718262,0.0,0.0,0.08503628452859902,0,16.504728670693122,12.19036980070631,-0.18330681324005127,4.258735656738281,-0.038011953234672546,0.1127021461725235,-0.08427446335554123,0.5345933568081974,0.0,43.55965934592623,43.55965934592623,1.3311065202707741,4.457291126251221,-0.1228322684764862,0.42218136383484933,1.0,17.597503444653118,3.14095236282507,0,0,1,84.99391919876285,0.17152996801514261,3.9114282788920036,8.176448909246838,120.89666748046875,229.90457153320312,9.405432339891,12.43518456598512,0.0,0,4.598165673564499,27.36440161243081
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,123.92285325286264,228.85049145436236,-2.9277860903990813,-4.0527678229814,0,1,5,118.95949127589876,234.29666401655788,127.7176305569503,231.97434011982028,17999,117.175048828125,232.10125732421875,124.49185180664062,233.94349670410156,0.8930241465568542,1,5.54362157733535,3.689724951982498,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_034_v3d.jpg,126.85063934326172,232.90325927734375,23.996245316875765,1.2706551718807513,0,2.5467740387122424,2.5467740387122424,1,2.5467740387122424,55.43030429199825,12.000000000000002,16.848425124171232,7.866994441499834,117.12438506570479,232.84845968374196,9.726408652074694,4.1299831899732595,1,0.0,0,0,0.7770510302818194,1.0,19.090595245361328,0.3055397868156433,1,1,6,18,1,43.04485935706442,112.675048828125,227.60125732421875,115.04993438720703,228.02755737304688,1,115.04993438720703,228.02755737304688,12.042497634887695,5.758083820343018,0.39206069707870483,0.5891755223274231,4.0,4.0,1,19.19858741760254,7.671846866607666,7.999548514203757,7.105278015136719,14.588116645812988,0.7770510302818194,19.19858741760254,7.671846866607666,19.19858741760254,7.671846866607666,0.0,0.0,0.0,0,15.453560259698136,3.093032115615263,-0.14097462594509125,3.5142507553100586,-0.1571119874715805,-0.6384375691413879,-0.18144720792770386,-0.2944396367223178,0.0,42.73062635239571,42.73062635239571,12.699677939602537,3.0922722816467285,-0.33212965726852417,0.08016152057506358,1.0,22.981614242547685,3.640570007893764,0,0,1,79.60980840086827,0.2240110688631978,1.0146310743280793,0.9674767165978162,124.49185180664062,233.94349670410156,5.407242076629165,2.5467740387122424,2.860468037916923,0,2.5779783837237122,27.479905635118484
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,126.38392663944681,231.8025786292633,-2.796844234576623,-4.17163401722106,0,1,5,119.03726044753822,234.6466674922469,130.49477973020663,234.56634601485953,18218,117.175048828125,236.60125732421875,125.842041015625,236.25228881835938,0.9429289102554321,1,6.991642040513706,3.6841868422925472,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_036_v3d.jpg,129.18077087402344,235.97421264648438,27.795067777907153,1.925800541741159,0,3.854901755698335,3.854901755698335,1,3.854901755698335,52.810050598538616,-2.62025369345963,23.413990436248547,7.398802225669943,122.24363226962878,236.9859903341702,7.01053393871548,3.9077293807770532,1,0.0,0,0,0.7540798352992908,1.0,22.904037475585938,0.7844433784484863,1,1,6,18,1,42.975728097638125,112.675048828125,227.60125732421875,114.96697998046875,228.07861328125,1,114.96697998046875,228.07861328125,12.01668930053711,5.8520097732543945,0.4338265061378479,0.4840576946735382,4.0,4.0,1,19.43353271484375,7.881411552429199,10.265698764403085,7.135757923126221,14.718219757080078,0.7540798352992908,19.43353271484375,7.881411552429199,19.43353271484375,7.881411552429199,0.0,0.0,0.0,0,10.329277183395387,4.235865002799084,-0.2747831642627716,3.0356955528259277,-0.19605892896652222,-0.7950446009635925,-0.20939978957176208,-0.36871898448283785,0.0,42.656347004635194,42.656347004635194,10.15370359390342,2.750669002532959,-0.3916914463043213,0.2632774248091281,1.0,25.544008172745766,4.407165907570333,0,0,1,77.0474144706702,0.2489877566229959,2.2510596051613874,0.8192062028724072,125.842041015625,236.25228881835938,2.67460874277284,3.854901755698335,0.0,0,3.3502900508352864,27.62853493914008
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,129.19637794721245,231.3571066061716,-2.6610897041547403,-4.286173423125272,0,1,5,124.74214645600935,234.41553086740487,131.76024511095002,235.74744703688668,18220,126.175048828125,236.60125732421875,129.17971801757812,236.61090087890625,0.920573353767395,1,4.950928281791557,4.29884297773242,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_086_v3d.jpg,131.8574676513672,235.64328002929688,29.526079694126576,-0.14248855334861893,0,2.697076571949893,2.697076571949893,1,2.697076571949893,-7.047981296470384,-12.000000000000002,22.705103201429335,7.51977497898095,121.64285460464367,236.59074140502767,10.258460057571796,4.331594023313844,1,0.0,0,0,0.5845004545486346,1.0,24.65614128112793,-1.4602081775665283,1,1,6,18,1,42.90546425410923,117.175048828125,227.60125732421875,120.78961181640625,227.80967712402344,1,120.78961181640625,227.80967712402344,16.089855194091797,1.6825147867202759,0.6446589827537537,0.09855139255523682,4.0,4.0,1,23.49765396118164,3.7530736923217773,7.17755682858207,7.174379348754883,14.873873710632324,0.5845004545486346,23.49765396118164,3.7530736923217773,23.49765396118164,5.205349228975702,0.0,-1.452275536653925,0.0,0,15.761251719674087,3.2313104461939015,-0.3566189706325531,3.3510777950286865,-0.2493593990802765,-0.8237673044204712,-0.1782885640859604,-0.6094662106549945,0.0,42.41559977846304,42.41559977846304,49.46358107493342,2.611201047897339,-0.35068508982658386,0.06921589613469907,1.0,28.228722082427005,2.391973211449076,0,0,1,74.36270056098897,0.2751567465882943,1.2973576116995709,0.6540012230787937,129.17971801757812,236.61090087890625,3.3568870072340053,2.697076571949893,0.6598104352841125,0,2.8472149918571703,28.242134023457766
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,132.4700258992783,236.07373837298752,-2.5206662393935693,-4.396186553770281,0,1,5,131.21743109219236,239.32490930221397,135.84236135349244,239.55742219659294,18440,130.675048828125,241.10125732421875,133.82199096679688,240.64483642578125,0.9295363426208496,1,2.919921189335169,3.670757170766592,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_3_5_s_026_v3d.jpg,134.99069213867188,240.4699249267578,35.10994786370285,1.248199376714882,0,5.754441471944208,5.754441471944208,1,5.754441471944208,57.01031582495275,12.000000000000002,29.53075714318562,3.4624072203880885,129.40120094807753,238.28184958501166,6.002506598987571,4.129188202349047,1,0.0,0,0,0.621821274045743,1.0,30.267602920532227,-0.24575938284397125,1,1,6,18,1,42.79769408760976,117.175048828125,236.60125732421875,127.61224365234375,233.39089965820312,1,127.61224365234375,233.39089965820312,24.885746002197266,1.1074907779693604,0.6742966175079346,0.14906805753707886,4.0,4.0,1,31.591754913330078,2.9804983139038086,3.9215483222623404,6.989213943481445,14.137368202209473,0.621821274045743,31.591754913330078,2.9804983139038086,31.591754913330078,2.9804983139038086,0.0,0.0,0.0,0,18.147869844907458,6.044086154188672,-0.3524652421474457,5.679787635803223,-0.2420162409543991,0.7103145122528076,-0.23196980357170105,-0.08690548604981752,0.0,42.93816050306822,42.93816050306822,14.072155321884532,6.460659027099609,-0.45476359128952026,0.06566410723081453,1.0,34.37490802298354,2.173495488339665,0,0,1,68.21651462043243,0.33506610140754906,0.7350398407193097,0.07465383614098542,133.82199096679688,240.64483642578125,6.150067815186256,5.754441471944208,0.39562634324204815,0,1.1817175896264827,29.955984093248844
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,129.36170060519942,235.33197165195477,-2.375726152613076,-4.501478665428037,0,1,5,123.91683826532172,240.38127825973632,135.84236135349244,239.55742219659294,18438,121.675048828125,241.10125732421875,130.3799591064453,241.01524353027344,0.9724869132041931,1,6.494139124719565,3.675015177577734,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_043_v3d.jpg,131.7374267578125,239.8334503173828,35.10994786370285,3.002663603053234,0,3.3149412614218603,3.3149412614218603,1,3.3149412614218603,-168.93037134291745,12.000000000000002,35.10994786370285,2.598126812275378,134.06961201272728,241.4567964902699,2.8415384671457615,4.637049771754576,1,0.0,0,0,0.7203185411131755,1.0,27.489124298095703,1.3328351974487305,1,1,6,18,1,42.8285966915401,112.675048828125,236.60125732421875,119.72576141357422,234.2667236328125,1,119.72576141357422,234.2667236328125,19.71788215637207,7.128857135772705,0.4952106773853302,0.4220980703830719,4.0,4.0,1,26.833526611328125,8.85105037689209,8.003563254099033,7.054853916168213,14.37312126159668,0.7203185411131755,26.833526611328125,8.85105037689209,26.833526611328125,5.136652405112118,0.0,3.714397971779972,0.0,0,17.539134890914806,4.046422952359091,-0.3875677352818263,2.41097354888916,-0.23296666145324707,-1.5053026676177979,-0.20877224206924438,0.46353068130120956,0.0,43.48859667041924,43.48859667041924,147.5810319866633,1.3760058879852295,-0.3623946011066437,0.692680922374962,1.0,32.11132802547175,4.792844710111769,0,0,1,70.48009461794422,0.3130020736439467,2.9986198382311002,0.9039677125327001,130.3799591064453,241.01524353027344,3.4619047864916106,3.3149412614218603,0.1469635250697503,0,1.7998204417504249,27.62330835685134
