frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
323,-559.4190673828125,57.74142074584961,7.999999999999983,11.720138064313453,6.808050179256145
324,-558.9118041992188,58.914100646972656,8.000000000000004,2.283421636490817,3.3584233135770867
325,-558.4044799804688,60.08686065673828,7.999999999999972,13.32306160280574,7.109949168851762
326,-557.8973999023438,61.259117126464844,7.999999999999979,5.730554327781044,4.953206961938305
327,-557.3032836914062,62.58571243286133,7.999999999999996,7.0973145925875984,6.535885588865156
328,-556.6494140625,64.0456771850586,7.999999999999977,13.80189713314399,9.176130515102734
329,-555.9979248046875,65.5003890991211,8.00000000000001,4.993885098037628,4.074496768837086
330,-555.2718505859375,67.09474182128906,7.999999999999996,12.945329673790464,7.89727905464017
331,-554.5454711914062,68.68971252441406,7.999999999999999,9.983228728259554,6.11053010050863
332,-553.8839111328125,70.14241027832031,8.000000000000034,2.709769230883565,4.155221299042979
333,-552.7705078125,72.56969451904297,8.000000000000046,14.850853342067433,7.530738001486149
334,-551.6575927734375,74.99594116210938,8.00000000000003,8.818364132363572,3.4395846562364256
335,-551.047119140625,76.36161041259766,7.9999999999999964,7.81932050013114,4.650055883787693
336,-550.3771362304688,77.8604965209961,7.999999999999976,11.987488457833214,4.230091753692083
337,-549.70703125,79.35966491699219,8.000000000000037,5.875539981396945,0.7347354239067796
338,-549.3936157226562,79.93855285644531,7.9999999999999885,12.84627800635734,5.111978489604441
339,-549.0498657226562,80.57357788085938,8.000000000000009,9.445540243705608,3.820592029104941
340,-548.73681640625,81.15190887451172,8.000000000000012,6.765228011524735,5.19839454779557
341,-548.593017578125,81.02957916259766,8.00000000000003,14.887440174698147,7.626263797777741
342,-548.4620361328125,80.91809844970703,7.999999999999976,6.518117132485308,3.4707764388443882
343,-548.318115234375,80.79568481445312,7.9999999999999885,10.411804177046648,7.051293001085678
344,-547.6167602539062,80.42304992675781,8.000000000000009,9.782551309110248,7.436877183431934
345,-546.9212646484375,80.05350494384766,8.00000000000002,8.969146768868988,3.023262978261778
346,-546.2858276367188,79.71588897705078,7.999999999999962,11.790872943059846,2.841875413838823
347,-544.3756103515625,79.34844207763672,8.000000000000023,8.28387837127659,1.1613413250391829
348,-542.4663696289062,78.9811782836914,7.999999999999999,9.658609301296835,6.527522823193528
349,-540.370361328125,78.89698028564453,8.000000000000034,14.036709236194532,8.330075904282971
350,-538.4627075195312,78.82035827636719,8.000000000000014,7.371457266894319,1.9266172533369315
351,-536.3695068359375,78.73627471923828,7.999999999999959,9.758352807138094,4.989884666634701
352,-533.578125,78.49898529052734,7.999999999999995,11.235565248429745,3.7846560319917253
353,-531.0382080078125,78.28306579589844,8.000000000000032,5.32847770353647,1.846009152450529
354,-528.2506103515625,78.04609680175781,7.999999999999969,13.575955640731426,5.3349355610267155
355,-525.3048095703125,77.60379791259766,7.999999999999966,7.390961117708147,0.5439324587723495
356,-522.0663452148438,77.1175537109375,8.000000000000014,7.023976960872501,4.22609282164581
357,-518.834716796875,76.63233947753906,8.000000000000025,10.731274722119219,3.0435853929167376
358,-515.6478271484375,76.06416320800781,7.999999999999985,4.802816388666921,1.430366804716716
359,-512.4663696289062,75.4969482421875,7.999999999999984,9.212669251880614,4.527976243294549
360,-508.9694519042969,74.87348937988281,8.000000000000007,10.51297239659834,2.402065914079884
361,-505.7897033691406,74.33113861083984,7.999999999999989,6.75840986745895,4.350839640015961
362,-502.6083068847656,73.78850555419922,7.999999999999993,11.511045448590162,3.5351373191271955
363,-499.1144104003906,73.19256591796875,7.999999999999976,12.360120211497332,2.1276756713712417
364,-495.6409606933594,72.65957641601562,7.999999999999987,6.7491540908629535,3.613070996593287
365,-492.4820556640625,72.17485809326172,7.999999999999999,12.034426498646889,4.476758308788669
366,-489.3206481933594,71.68975067138672,8.00000000000002,5.241184229225875,3.2125094632703424
367,-484.2118225097656,70.93910217285156,7.999999999999988,9.75885381400919,3.2246999076609084
368,-479.54730224609375,70.25373077392578,7.999999999999997,11.728049015997676,4.305318497058524
369,-476.3033142089844,69.75653076171875,7.999999999999999,4.552635072840935,1.7971865747318105
370,-473.05865478515625,69.25923156738281,8.000000000000002,12.19430547109455,2.5342052163049154
371,-469.8147888183594,68.76204681396484,7.9999999999999964,7.077710207149378,2.62427553410477
372,-466.52325439453125,68.29454803466797,7.999999999999998,9.271711467525774,2.991997307556005
373,-463.23193359375,67.82707977294922,8.000000000000005,11.824969541833813,5.58801615807736
374,-459.9393310546875,67.35942077636719,7.999999999999985,1.7507027063094116,1.7730641174335513
375,-456.3824157714844,66.82246398925781,7.999999999999981,11.762926138295152,5.0095694479353545
376,-453.1473388671875,66.33409118652344,7.999999999999997,6.916526837151868,1.2321104965407204
377,-449.9106750488281,65.8454818725586,7.99999999999999,8.800907623482901,5.1389755365369085
378,-446.7342834472656,65.36060333251953,7.999999999999992,13.000592052047802,5.4080520280691875
379,-443.5564880371094,64.8755111694336,8.000000000000005,7.682841289088889,0.733388545760739
380,-440.06585693359375,64.34266662597656,8.000000000000002,16.018621203776252,6.11344576391849
381,-436.91912841796875,63.836238861083984,7.999999999999987,7.6429678457568775,3.9123807538969384
382,-433.7699279785156,63.32941818237305,8.0,2.3750151551218823,2.9142960146109242
383,-430.31292724609375,62.7730598449707,7.999999999999996,8.791400661040365,2.8032067235748195
384,-427.0655517578125,62.26048278808594,8.000000000000018,2.7415098660353694,1.4596685016244793
385,-423.8179626464844,61.74787139892578,8.000000000000007,8.494479008301983,3.3755968680867925
386,-420.5804443359375,61.23685073852539,8.0,10.417677834424083,4.334232429485867
387,-415.9250793457031,60.673606872558594,7.999999999999994,4.0716192406646945,3.278486671698375
388,-410.8275451660156,60.05686569213867,8.000000000000025,15.213909126543252,10.408830404612468
389,-407.634765625,59.57559585571289,7.999999999999986,9.673766909407087,4.548438086916569
390,-404.4422302246094,59.094364166259766,7.999999999999999,9.712971464299816,5.805808176586233
391,-400.931640625,58.565185546875,8.000000000000005,15.070277532345823,7.567256156700436
392,-397.45977783203125,57.918495178222656,7.99999999999998,2.8388346653653764,5.714466733308114
393,-393.9891357421875,57.272037506103516,7.999999999999985,12.843626796685948,8.207603519534981
394,-390.8315124511719,56.68388366699219,8.000000000000005,10.119706444179371,6.243642677791475
395,-387.4894714355469,56.12371826171875,7.999999999999991,6.502213444301312,3.043503727463632
396,-384.1477355957031,55.563602447509766,7.999999999999992,12.695011764238588,6.417322915936209
397,-380.8028564453125,55.002960205078125,8.00000000000002,9.706087569253047,1.2688473091603576
398,-377.6221008300781,54.55384826660156,8.000000000000012,4.706814679184791,3.5212421785715198
399,-374.12774658203125,54.06045913696289,8.000000000000002,11.568242355043354,2.369246856549762
400,-370.94781494140625,53.61146545410156,8.000000000000007,7.895788347079531,3.6260308430648798
401,-367.7818908691406,53.21244812011719,7.99999999999999,9.675996529373943,2.852075664231076
402,-364.3070068359375,52.77449035644531,8.000000000000012,14.273742106713003,3.1930990344941885
403,-361.1438293457031,52.37582015991211,8.0,4.140043100431942,0.8931524025523322
404,-358.0951232910156,51.888648986816406,8.000000000000004,13.264805361162168,3.437545950558168
405,-354.74200439453125,51.35283660888672,8.00000000000002,8.771239794940255,1.370322980303615
406,-351.39093017578125,50.81734848022461,7.999999999999999,7.809373575489407,3.0151674346285926
407,-348.208984375,50.27159118652344,8.000000000000004,10.333660976566524,2.74464023851065
408,-344.71075439453125,49.67158889770508,8.000000000000014,2.4753174813790593,1.7493376791864097
409,-341.5256652832031,49.12528991699219,7.999999999999995,9.042360468522066,3.580017344395358
410,-338.1062927246094,48.60921096801758,7.9999999999999885,8.36693519606611,0.9491939880020104
411,-334.9945068359375,48.139556884765625,8.000000000000007,8.133000613064318,4.408627532317138
412,-331.5685119628906,47.62247848510742,7.999999999999989,12.705039087824574,5.6635105947855875
413,-326.8189697265625,46.92759323120117,8.000000000000021,2.063451948483967,4.123839948246659
414,-321.60113525390625,46.16419219970703,7.999999999999975,11.866383232381118,7.429502410234212
415,-318.32720947265625,45.66339111328125,7.999999999999998,8.938859556801035,7.90732197168457
416,-315.052978515625,45.162540435791016,7.999999999999997,7.691515141906188,4.731572515104707
417,-311.7767333984375,44.661380767822266,8.000000000000025,12.214971306957985,6.265220062287838
418,-308.2463684082031,44.15618133544922,7.999999999999989,4.709421988285936,3.7590144057639896
419,-305.0332336425781,43.69637680053711,8.000000000000005,13.553657465103127,7.850420386318885
420,-301.8195495605469,43.236488342285156,8.000000000000002,11.204015977747991,6.821271148149024
421,-298.4217224121094,42.7166633605957,7.999999999999995,4.463983838596438,1.5127348361016295
422,-295.3232421875,42.242637634277344,8.000000000000005,10.499657472153102,4.284213957927745
423,-291.9236755371094,41.7225456237793,7.999999999999996,8.62550986945593,2.6428724041911464
424,-288.83154296875,41.227596282958984,8.0,3.7691670808911826,1.0659010618184945
425,-285.4303283691406,40.68317794799805,8.000000000000004,10.35500722621842,5.07259921978231
426,-282.0481872558594,40.141807556152344,8.000000000000004,4.812448741964063,3.5459747139652436
427,-278.8616027832031,39.60797882080078,7.999999999999994,12.645707298949842,6.670187327033055
428,-275.6933898925781,39.077232360839844,8.000000000000004,14.391540740573728,7.518078111429637
429,-272.2135925292969,38.49428176879883,8.000000000000005,12.058770150499905,9.69761265815578
430,-267.29248046875,37.77089309692383,8.000000000000004,19.004566655122716,15.095143618895047
431,-262.3687438964844,37.04712677001953,8.000000000000002,14.42694428222113,6.171258815365394
432,-259.2642517089844,36.61650085449219,8.000000000000002,4.308652258188085,3.440844638574122
433,-255.854736328125,36.14356231689453,7.999999999999996,5.939781235578011,0.2738179563959035
434,-252.73838806152344,35.7112922668457,8.000000000000004,9.272519981862235,6.085894655605871
435,-250.205810546875,35.360801696777344,7.999999999999991,5.0529306619373555,5.434842908005631
436,-247.88943481445312,35.04023361206055,8.0,8.851525579113575,5.875842776935517
437,-245.57943725585938,34.720550537109375,8.0,8.119283425748868,6.169557359519047
438,-244.89129638671875,34.59495162963867,7.999999999999998,7.947382941543801,5.969312632972607
439,-244.13426208496094,34.45677947998047,8.000000000000009,2.201912167449734,6.630268693760846
440,-243.38375854492188,34.31979751586914,7.999999999999992,5.472712460785485,4.7525742790389645
441,-243.58389282226562,34.33510971069336,7.999999999999999,15.912188239802047,3.1675129467657643
442,-243.7839813232422,34.35041427612305,7.999999999999993,2.3257831664178052,3.2899056872916406
443,-243.9658660888672,34.36432647705078,8.000000000000009,3.2291253704350527,1.7782664444732978
444,-243.88287353515625,34.3956413269043,7.999999999999999,5.275232703368357,2.272576932862614
445,-243.7915496826172,34.43009948730469,8.0,9.837878738552938,4.997984429172874
446,-243.70034790039062,34.464515686035156,7.999999999999992,4.9584411085363405,3.2939203530289123
447,-243.38027954101562,34.39028549194336,7.999999999999997,4.875560583296994,6.166277267801903
448,-243.06039428710938,34.316097259521484,8.000000000000009,3.225037674351498,5.570515887528748
449,-242.74037170410156,34.24187469482422,7.999999999999998,8.946833986078227,1.9954008819965892
450,-242.4475860595703,34.182498931884766,7.999999999999997,9.662072667927278,6.700614177620468
451,-242.1549530029297,34.12315368652344,8.000000000000005,6.9274280249799975,4.052582395345565
452,-241.8621063232422,34.06376266479492,7.999999999999994,1.999117242822265,3.7103388038461755
453,-241.80137634277344,34.07073211669922,8.0,3.2237986991081016,6.039685698570639
454,-241.73477172851562,34.078372955322266,7.999999999999998,12.90620968890447,4.004282172192771
455,-241.66806030273438,34.086029052734375,8.000000000000002,2.730246933946792,3.9690610777448465
456,-241.79104614257812,34.13848876953125,8.00000000000001,4.931618711622342,4.839549511604207
457,-241.9029541015625,34.186214447021484,7.999999999999993,5.252394789261256,3.1937432955508327
458,-241.96078491210938,34.227012634277344,8.0,9.510378487336967,4.302758697664449
459,-242.0187225341797,34.26787185668945,8.000000000000005,5.948782660428279,4.0408559870105085
460,-242.07655334472656,34.30866622924805,8.00000000000001,2.3393024772226125,3.658560474340297
461,-242.0294647216797,34.86949157714844,8.0,4.218398212985865,4.971245277948628
462,-241.9866180419922,35.37950897216797,7.9999999999999964,6.544261314849998,1.7631655343910122
463,-241.9438018798828,35.889404296875,8.000000000000005,9.24537498705858,6.326284645913774
464,-241.87908935546875,36.535308837890625,8.000000000000005,6.235007733938739,4.060546007853029
465,-241.814453125,37.18061065673828,8.000000000000005,4.1509197531169955,2.432132394384665
466,-241.749755859375,37.82636260986328,7.999999999999999,5.56982104162349,5.669317242056421
467,-241.69378662109375,38.54419708251953,7.999999999999999,9.701450701617308,1.395301669563736
468,-241.6322021484375,39.33401870727539,8.00000000000001,5.34324530217963,3.667122828444852
469,-241.57615661621094,40.05275344848633,7.999999999999986,4.604861413042981,4.816141770838588
470,-241.46749877929688,41.62010955810547,8.000000000000002,7.6577218402975795,3.5587191622437735
471,-241.36863708496094,43.04602813720703,7.999999999999999,5.860566918757159,2.424369540312347
472,-241.269775390625,44.472137451171875,8.000000000000005,10.193940162584417,1.9450541509022496
473,-241.15740966796875,46.194480895996094,7.999999999999993,3.7916279322452535,0.47474573188181707
474,-241.04513549804688,47.91563415527344,8.000000000000005,3.5707209048368194,3.4961497477240426
475,-240.94297790527344,49.48151397705078,8.0,12.672371105169647,1.9737889602915735
476,-240.92977905273438,51.15644073486328,8.000000000000004,4.012091491181668,5.606108421422667
477,-240.91661071777344,52.82960891723633,7.999999999999993,5.903694710217225,1.4526975935163802
478,-240.90213012695312,54.669002532958984,7.999999999999995,5.778029293421259,0.7721260078034089
479,-241.29090881347656,56.285118103027344,7.999999999999999,2.9355128075157766,2.182623681279711
480,-241.7179412841797,58.060272216796875,8.000000000000002,8.657979521507237,3.714353053605365
481,-242.10719299316406,59.67837905883789,8.00000000000001,7.482398091872667,5.588112031540706
482,-242.8861541748047,61.41960144042969,7.999999999999999,8.12445241911231,7.176008215107201
483,-243.60806274414062,63.03327941894531,7.999999999999994,14.323155057704634,8.475878400406922
484,-244.32330322265625,64.63209533691406,8.000000000000002,9.22484039962503,8.094638161249735
485,-245.63450622558594,67.1124267578125,8.000000000000009,15.707247214731778,10.053837463950748
486,-246.94790649414062,69.5969467163086,8.000000000000002,14.302064685794978,11.576610866802579
487,-248.10235595703125,70.97038269042969,7.999999999999995,3.708762233198798,4.3658786757495935
488,-249.25552368164062,72.34230041503906,8.000000000000002,18.19669790557665,8.2997685449187
489,-250.52227783203125,73.84934997558594,7.999999999999991,14.242457705679511,10.20736746492562
490,-251.84426879882812,75.05020141601562,8.000000000000018,8.22364884149767,6.5513686141711265
491,-253.2986602783203,76.3713150024414,7.999999999999993,16.133487651183525,8.085094416738029
492,-254.750244140625,77.68987274169922,8.0,9.18755411113941,7.05558444932303
493,-256.15155029296875,78.97294616699219,8.000000000000009,20.414212375353348,12.360087320594557
494,-257.68707275390625,80.37890625,7.999999999999991,13.98357158283022,11.885302852941841
495,-259.0905456542969,81.66397857666016,8.000000000000009,9.57649798667853,9.23782544758488
496,-260.5148010253906,82.92538452148438,8.000000000000005,14.727254848219548,8.934726195091406
497,-262.0736999511719,84.30602264404297,7.999999999999993,6.092002408318041,6.465904618502806
498,-263.5023498535156,85.5712890625,8.000000000000023,13.719779189624166,9.825412002254513
499,-264.9350280761719,86.8134536743164,8.000000000000023,20.604890805294417,12.583703184888302
500,-266.5103759765625,88.1793212890625,8.000000000000007,5.756928293605199,10.2693838543075
501,-267.94476318359375,89.4229507446289,7.999999999999995,17.74503036259137,14.972156704128812
502,-269.3892822265625,90.6632080078125,8.000000000000016,15.314803144415245,14.175078816578933
503,-270.97442626953125,92.024169921875,7.999999999999995,12.791125211014725,10.623891189524647
504,-272.4178161621094,93.26346588134766,8.000000000000009,22.209854575796836,17.229315511629757
505,-273.9466857910156,94.55138397216797,7.999999999999998,7.327628229763956,15.573705522845335
506,-275.4753112792969,95.83911895751953,8.0,21.283385701021928,16.673824157176554
507,-277.00323486328125,97.12625885009766,7.999999999999982,17.754124661675935,14.97639621561217
508,-278.5319519042969,98.3955078125,8.0,17.0891098318548,7.013656162863581
509,-280.060546875,99.6646499633789,8.0,22.88866876285432,17.489778331462936
510,-281.588623046875,100.93338012695312,8.000000000000025,18.341011726881206,6.93606787851437
511,-283.04119873046875,102.16487121582031,7.999999999999978,2.2631070163290543,9.3438116836889
512,-284.63873291015625,103.51927185058594,7.999999999999989,18.645976372434557,4.9032724870537185
513,-286.09234619140625,104.75164031982422,8.0,15.229958540592243,16.096019086807864
514,-287.6138000488281,106.0279312133789,8.000000000000004,13.617296420745578,20.530859580290876
515,-289.1354675292969,107.30440521240234,8.00000000000001,12.98152364199705,18.30614416470187
516,-290.6573181152344,108.5810317993164,7.999999999999983,12.057778372523448,18.200340967556055
517,-292.20294189453125,109.85389709472656,7.999999999999994,8.220914814649097,19.731338559050474
518,-293.7490539550781,111.12715911865234,7.999999999999981,17.381712840692103,22.52716467500477
519,-295.2937927246094,112.3992919921875,8.000000000000012,9.414704258404223,18.427984675567107
520,-296.8227844238281,113.6799087524414,8.000000000000023,10.675005160199335,14.62877271563463
521,-298.3514709472656,114.96026611328125,7.999999999999987,15.088979572215912,14.530088921988407
522,-299.8791809082031,116.23981475830078,7.9999999999999964,4.074253414275237,10.417202652970298
523,-301.4210510253906,117.51980590820312,8.000000000000004,11.692536247877632,11.234548715616945
524,-302.9621887207031,118.79920196533203,8.000000000000018,15.2532646849001,13.567758823766006
525,-304.50543212890625,120.08033752441406,8.00000000000001,8.917017923196182,10.197228777150231
526,-306.0237731933594,121.29379272460938,8.00000000000001,15.364772898106041,12.987359197888198
527,-307.5467834472656,122.51099395751953,8.000000000000023,4.629768237025083,9.407901988336947
528,-309.21337890625,123.84293365478516,7.999999999999982,9.436060966814798,8.60753905187907
529,-311.48468017578125,125.45458984375,7.999999999999983,11.554183237127383,9.390387993680845
530,-313.98260498046875,127.22704315185547,7.999999999999997,2.4350636007860054,6.21044385713673
531,-315.52703857421875,128.31698608398438,8.000000000000004,13.483107801109547,9.659161724941736
532,-317.2200622558594,129.5117950439453,8.000000000000009,9.867527438416825,9.554794119199478
533,-318.7620544433594,130.6000213623047,8.000000000000005,5.998838358953139,6.326108300907467
534,-320.32354736328125,131.67010498046875,7.9999999999999964,13.961881163107023,9.57711374545531
535,-322.04034423828125,132.8466339111328,7.999999999999998,1.6880844768538594,6.391415062628448
536,-323.6027526855469,133.91734313964844,8.000000000000016,10.418735363663368,6.61459109370491
537,-325.35205078125,135.10166931152344,7.999999999999994,14.559623653334112,11.299888202473012
538,-326.9438781738281,136.17941284179688,8.000000000000007,2.94539654751594,7.573110300264726
539,-328.535400390625,137.25692749023438,8.000000000000002,12.171112857263747,8.501725683723615
540,-330.219970703125,138.3772430419922,7.999999999999984,11.380164701741553,9.291395371274419
541,-331.9036865234375,139.4969482421875,8.000000000000012,8.073873712591473,8.714418924825436
542,-333.590576171875,140.6187744140625,8.000000000000012,20.984069051993384,15.625733609888849
543,-335.299560546875,141.70977783203125,8.000000000000012,1.400273842328131,11.143532012545394
544,-337.0084533691406,142.8007049560547,8.000000000000002,12.638700924940403,10.56138004351354
545,-338.71722412109375,143.89157104492188,7.999999999999983,18.54351269403524,12.817992570060664
546,-340.3313903808594,144.94007873535156,7.999999999999983,1.303883183009142,10.004566178878033
547,-341.9457702636719,145.98873901367188,8.000000000000004,14.675670510053964,12.652326839208785
548,-343.7213439941406,147.14210510253906,7.999999999999984,12.624499664612568,12.713465715781796
549,-345.41619873046875,148.24368286132812,8.0,6.549772043375728,11.19166454247843
550,-347.1117248535156,149.34571838378906,8.000000000000016,13.448433467551272,12.476501592162059
551,-348.6539611816406,150.3480987548828,8.000000000000002,7.411301103962096,11.013673559922447
552,-350.2903747558594,151.43093872070312,8.000000000000021,6.065337697767046,9.319745283591491
553,-351.92608642578125,152.5133514404297,7.999999999999983,9.655369241311902,9.119297745881566
554,-353.566162109375,153.5986328125,7.999999999999995,3.780917228665641,8.108338675048433
555,-355.2530212402344,154.6995086669922,8.000000000000005,7.086308176469958,7.778513355233364
556,-356.78955078125,155.70225524902344,8.000000000000005,3.8752143857579413,8.348192725494565
557,-358.3251953125,156.70445251464844,7.999999999999989,0.298042342575228,6.194029896708654
558,-359.27899169921875,157.27662658691406,8.000000000000004,8.178244914100823,6.751656894417378
559,-360.32257080078125,157.90264892578125,8.000000000000005,2.849949046487787,3.167277683673783
560,-361.3684997558594,158.53009033203125,8.000000000000002,4.490406783271473,2.3936738385722496
561,-361.5625,158.70816040039062,8.000000000000018,6.790291200159306,3.440910826977826
562,-361.756591796875,158.8863067626953,8.000000000000018,4.263780152820782,1.0168983428674463
563,-361.401611328125,158.74021911621094,8.000000000000012,5.095293353914848,3.5520511983058363
564,-361.0788879394531,158.60740661621094,7.999999999999995,4.58201679902672,2.6170891428816656
565,-360.7557678222656,158.47442626953125,8.000000000000007,3.406825793037473,2.6619223420861537
566,-360.1834716796875,158.25628662109375,8.000000000000027,7.694711455860501,2.623877137625311
567,-359.6632385253906,158.0579833984375,7.999999999999997,2.191111004002318,2.453572742876927
568,-359.09112548828125,157.83990478515625,7.999999999999991,3.534975801388485,3.406424116848767
569,-358.4125061035156,157.44131469726562,8.00000000000001,5.6829065522939,1.9690705395118053
570,-357.73309326171875,157.04226684570312,8.000000000000009,0.8098962661696266,0.5906118734606579
571,-356.98736572265625,156.60426330566406,7.999999999999987,7.12651280533692,2.296845047102223
572,-355.90716552734375,156.0657958984375,7.999999999999989,3.1250638311542764,2.1476750464972425
573,-354.8252868652344,155.5264892578125,7.999999999999999,5.568954402133807,4.543499054245521
574,-353.6376647949219,154.93446350097656,8.00000000000001,9.871099644147538,6.531733205197599
575,-351.8291320800781,154.26657104492188,8.000000000000028,0.9408854279486012,5.736136739228056
576,-350.0169982910156,153.59735107421875,8.000000000000009,8.106792641321741,9.29163150775161
577,-348.031005859375,152.86392211914062,8.000000000000012,7.977837438851675,8.141162281304178
578,-345.6299133300781,151.90760803222656,8.000000000000016,4.0060251509476945,8.450458801232394
579,-343.2307434082031,150.9520721435547,7.999999999999986,15.350167543798694,11.436406994095654
580,-340.5963439941406,149.90283203125,7.999999999999997,2.8990488795661284,8.862589355092464
581,-337.7970886230469,148.6259002685547,7.999999999999992,12.558411082784723,13.125553030506623
582,-334.9996032714844,147.34976196289062,8.000000000000004,11.94837479114414,12.693383027172224
583,-332.20166015625,146.0734405517578,7.999999999999994,5.927044920618858,8.935447069976078
584,-329.4218444824219,144.74349975585938,7.999999999999984,12.25737734103532,14.160883787349407
585,-326.3731689453125,143.28492736816406,7.9999999999999885,2.262406912391625,10.35667494502872
586,-323.5925598144531,141.95462036132812,8.000000000000018,11.013352953886178,12.182158584410264
587,-320.7728271484375,140.6655731201172,7.999999999999975,11.637790152021337,13.821348809868002
588,-317.9525146484375,139.3762664794922,7.999999999999972,6.21886446384493,8.31228619097793
589,-314.8506774902344,137.958251953125,8.0,11.933275441733526,13.614925814332258
590,-310.1631164550781,135.9050750732422,7.999999999999989,5.652689583858404,10.576935591734054
591,-305.904541015625,134.039794921875,7.999999999999988,12.115755979382753,9.703892738268326
592,-302.87823486328125,132.73512268066406,7.999999999999976,11.810421422120498,12.587058449999963
593,-299.8516845703125,131.43031311035156,7.99999999999999,3.7384750713080153,8.121561260640611
594,-296.8154296875,130.12135314941406,7.999999999999996,15.097875581601803,13.019019808603945
595,-293.98590087890625,128.87022399902344,8.00000000000001,10.46463202023447,10.4743790389589
596,-290.8750305175781,127.49466705322266,8.0,6.915406400402989,9.967143490460755
597,-287.77740478515625,126.12498474121094,8.00000000000002,15.406121661000649,12.665838720423384
598,-284.7847900390625,124.76673126220703,8.000000000000002,10.658002716486903,7.653875423033926
599,-281.7932434082031,123.40894317626953,8.000000000000009,8.169691454418283,8.712714812508834
600,-278.8006286621094,122.05068969726562,7.999999999999991,8.283691470067199,7.493459522115364
601,-275.9123840332031,120.75180053710938,8.000000000000016,10.140239102681624,2.3739740393731354
602,-272.74658203125,119.32808685302734,7.999999999999991,10.872137120048135,9.766063938432954
603,-269.8647155761719,118.03205871582031,7.999999999999993,13.503754574517279,11.418389442895093
604,-267.037353515625,116.79301452636719,7.999999999999985,2.9250285784551613,9.65919548790947
605,-263.93048095703125,115.43147277832031,7.9999999999999805,16.84550457663941,15.155011737158839
606,-260.84710693359375,114.08021545410156,7.999999999999999,11.533738188682829,11.622237589074814
607,-257.8822937011719,112.78462219238281,8.000000000000009,3.6573745816714824,8.715364341726305
608,-254.93836975097656,111.49815368652344,8.000000000000021,21.09976691454334,14.735152089799673
609,-251.72735595703125,110.09497833251953,8.000000000000004,10.731565547182106,9.636723850109824
610,-248.52195739746094,108.68334197998047,7.999999999999999,8.13390693192779,11.666744659334508
611,-245.5406494140625,107.37039947509766,7.999999999999999,1.2967440883971038,9.952266837460018
612,-242.57696533203125,106.0652084350586,8.000000000000009,8.958857229074143,12.283563412933072
613,-239.30657958984375,104.62032318115234,7.999999999999991,10.539286099407608,11.51329790372308
614,-236.33230590820312,103.30626678466797,7.99999999999999,9.434293076041403,12.287963946297191
615,-233.3551025390625,101.99092102050781,7.999999999999992,11.48107695214731,14.305111877278359
616,-230.3217010498047,100.60299682617188,7.999999999999993,1.747535080616982,10.443434544204235
617,-227.28855895996094,99.21519470214844,8.000000000000012,7.724092874548377,10.958662471282452
618,-224.2557830810547,97.82756805419922,7.9999999999999885,16.39705514134688,14.224564415171173
619,-221.19956970214844,96.47349548339844,7.999999999999993,22.563518448355367,4.376189257377108
620,-218.14288330078125,95.11922454833984,8.000000000000004,7.191563366293234,4.27454578806978
621,-215.08497619628906,93.764404296875,7.999999999999991,14.869208435639674,9.216774565089608
622,-212.0742950439453,92.42574310302734,7.999999999999997,19.854468231408124,17.871850647513916
623,-209.0592498779297,91.08515167236328,7.999999999999995,12.495696583809998,17.822516523615178
624,-206.04693603515625,89.74577331542969,8.000000000000002,26.691059906948,25.979880963412505
625,-203.00331115722656,88.43207550048828,8.00000000000001,9.260035049453668,16.037611327729515
626,-199.96046447753906,87.11870574951172,8.000000000000002,20.93382524991809,19.066780181825383
627,-196.9169921875,85.80506134033203,7.999999999999996,19.111206632507503,18.093837309630395
628,-193.94146728515625,84.52278137207031,8.000000000000007,4.663713405020071,10.861739499681443
629,-190.96539306640625,83.24026489257812,7.999999999999989,20.49553691181312,12.371779006327985
630,-187.6951141357422,81.8309555053711,7.99999999999999,12.2438696531943,9.391308386522535
631,-184.639404296875,80.46227264404297,7.999999999999996,7.510470288435126,7.407687409411083
632,-181.58236694335938,79.0929946899414,8.000000000000004,22.69471193654559,14.589919817432886
633,-178.52432250976562,77.7232666015625,7.9999999999999964,10.06128854673465,12.016352967524455
634,-175.4991912841797,76.3694076538086,7.999999999999994,19.201311444969345,13.155149215010928
635,-172.47206115722656,75.0146484375,7.999999999999999,22.040055614352916,18.183473005121826
636,-169.44541931152344,73.66011047363281,7.9999999999999964,11.33175329323321,13.991211202213764
637,-164.8690185546875,71.61128234863281,8.000000000000004,21.570097178703424,17.487288266222926
638,-160.2950439453125,69.56355285644531,7.999999999999996,10.601028784347093,14.496949628584273
639,-157.47520446777344,68.32182312011719,7.999999999999999,20.606331087739047,13.025761838216148
640,-154.3899383544922,66.96321868896484,7.999999999999997,23.481891037039894,16.653242162186714
641,-151.57359313964844,65.72303009033203,8.000000000000005,6.0419621818480875,14.700656427550422
642,-149.53396606445312,64.71604919433594,8.00000000000001,23.927407700463686,18.287223713929286
643,-147.67930603027344,63.800376892089844,8.000000000000009,20.722661394368952,19.247598261646203
644,-145.82395935058594,62.88438034057617,8.000000000000005,11.520915735385083,14.71896849276474
645,-145.80694580078125,62.32038497924805,7.999999999999998,21.668019338953716,15.345095515564806
646,-145.78990173339844,61.75592803955078,8.000000000000012,6.927951256650404,12.424523124725068
647,-145.7729034423828,61.192325592041016,7.999999999999994,23.790925828383216,15.32112577436216
