protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,343.1843127131759,699.5211872461427,-3.781751739949091,-2.9361491796385573,0,1,8,347.8602689667722,692.5196343994899,347.8593738174407,699.698003056006,39947,347.4021911621094,690.9384765625,348.53948974609375,696.0748291015625,0.9000617265701294,1,3.619495853942583,10.688866954296827,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_6_12_s_077_v3d.jpg,346.966064453125,702.4573364257812,6.524349527008533,2.9003314062240415,0,0.0,0.0,1,0.0,17.93889386252676,0.0,0.0,0.0,341.652202,697.688487,7.139962115901305,3.66482324754505,1,0.0,0,0,0.7862144099510089,1.0,2.022104263305664,1.2717105150222778,1,1,6,18,1,17.93889386252676,333.9021911621094,686.4384765625,336.83978271484375,687.7789306640625,1,336.83978271484375,687.7789306640625,0.0,-7.945571422576904,0.37540000677108765,0.5705445408821106,4.0,4.0,1,4.387912750244141,-6.963804721832275,10.092846162204994,6.106581687927246,10.262537002563477,0.7862144099510089,4.387912750244141,-6.963804721832275,4.387912750244141,-2.6472537764191646,0.0,-4.316550945413111,0.0,0,18.23093615647752,0.0,0.0,3.58048677444458,-0.0362418070435524,-1.0109323263168335,-0.06127224862575531,-0.1409134726839744,0.0,17.797980389842788,17.797980389842788,0.1409134726839744,3.0348544120788574,-0.13259512186050415,0.2688614769871769,1.0,6.055455302754416,-3.6565127357943856,0,0,1,140.0472482998826,0.04144656569274548,0.4688942242541172,3.58048677444458,348.53948974609375,696.0748291015625,0.0,0.0,0.0,0,6.573588585868436,1683.5754178464413
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,345.85831911247294,700.5970590388084,-3.6947814734645634,-3.0817739690040282,0,1,8,349.8526084298897,694.118621615013,350.5589234399778,700.571957969777,40167,351.9021911621094,695.4384765625,351.44647216796875,696.980712890625,0.9249863624572754,1,3.275968266863643,10.33279299736023,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_6_12_s_057_v3d.jpg,349.5531005859375,703.6788330078125,9.361842320980767,3.26563196268006,0,2.8609106683696854,2.8609106683696854,1,2.8609106683696854,25.274836133947492,7.3359422714207305,7.889318054728413,-6.916976523901852,351.28843129943795,693.5377053278897,10.288529696011649,3.979261283894013,1,0.0,0,0,0.7606571959293262,1.0,4.897486686706543,1.4716787338256836,1,1,6,18,1,17.907892897869278,333.9021911621094,686.4384765625,336.929443359375,687.8417358398438,1,336.929443359375,687.8417358398438,0.0,-7.913434982299805,0.4218676686286926,0.5542898774147034,4.0,4.0,1,6.689788341522217,-5.910516738891602,9.557278768692292,6.960477828979492,13.95229721069336,0.7606571959293262,6.689788341522217,-5.910516738891602,6.689788341522217,-5.910516738891602,0.0,0.0,0.0,0,12.547162800506573,3.5750724876326996,-0.08730465356112604,2.5710132122039795,-0.11345059424638748,-1.2742383480072021,-0.0881170779466629,-0.691000953541787,0.0,17.247892908984973,17.247892908984973,8.026943224962517,1.81953763961792,-0.2027495801448822,0.04036784122501421,1.0,9.100130837016115,-3.6900258891032833,0,0,1,137.0025727656209,0.06228584832876335,0.2617114839646515,0.28989745616570595,351.44647216796875,696.980712890625,3.044859970569496,2.8609106683696854,0.18394930219981065,0,6.960579649132349,41.193424724042416
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,350.9858591441532,700.6024212243215,-3.6021840687374134,-3.22484928349107,0,1,8,353.8833944617772,692.8741933538859,355.1597199853662,702.0614244772769,39948,351.9021911621094,690.9384765625,355.2896728515625,697.7703857421875,0.905646800994873,1,5.094145542958124,10.312924161553383,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_6_12_s_026_v3d.jpg,354.5880432128906,703.8272705078125,14.197733069232,1.856078267677982,0,5.037130229417926,5.037130229417926,1,5.037130229417926,1.6886745632127422,-12.000000000000002,11.936021418860538,-6.091833802719778,354.88426034439544,695.5691289929676,8.263452418220908,5.126716601523207,1,0.0,0,0,0.4525980966127292,1.0,9.777405738830566,-0.10251496732234955,1,1,6,18,1,17.76269289784679,351.9021911621094,690.9384765625,347.86578369140625,688.3914794921875,1,347.86578369140625,688.3914794921875,3.0480101108551025,-10.758837699890137,0.7356882095336914,0.06581687927246094,4.0,4.0,1,10.113653182983398,-8.402493476867676,11.041648552424187,7.278409004211426,15.294134140014648,0.4525980966127292,10.113653182983398,-8.402493476867676,10.113653182983398,-8.18862066213078,0.0,-0.21387281473689423,0.0,0,14.216814862895674,5.233800807711097,-0.16976968944072723,3.5543642044067383,-0.1696324348449707,-0.3838527500629425,-0.19216203689575195,-0.8362009568993263,0.0,17.102692905627435,17.102692905627435,15.414018342414693,3.5161848068237305,-0.44685590267181396,0.07254730822999052,1.0,12.999717629669831,-4.122458026474096,0,0,1,133.1029859729672,0.08897657133728222,1.1980154395621678,1.4827660250111876,355.2896728515625,697.7703857421875,3.923490118105348,5.037130229417926,0.0,0,6.0973877368856115,40.88454879820347
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,364.4515987446568,703.5466515078612,-3.504028696749486,-3.365152691357547,0,1,8,364.06396634604636,698.6842671900231,368.1630392544984,706.271132154334,40389,365.4021911621094,699.9384765625,367.8248291015625,704.0146484375,0.9220400452613831,1,6.523576696052706,10.412131901830435,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_6_12_s_003_v3d.jpg,367.95562744140625,706.9118041992188,27.86550358022829,0.6734094811531215,0,13.718843107196756,13.718843107196756,1,13.718843107196756,12.993422651988494,11.304748088775753,23.525100794594266,-8.711217444274146,366.7167196656049,696.6465508465706,10.339744623103412,4.525374590656454,1,0.0,0,0,0.8274453403389828,1.0,23.495346069335938,-1.448898434638977,1,1,6,18,1,17.617492907829465,356.4021911621094,690.9384765625,359.224853515625,695.5119018554688,1,359.224853515625,695.5119018554688,16.0479736328125,-7.483192443847656,0.3004346787929535,0.8061570525169373,4.0,4.0,1,21.61603355407715,-5.931902885437012,9.093185749119465,6.957353115081787,14.000940322875977,0.8274453403389828,21.61603355407715,-5.931902885437012,21.61603355407715,-5.995932632714824,0.0,0.06402974727781263,0.1878917835922529,0,21.714035692425657,13.371335658621016,-0.3637300431728363,5.8521928787231445,-0.07146433740854263,0.6470556259155273,-0.07118897885084152,0.33859905086227166,0.0,18.277492913389032,18.277492913389032,5.284070261400539,6.184041976928711,-0.09524749964475632,0.1213205794266658,1.0,26.848732672828433,-2.0426164088617553,0,0,1,119.25397092980857,0.1837661590838887,1.0167709073998559,7.8666502284736115,367.8248291015625,704.0146484375,14.004319291560922,13.718843107196756,0.2854761843641658,0,2.9001068451638177,41.112870909273624
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,368.70357975414385,703.3870020909071,-3.400393634528043,-3.502463241124164,0,1,8,372.5507158869354,705.5095273929506,371.91130414875784,707.4845992064324,40610,374.4021911621094,704.4384765625,371.22686767578125,706.6488037109375,0.9070718288421631,1,1.746575110008645,10.375066194683313,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_6_12_s_008_v3d.jpg,372.1039733886719,706.8894653320312,31.805299514545926,-0.6255443745001916,0,4.148406094294814,4.148406094294814,1,4.148406094294814,-0.3085351254634861,-12.000000000000002,26.52423329554163,-6.129869297758275,368.77498925010457,700.0261485044706,7.628056978701059,4.883663116932389,1,0.0,0,0,0.715956805828847,1.0,27.49144744873047,-2.910407543182373,1,1,6,18,1,17.762692911187,369.9021911621094,708.9384765625,367.9784851074219,702.5636596679688,1,367.9784851074219,702.5636596679688,26.548009872436523,-3.4703924655914307,0.5031411051750183,0.21996736526489258,4.0,4.0,1,31.955402374267578,-2.014482021331787,1.3970249300863786,6.870918273925781,13.631877899169922,0.715956805828847,31.955402374267578,-2.014482021331787,31.955402374267578,-3.5985405681406775,0.0,1.5840585468088904,0.0,0,21.052939872459657,4.895301901869274,-0.1743604146004526,6.308926582336426,-0.041682563722133636,0.5760873556137085,-0.09143811464309692,0.48379905421981084,0.0,18.422692916746573,18.422692916746573,18.73122804221006,6.481688022613525,-0.08482369780540466,0.3678155808789563,1.0,30.89670943532292,-0.5843555970192162,0,0,1,115.20599416731409,0.21147253728688198,0.908590079223007,2.1605204880416116,371.22686767578125,706.6488037109375,4.302631806819047,4.148406094294814,0.15422571252423278,0,0.9095231978640475,40.96636921167374
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,370.2459872556778,703.5801129543353,-3.2913662599472175,-3.6365618503522676,0,1,8,373.36087039324156,706.8510257636583,373.30458779367143,707.935662256944,40829,374.4021911621094,708.9384765625,372.7091369628906,707.1611328125,0.8986271619796753,1,0.7217498500022703,10.326574090868235,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_6_12_s_071_v3d.jpg,373.537353515625,707.2166748046875,33.26977798510144,-0.7557266951874466,0,1.4702532527901913,1.4702532527901913,1,1.4702532527901913,12.859035375472956,12.000000000000002,33.26977798510144,-2.1102284030509306,373.95454344675477,705.9280214618644,1.3545017078634964,4.421150672240343,1,0.0,0,0,0.7059560613668339,1.0,29.018348693847656,-3.2017500400543213,1,1,6,18,1,17.907892914544544,369.9021911621094,708.9384765625,367.70758056640625,703.107421875,1,367.70758056640625,703.107421875,26.45775604248047,-2.8696258068084717,0.5213242769241333,0.1366780698299408,4.0,4.0,1,32.986717224121094,-1.0393567085266113,0.4007110915280097,7.162848472595215,14.814349174499512,0.7059560613668339,32.986717224121094,-1.0393567085266113,32.986717224121094,-1.0393567085266113,0.0,0.0,0.0,0,11.57173298142283,1.8374977054448562,-0.03423321053969165,3.5692410469055176,-0.08313915133476257,-1.0296285152435303,-0.12152085453271866,0.4620433008877335,0.0,18.400937163414493,18.400937163414493,5.541901787941539,2.9848151206970215,-0.14841435849666595,0.015961038643319807,1.0,32.464717657139154,-0.5534757632720428,0,0,1,113.63798594549786,0.22220477004611158,0.8050603279622877,2.0989877941153265,372.7091369628906,707.1611328125,1.5683122609402673,1.4702532527901913,0.09805900815007607,0,0.8300768465144466,41.074177250266075
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,374.10457318174696,704.4491379323238,-3.1770430291905294,-3.7672316965825137,0,1,8,375.8982173761853,708.1361900137372,376.98658866791584,709.1276769284619,40829,374.4021911621094,708.9384765625,377.06329345703125,708.69921875,0.9274762868881226,1,1.2939874929909747,10.330492164939642,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_6_12_s_022_v3d.jpg,377.2816162109375,708.2163696289062,37.13992390160778,-0.9578738149489617,0,3.8754216381032123,3.8754216381032123,1,3.8754216381032123,14.948913296754451,2.0898779212814955,37.13992390160778,-1.186766997850507,377.3521158866901,707.9986039638037,0.22889318290149788,4.111197494554442,1,0.0,0,0,0.7522850396073237,1.0,32.95701599121094,-3.5634262561798096,1,1,6,18,1,18.01636264849552,369.9021911621094,708.9384765625,370.25982666015625,704.2818603515625,1,370.25982666015625,704.2818603515625,29.247655868530273,-2.5383801460266113,0.4370897710323334,0.4489436745643616,4.0,4.0,1,35.78577423095703,-0.6021463871002197,1.4000940445010512,7.180675506591797,14.892769813537598,0.7522850396073237,35.78577423095703,-0.6021463871002197,35.78577423095703,-0.6021463871002197,0.0,0.0,0.0,0,12.83203251284635,4.267832279205322,-0.1375243365764618,3.340667963027954,-0.0901612788438797,-0.8380785584449768,-0.09606568515300751,0.2583551336873322,0.0,18.197248996214096,18.197248996214096,3.2483356994596453,2.9385359287261963,-0.11137638986110687,0.03232112760134146,1.0,37.08093353297511,-0.4312541846438403,0,0,1,109.0217700696619,0.25380046103613535,0.05899036863267071,0.5347536750752582,377.06329345703125,708.69921875,4.617833596677367,3.8754216381032123,0.7424119585741549,0,0.5299132934869778,41.06178507208824
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,377.96578599300705,706.4115885583387,-3.0575294366804333,-3.894258609630016,0,1,8,379.7099954492444,709.4039329418822,380.98560734178005,710.4223232617273,40830,378.9021911621094,708.9384765625,380.05303955078125,709.131591796875,0.9472246170043945,1,0.4380056561998568,10.74038865044713,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_6_12_s_091_v3d.jpg,381.0233154296875,710.3058471679688,41.34328677937029,-0.12242785757700807,0,4.285583907688781,4.285583907688781,1,4.285583907688781,29.18030641792858,12.000000000000002,40.18535624625554,-0.7272860011532621,380.1079748894759,709.3737483594646,1.3063906358244473,4.366713068529874,1,0.0,0,0,0.46467882562045015,1.0,37.234954833984375,-2.8856425285339355,1,1,6,18,1,18.05615764512701,369.9021911621094,708.9384765625,373.6715087890625,704.99267578125,1,373.6715087890625,704.99267578125,32.7124137878418,-2.9129273891448975,0.6661432981491089,0.05534929037094116,4.0,4.0,1,39.8069953918457,-0.572209358215332,1.6007793807076274,7.420602798461914,15.87120246887207,0.46467882562045015,39.8069953918457,-0.572209358215332,39.8069953918457,-0.572209358215332,0.0,0.0,0.0,0,14.007187945910502,4.386273519263977,-0.1192207783460617,2.8161299228668213,-0.13171148300170898,-0.9490079283714294,-0.19672687351703644,0.012083191611134355,0.0,17.950977054137898,17.950977054137898,11.229329363790685,2.326115369796753,-0.326532781124115,0.0020127238935366983,1.0,40.05850672918236,-0.9407500315213791,0,0,1,106.04419687345464,0.27418046169858384,1.2847800501879263,1.4694539848219597,380.05303955078125,709.131591796875,3.02084891326219,4.285583907688781,0.0,0,1.5232566946282615,41.30651708692312
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,382.3619514001014,705.0544679496454,-2.9329399573204826,-4.017431464417111,0,1,8,383.19767097105967,707.3189119208357,384.4903752279916,711.5569603471915,40831,383.4021911621094,708.9384765625,383.6033020019531,709.1152954101562,0.9609901309013367,1,1.8416107552702619,10.241784155368805,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_6_12_s_029_v3d.jpg,385.2948913574219,709.0718994140625,45.02714335257323,-2.6120440355931276,0,4.446233008488204,4.446233008488204,1,4.446233008488204,-16.11263742354041,-12.000000000000002,44.323445420677295,-0.8403293365408976,384.07971073712514,710.5407424329885,1.9063482772548224,4.4192011837723975,1,0.0,0,0,0.6194268690383807,1.0,40.99940872192383,-5.53081750869751,1,1,6,18,1,18.03301791804425,369.9021911621094,708.9384765625,377.22509765625,702.919677734375,1,377.22509765625,702.919677734375,35.45475769042969,-5.97966194152832,0.6786500811576843,0.30292826890945435,4.0,4.0,1,42.46766662597656,-3.6758928298950195,2.771767553588784,7.410587787628174,15.844401359558105,0.6194268690383807,42.46766662597656,-3.6758928298950195,42.46766662597656,-3.212383670454226,0.0,-0.4635091594407936,0.0,0,14.079251708675717,4.507424133000895,-0.2643391788005829,4.654694080352783,-0.1621258556842804,0.16754671931266785,-0.1459040641784668,-0.32142875570165297,0.0,17.617465106825108,17.617465106825108,33.73010253036552,4.82628870010376,-0.24578119814395905,0.1136835707101683,1.0,43.43115577098732,-2.049743938282336,0,0,1,102.67154783164969,0.29726455910842864,1.5959875815859164,0.20846107186457896,383.6033020019531,709.1152954101562,3.5502998527477954,4.446233008488204,0.0,0,1.692145903878312,40.386440232396126
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,384.68781296656596,709.7542655319529,-2.80339797093407,-4.136542573515786,0,1,8,384.51453748482436,709.8127945171827,387.8904204107629,712.6576943991679,40831,383.4021911621094,708.9384765625,386.3708190917969,710.51025390625,0.9032725691795349,1,1.9829853765932175,11.102399323135614,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityb/uav_254k_36bc_b15_s100/blk_6_13_s_023_v3d.jpg,387.4912109375,713.8908081054688,48.600926040156004,1.296124074388661,0,5.295819169301879,5.295819169301879,1,5.295819169301879,65.49786988920582,12.000000000000002,47.85282506936332,-3.8852104571502983,388.3753425503577,708.7309443590734,5.235062806711988,4.528759049079464,1,0.0,0,0,0.4903188662565127,1.0,44.65974807739258,-1.7758691310882568,1,1,6,18,1,17.9415963095812,378.9021911621094,708.9384765625,378.44580078125,705.5574951171875,1,378.44580078125,705.5574951171875,37.42857360839844,-3.846060276031494,0.7818645238876343,0.0910639762878418,4.0,4.0,1,44.44252014160156,-1.617650032043457,5.077639132554296,7.414430618286133,15.840487480163574,0.4903188662565127,44.44252014160156,-1.617650032043457,44.44252014160156,-1.7261843278270521,0.0,0.10853429578359508,0.0,0,12.804910063563465,5.360871427631678,-0.251348614692688,2.5101847648620605,-0.20819765329360962,-1.274527668952942,-0.24297991394996643,-0.43683376635230403,0.0,17.502060096174457,17.502060096174457,47.99580979303136,1.6987107992172241,-0.43968042731285095,0.1888705826185643,1.0,46.493782243865425,-1.575002813007221,0,0,1,99.60892135877158,0.318226706949359,2.107143796290579,2.7856344044398185,386.3708190917969,710.51025390625,3.099203131193784,5.295819169301879,0.0,0,3.561379589677795,41.453247889876366
