protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,308.7960680842697,74.46067851811534,-3.781751739949091,-2.9361491796385573,0,1,7,315.5670638867367,79.11735794985765,316.146592,77.32726000000002,40384,317.3966064453125,79.57726287841797,316.9635314941406,78.1758041381836,0.9308375120162964,1,1.684234353884973,12.108285911381245,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_5_13_s_077_v3d.jpg,312.57781982421875,77.3968276977539,0.0,1.1653765036478951,0,0.0,0.0,1,0.0,17.93889386252676,0.0,0.0,0.0,316.146592,77.32726000000002,3.5694501687516524,3.3246013177210134,1,0.0,0,0,0.4890690283811466,1.0,0.0,-0.46324434876441956,1,1,6,18,1,17.93889386252676,317.3966064453125,84.07726287841797,314.50244140625,78.50755310058594,1,314.50244140625,78.50755310058594,0.0,1.6293163299560547,0.6763727068901062,0.06735584139823914,4.0,4.0,1,1.6145384311676025,2.0053069591522217,5.058607967277943,5.062602996826172,5.056232929229736,0.4890690283811466,1.6145384311676025,2.0053069591522217,1.6145384311676025,2.0053069591522217,0.0,0.0,0.0,0,12.573778026040907,0.0,0.0,5.771839618682861,0.0016044804360717535,-0.0029042065143585205,-0.0005360177019611001,-0.049776897886745546,0.0,17.889116964640017,17.889116964640017,0.049776897886745546,5.770386695861816,-0.003676672000437975,0.14023733033723806,1.0,1.0385781519587776,0.5556732077456359,0,0,1,145.06412545067823,0.007108548482329606,1.0385781519587776,5.771839618682861,316.9635314941406,78.1758041381836,0.0,0.0,0.0,0,4.4543541783779865,2403.667432256043
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,311.28095705192607,71.74240663402331,-3.6947814734645634,-3.0817739690040282,0,1,7,318.04777694238936,71.45471095573069,316.146592,77.32726000000002,39946,317.3966064453125,70.57726287841797,317.0756530761719,75.24345397949219,0.9488009214401245,1,3.9114701214979326,11.284389067441225,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_5_12_s_012_v3d.jpg,314.9757385253906,74.82418060302734,0.0,-2.0207677376372106,0,3.5168916917407103,3.5168916917407103,1,3.5168916917407103,-47.01326757209383,-12.000000000000002,0.0,1.87967000222211,315.5676489139771,79.11555086571511,4.331999150461303,5.041298262077482,1,0.0,0,0,0.3025357143915072,1.0,0.0,-3.814720869064331,1,1,6,18,1,17.9279429465258,312.8966064453125,61.5772590637207,313.16363525390625,67.90729522705078,1,313.16363525390625,67.90729522705078,0.0,-8.04326057434082,0.8391711115837097,0.028558164834976196,4.0,4.0,1,2.212031602859497,-7.527783393859863,6.863816005586008,5.085207939147949,5.076592445373535,0.3025357143915072,2.212031602859497,-7.527783393859863,2.212031602859497,0.0304860734761232,0.0,-7.558269467335986,0.0,0,19.62967055739433,4.266891268972755,-0.0018994235889458646,5.770016670227051,5.552021320909262e-05,0.005840035155415535,-0.003081279806792736,-0.06861710092825964,0.0,17.8702767615985,17.8702767615985,64.88354433369234,5.77293062210083,-0.008398753590881824,0.03225451981034084,1.0,0.24207778359277302,-2.2686560693620286,0,0,1,145.86062581904423,0.0016569014646790133,0.24207778359277302,2.2531249784863405,317.0756530761719,75.24345397949219,2.9344929208186388,3.5168916917407103,0.0,0,2.1413620162866085,51.377358846366405
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,314.58284400743446,72.17698329707534,-3.6021840687374134,-3.22484928349107,0,1,7,319.8171163334771,70.36049329689028,317.4274443807345,77.74192443980617,39947,321.8966064453125,70.57726287841797,317.96746826171875,75.2497787475586,0.9403121471405029,1,5.22745733674376,11.403900105506182,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_5_12_s_096_v3d.jpg,318.1850280761719,75.4018325805664,1.3463021276344667,-2.459667246859363,0,3.260862037545978,3.260862037545978,1,3.260862037545978,10.203625416329603,12.000000000000002,1.3463021276344667,-6.1772470138903,319.33005199011245,71.86498093528327,3.7175797670309407,4.901638573921394,1,0.0,0,0,0.47672954964999115,1.0,0.0,-4.41826057434082,1,1,6,18,1,17.915256385408238,317.3966064453125,79.57726287841797,314.07513427734375,67.84565734863281,1,314.07513427734375,67.84565734863281,0.0,-8.382645606994629,0.8361740708351135,0.09757634997367859,4.0,4.0,1,2.4761579036712646,-7.8046555519104,5.463101139076245,5.09443473815918,5.084909439086914,0.47672954964999115,2.4761579036712646,-7.8046555519104,2.4761579036712646,-7.8046555519104,0.0,0.0,0.0,0,12.96496748158767,4.0108593778597115,-0.004619010963447331,5.747413635253906,0.0165389534085989,0.004325089976191521,0.008226322010159492,-0.08269728243818969,0.0,17.85619658008857,17.85619658008857,7.652571163758968,5.749600410461426,0.01235350500792265,0.03756332971404147,1.0,1.0924859026096847,-2.5373200955605846,0,0,1,145.0102177000273,0.007477520098334214,0.25381622502478196,2.4865515977079284,317.96746826171875,75.2497787475586,0.8918376129448123,3.260862037545978,0.0,0,0.26542916380316217,53.27933607622981
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,320.1897884419224,74.11946644926745,-3.504028696749486,-3.365152691357547,0,1,7,319.51691611738636,75.91429159145314,323.02395629911405,79.55374484503695,40165,317.3966064453125,75.07726287841797,321.450439453125,78.76628112792969,0.9328945875167847,1,3.4456286517873074,11.269927956163883,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_6_13_s_096_v3d.jpg,323.6938171386719,77.484619140625,7.22878789755984,-2.174855104376231,0,5.889376604521088,5.889376604521088,1,5.889376604521088,20.71081732178836,10.50719190545876,7.22878789755984,-7.751959759757902,325.41157939291975,72.178642399726,5.577104655381669,5.6444875472464515,1,0.0,0,0,0.6060678997389659,1.0,2.8586301803588867,-4.297163009643555,1,1,6,18,1,17.902263227837707,308.3966064453125,79.57726287841797,312.5119323730469,73.27543640136719,3,312.5119323730469,73.27543640136719,0.0,-2.7353620529174805,0.6962668299674988,0.1354847103357315,4.0,8.16894817352295,1,2.6217775344848633,-2.123824119567871,4.607292984702701,5.098975658416748,9.257795333862305,0.6060678997389659,2.6217775344848633,-2.123824119567871,2.6217775344848633,-5.401947725188608,0.0,3.278123605620737,0.0,0,15.777287289887798,5.888825337753431,0.006652085110545158,5.704200744628906,-0.022715553641319275,-0.011340595781803131,-0.02205127477645874,-0.0920214444805025,0.0,17.84687241804626,17.84687241804626,2.863944903742104,5.6984686851501465,-0.0428934246301651,0.20406396688762812,1.0,5.489225914137943,-0.2645344518299845,0,0,1,140.61347768849907,0.03757100846721681,1.739561983421897,0.18517585989218155,321.450439453125,78.76628112792969,4.9494320190625345,5.889376604521088,0.0,0,2.5836797188721854,52.873565815389156
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,319.68356022289385,75.0754557652235,-3.400393634528043,-3.502463241124164,0,1,7,321.16912193858394,70.65105216080379,323.02395629911405,79.55374484503695,39947,321.8966064453125,70.57726287841797,322.3866271972656,76.16265869140625,0.9182978272438049,1,5.644477442872571,10.946834925562143,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_5_13_s_041_v3d.jpg,323.0839538574219,78.57791900634766,7.22878789755984,-0.9468659941975615,0,1.2518936928534288,1.2518936928534288,1,1.2518936928534288,119.15360214746276,12.000000000000002,4.336128120986729,-2.390019436656864,321.0080536016859,76.38896842242768,3.016764248430474,6.102200369073321,1,0.0,0,0,0.5141771763222904,1.0,2.6714589595794678,-3.231729030609131,1,1,6,18,1,17.890077249883692,317.3966064453125,79.57726287841797,313.79241943359375,67.23973083496094,3,313.79241943359375,67.23973083496094,0.0,-8.872037887573242,0.8109050393104553,0.10858415067195892,4.0,8.5147066116333,1,2.6501548290252686,-8.254319190979004,8.496614562033718,5.101007461547852,9.60533618927002,0.5141771763222904,2.6501548290252686,-8.254319190979004,2.6501548290252686,-4.588411777588643,0.0,-3.6659074133903604,0.0,0,15.872733099914205,1.5648483024195263,-0.00767341917960505,5.7137274742126465,0.008810268715023994,0.011677730828523636,0.005020334385335445,-0.09357552596009197,0.0,17.84531833656667,17.84531833656667,101.3082838108961,5.719577312469482,0.0019792234525084496,0.04986682147899301,1.0,5.577979143696648,-3.0299313760508615,0,0,1,140.52472445894037,0.03817847997438407,1.650808753863192,4.461833781359218,322.3866271972656,76.16265869140625,2.7668207900489965,1.2518936928534288,1.5149270971955677,0,2.513910670627644,53.40040009468794
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,326.10163911114654,80.6302991115618,-3.2913662599472175,-3.6365618503522676,0,1,7,322.9858603950808,80.24930511902997,330.16988239443805,81.86717415647277,40385,321.8966064453125,79.57726287841797,326.6690673828125,80.30899047851562,0.9357216358184814,1,3.6836905484327143,11.127888690680265,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_6_12_s_080_v3d.jpg,329.39300537109375,84.26686096191406,14.73986071965676,2.5223074106082564,0,8.495186376764732,8.495186376764732,1,8.495186376764732,42.04133239909754,-12.000000000000002,11.287645041531436,-7.905622943622075,329.3204460477024,73.28258767208912,10.984512941454101,6.591468831026602,1,0.0,0,0,0.5865505890882388,1.0,10.488431930541992,0.07628412544727325,1,1,6,18,1,17.880230288220236,317.3966064453125,84.07726287841797,320.37738037109375,79.26387023925781,1,320.37738037109375,79.26387023925781,4.621591567993164,0.539369523525238,0.7384251356124878,0.21375703811645508,4.0,4.0,1,7.25277042388916,1.1533260345458984,7.611217452220307,5.097976207733154,5.0875349044799805,0.5865505890882388,7.25277042388916,1.1533260345458984,7.25277042388916,-5.587814471626481,0.0,6.741140506172378,0.0,0,20.122385490323374,8.565571466623553,-0.00702347606420517,5.676336765289307,-0.003627842990681529,-0.005287708714604378,-0.00851589534431696,-0.0911129626198247,0.0,17.847780899906937,17.847780899906937,24.193551499190605,5.673673152923584,-0.016908202320337296,0.11229552579265305,1.0,10.929311438938486,-0.4041736001922171,0,0,1,135.1733921636985,0.07480567552441393,3.8105492807182735,2.818849611475425,326.6690673828125,80.30899047851562,5.960818839017033,8.495186376764732,0.0,0,4.804641186119759,52.396819926798344
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,326.57942669737196,79.27147985126905,-3.1770430291905294,-3.7672316965825137,0,1,7,324.02816302181003,74.1941426371337,330.16988239443805,81.86717415647277,40166,321.8966064453125,75.07726287841797,326.8770446777344,78.2103042602539,0.9259907007217407,1,4.923990340413536,11.667245998978615,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_6_12_s_052_v3d.jpg,329.7564697265625,83.03871154785156,14.73986071965676,1.2419158782272957,0,1.2808033888768315,1.2808033888768315,1,1.2808033888768315,-73.51415759583962,-12.000000000000002,9.007777742872456,0.6695545555736137,324.51023703275627,80.73868271404893,5.7282711278259955,6.859179870552319,1,0.0,0,0,0.38953600097063934,1.0,10.5244722366333,-1.3636366128921509,1,1,6,18,1,17.87309141985646,321.8966064453125,61.5772590637207,321.6566162109375,72.06336975097656,1,321.6566162109375,72.06336975097656,3.620866060256958,-6.705090522766113,0.7710574865341187,0.048373281955718994,4.0,4.0,1,6.343860626220703,-6.06980037689209,11.108991410114083,5.103710174560547,5.0932936668396,0.38953600097063934,6.343860626220703,-6.06980037689209,6.343860626220703,-1.3231798460279416,0.0,-4.746620530864148,0.0,0,16.820243869055393,1.6009994246850374,-0.003925067597114176,5.678014755249023,-0.008468699641525745,0.010432085022330284,-0.010347466915845871,-0.11111437119141368,0.0,17.82777949133535,17.82777949133535,91.34193708717498,5.683193683624268,-0.024663954973220825,0.05362405781209089,1.0,10.480777399446188,-2.4648908572028354,0,0,1,135.6219262031908,0.07173568415237061,4.259083320210571,4.397211366372192,326.8770446777344,78.2103042602539,2.108966191745305,1.2808033888768315,0.8281628028684735,0,5.621797359096555,54.59035187959671
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,334.43004990902267,76.29203594603405,-3.0575294366804333,-3.894258609630016,0,1,7,330.7980925224584,75.09569157312343,336.3008353079738,83.85201502776133,40168,330.8966064453125,75.07726287841797,333.7143249511719,79.98810577392578,0.9233306646347046,1,5.695623608569366,11.247974820435047,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_5_13_s_033_v3d.jpg,337.4875793457031,80.18629455566406,21.184096664462775,-3.8530336088125576,0,8.240530240250846,8.240530240250846,1,8.240530240250846,-20.25169650778138,12.000000000000002,14.864692523100832,-5.4297938564090575,331.96103572537754,76.73979528932117,6.51314375553492,4.678091726045846,1,0.0,0,0,0.6539108710325137,1.0,17.07576560974121,-6.61624813079834,1,1,6,18,1,17.86312279878347,326.3966064453125,75.07726287841797,328.4255676269531,73.651611328125,1,328.4255676269531,73.651611328125,10.549930572509766,-7.278914451599121,0.6159518957138062,0.2654474675655365,4.0,4.0,1,13.227359771728516,-6.654740333557129,8.435592602282162,5.099835395812988,5.089481830596924,0.6539108710325137,13.227359771728516,-6.654740333557129,13.227359771728516,-6.654740333557129,0.0,0.0,0.0,0,16.80898607446236,8.331287821030779,-0.02144760452210903,5.644083499908447,0.0023107449524104595,0.0004856775049120188,-0.0031781760044395924,-0.121907577524128,0.0,17.816986285002635,17.816986285002635,38.06868279278401,5.644314765930176,-0.011287704110145569,0.0399748389062386,1.0,17.53323434045826,-2.879415711369911,0,0,1,128.56946926217876,0.12000622786655814,3.650862324004514,2.596446740342399,333.7143249511719,79.98810577392578,7.064628777193575,8.240530240250846,0.0,0,3.778455705583472,51.888708025217056
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,343.87333445674204,78.76774004437195,-2.9329399573204826,-4.017431464417111,0,1,7,342.110250555221,75.22177510042143,345.4970539324265,86.82920810762013,40170,339.8966064453125,75.07726287841797,344.4718933105469,82.27349090576172,0.9372228384017944,1,7.436669436183734,12.177566066384315,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_5_13_s_053_v3d.jpg,346.8062744140625,82.78517150878906,30.850229067005728,-4.250681155088007,0,9.674308202375487,9.674308202375487,1,9.674308202375487,15.583175398609155,12.000000000000002,22.90226064097213,-6.650116608304304,339.9837243089326,78.05438905148138,8.302258282863646,5.370955349980028,1,0.0,0,0,0.29966823029879486,1.0,26.822492599487305,-7.169454574584961,1,1,6,18,1,17.85297276415086,339.8966064453125,70.57726287841797,340.7167663574219,71.7470703125,1,340.7167663574219,71.7470703125,21.65699577331543,-12.8765869140625,0.7291908860206604,0.0032155215740203857,4.0,4.0,1,24.206138610839844,-12.282635688781738,10.423829988110803,5.094883441925049,5.084728240966797,0.29966823029879486,24.206138610839844,-12.282635688781738,24.206138610839844,-8.494569188297316,0.0,-3.7880665004844225,0.0,0,22.29251144431412,9.650363546185448,-0.014335675165057182,5.636866092681885,-0.006127437576651573,0.007854882627725601,-0.010443709790706635,-0.12062083391752106,0.0,17.81827302860924,17.81827302860924,2.235097630000085,5.640757083892822,-0.023224428296089172,0.029201159066159457,1.0,28.471733721224663,-4.018491435110851,0,0,1,117.63096988141234,0.1948747902616552,2.378495345781065,4.037442109693602,344.4718933105469,82.27349090576172,10.997648030712881,9.674308202375487,1.323339828337394,0,2.3898017022266207,55.69628532975912
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,345.27445237086283,84.57939980929672,-2.80339797093407,-4.136542573515786,0,1,7,342.14229554227575,75.23214937680606,348.385889794732,87.76444273930176,40170,339.8966064453125,75.07726287841797,346.2300109863281,82.89012908935547,0.9083477258682251,1,8.680672256764598,11.064872145652771,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityc/uav_254k_37bc_b15_s100/blk_7_13_s_048_v3d.jpg,348.0778503417969,88.7159423828125,33.886680360150216,1.0001199308911148,0,6.065554261578925,6.065554261578925,1,6.065554261578925,77.8988101809176,12.000000000000002,30.383264671253507,-10.0,348.1328158964063,77.17152646986992,11.544546763870613,4.745723242086576,1,0.0,0,0,0.5381341399586574,1.0,29.94550323486328,-2.071873188018799,1,1,6,18,1,17.84533882046407,344.3966064453125,66.07726287841797,340.4795227050781,71.11756896972656,1,340.4795227050781,71.11756896972656,21.237398147583008,-13.402414321899414,0.48602232336997986,0.045104801654815674,4.0,4.0,1,23.885433197021484,-12.784549713134766,17.030621304371692,5.099290370941162,5.089161396026611,0.5381341399586574,23.885433197021484,-12.784549713134766,23.885433197021484,-12.237921330931785,0.0,-0.5466283822029805,0.0,0,12.78944752919428,6.330309920652612,-0.02055780217051506,5.6479363441467285,0.004940997343510389,0.021147415041923523,-0.0024432148784399033,-0.1275579448965136,0.0,17.81133591763025,17.81133591763025,60.08747426328735,5.658504009246826,-0.008878184482455254,0.5238698207827305,1.0,30.334307571571955,-3.973335445887551,0,0,1,115.76839603106505,0.2076231775564792,3.5523727885782606,0.4176179174321968,346.2300109863281,82.89012908935547,1.8631211477948137,6.065554261578925,0.0,0,6.1118418511803645,53.173067048192024
