protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,321.08278073075405,683.3410114648927,-3.781751739949091,-2.9361491796385573,0,0,6,328.6264137197469,685.1403818656706,327.425049,688.851264,-1,328.62640380859375,685.140380859375,328.6264137197469,685.1403818656706,0.0,0,0.0,0.0,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_5_12_s_055_v3d.jpg,324.8645324707031,686.2771606445312,0.0,-1.6603191906122987,0,0.0,0.0,1,0.0,17.93889386252676,0.0,0.0,0.0,327.425049,688.851264,3.6307372503994384,3.174912174978821,1,0.0,0,0,0.5855419682300463,1.0,0.0,-3.288939952850342,1,1,6,18,1,17.93889386252676,324.175048828125,691.1012573242188,323.8666687011719,683.8937377929688,1,323.8666687011719,683.8937377929688,0.0,-3.6205286979675293,0.7402589917182922,0.2777942419052124,4.0,4.0,1,2.677448272705078,-4.105327129364014,6.392389549917362,5.105466842651367,5.083565711975098,0.5855419682300463,2.677448272705078,-4.105327129364014,2.677448272705078,-2.3161442475795764,0.0,-1.7891828817844373,0.0,0,14.90114697772726,0.0,0.0,5.712370872497559,-0.022513901814818382,-0.08570016920566559,-0.015376504510641098,-0.38908663526824233,0.0,17.549807227258523,17.549807227258523,0.3890866352682391,5.63219690322876,-0.07130064815282822,0.31378743335853954,1.0,0.0,-3.9005029681744223,0,0,1,146.102703602637,0.0,0.0,5.712370872497559,328.6264137197469,685.1403818656706,0.0,0.0,0.0,0,3.9298875968626548,1708.413930144161
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,326.5003784386448,685.3318002497459,-3.6947814734645634,-3.0817739690040282,0,0,6,331.09639243176366,685.6297671024844,329.80411596107683,689.6214655341615,-1,331.0964050292969,685.6297607421875,331.09639243176366,685.6297671024844,0.0,0,0.0,0.0,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_093_v3d.jpg,330.1951599121094,688.41357421875,2.5006339213312003,-1.269612854962385,0,5.742808709958871,5.742808709958871,1,5.742808709958871,21.839969196045214,3.901075333518454,2.5006339213312003,-3.950413420391286,331.0208532255774,685.8630993171487,2.6808005654289326,3.1906921219905477,1,0.0,0,0,0.5532208936250582,1.0,0.0,-3.063565969467163,1,1,6,18,1,17.85329480356816,324.175048828125,691.1012573242188,324.0634460449219,684.0446166992188,1,324.0634460449219,684.0446166992188,0.0,-3.537592649459839,0.7990245819091797,0.13200287520885468,4.0,4.0,1,3.8379063606262207,-4.2022504806518555,3.2231445857279817,5.157055854797363,5.127345085144043,0.5532208936250582,3.8379063606262207,-4.2022504806518555,3.8379063606262207,-4.2022504806518555,0.0,0.0,0.0,0,13.849622510613688,5.693818092346191,-0.04991045221686363,5.288775444030762,0.019055373966693878,-0.32745081186294556,0.022836599498987198,-0.549758191034624,0.0,17.389135671492138,17.389135671492138,4.450833524553078,5.022930145263672,-0.008236986584961414,0.04274782624455847,1.0,2.5006339213312003,-4.195668581542748,0,0,1,143.6020696813058,0.017115589648034866,0.0,0.45403326592810966,331.09639243176366,685.6297671024844,2.5179937942392274,5.742808709958871,0.0,0,2.926055726580327,33.39378209784627
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,324.99309181016883,685.3588299157277,-3.6021840687374134,-3.22484928349107,0,0,6,331.32272233527146,684.9306591783159,329.80411596107683,689.6214655341615,-1,331.3227233886719,684.9306640625,331.32272233527146,684.9306591783159,0.0,0,0.0,0.0,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_004_v3d.jpg,328.59527587890625,688.5836791992188,2.5006339213312003,-0.6150091315472904,0,1.6089016825395428,1.6089016825395428,1,1.6089016825395428,173.93092361024068,12.000000000000002,2.5006339213312003,-4.203652295382876,331.0988514356969,685.6221715125574,3.8779399617211148,3.351567929403417,1,0.0,0,0,0.5376029895580188,1.0,0.0,-2.5736024379730225,1,1,6,18,1,17.7511797735673,324.175048828125,691.1012573242188,324.264404296875,683.334716796875,1,324.264404296875,683.334716796875,0.0,-4.274876594543457,0.8274207711219788,0.19157607853412628,4.0,4.0,1,3.7821900844573975,-4.9469428062438965,5.131777046126559,5.156879425048828,5.125551223754883,0.5376029895580188,3.7821900844573975,-4.9469428062438965,3.7821900844573975,-4.9469428062438965,0.0,0.0,0.0,0,11.485327165616507,2.0111112563545777,-0.007983713840128645,5.64880895614624,-0.043990954756736755,0.0051449015736579895,-0.036988500505685806,-0.5825056397319559,0.0,17.356388222794806,17.356388222794806,156.57453538744588,5.71624231338501,-0.1341400444507599,0.043314818163879984,1.0,2.5006339213312003,-4.930499932845179,0,0,1,143.6020696813058,0.017115589648034866,0.0,4.039907273606698,331.32272233527146,684.9306591783159,0.7348313513025031,1.6089016825395428,0.0,0,4.558894542041578,29.537887312471867
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,327.9247432759068,691.7660118594237,-3.504028696749486,-3.365152691357547,0,0,6,330.9409435011844,689.9079098912023,332.88915044756993,690.6202177060478,-1,330.9409484863281,689.9078979492188,330.9409435011844,689.9079098912023,0.0,0,0.0,0.0,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_014_v3d.jpg,331.42877197265625,695.1311645507812,5.7433093111442535,4.741449854844168,0,7.134301966010551,7.134301966010551,1,7.134301966010551,66.59892263307279,-12.000000000000002,5.7433093111442535,-5.030619672616068,334.4385939533069,685.8341588772157,9.772069527460271,4.401889567050848,1,0.0,0,0,0.4213754357731715,1.0,1.3731515407562256,2.6191418170928955,1,1,6,18,1,17.66432564733839,324.175048828125,695.6012573242188,323.57257080078125,688.67431640625,1,323.57257080078125,688.67431640625,0.0,1.0182275772094727,0.7854690551757812,0.06427960097789764,4.0,4.0,1,3.5284230709075928,0.3843855857849121,4.887712154157807,5.1533355712890625,5.119210720062256,0.4213754357731715,3.5284230709075928,0.3843855857849121,3.5284230709075928,-2.985350203590335,0.0,3.3697357893752473,0.0,0,15.411471326546568,6.822971839914752,-0.10011973977088928,5.331610202789307,-0.05296149104833603,-0.25146010518074036,-0.02773454040288925,-0.49092571628848447,0.0,17.447968146238278,17.447968146238278,49.15095448683451,5.138055801391602,-0.11370362341403961,0.10648340611185153,1.0,3.6704207899343175,-0.07762672008470506,0,0,1,142.43228281270268,0.025122196232021474,2.072888521209936,1.8026917632212447,330.9409435011844,689.9079098912023,4.991871366239842,7.134301966010551,0.0,0,5.245985689686162,31.5733696334064
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,334.53524479320635,696.9026881260634,-3.400393634528043,-3.502463241124164,0,0,6,331.32403224393823,699.587478794254,340.32417126248544,693.0272388331788,-1,331.32403564453125,699.5874633789062,331.32403224393823,699.587478794254,0.0,0,0.0,0.0,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_057_v3d.jpg,337.9356384277344,700.4051513671875,13.558249184532967,7.754913440017679,0,8.375813274175105,8.375813274175105,1,8.375813274175105,39.02567842065106,-12.000000000000002,12.126169002175414,-0.1872551739354512,339.0193859448976,692.4080026715457,8.070247576200089,4.911735926694247,1,0.0,0,0,0.6230677979028598,1.0,9.244396209716797,5.47005033493042,1,1,6,18,1,17.6167269928275,324.175048828125,700.1012573242188,327.45257568359375,699.4964599609375,1,327.45257568359375,699.4964599609375,3.3049356937408447,10.119207382202148,0.6720302104949951,0.27740687131881714,4.0,4.0,1,6.849496841430664,9.48149585723877,6.92736925856688,5.149412155151367,5.117773532867432,0.6230677979028598,6.849496841430664,9.48149585723877,6.849496841430664,2.1908066926042675,0.0,7.290689164634502,0.0,0,20.07384943034708,8.455748212241097,-0.10962845385074615,5.4200263023376465,-0.023433709517121315,-0.1519809365272522,-0.00019995635375380516,-0.3747231476501022,0.0,17.564170714876663,17.564170714876663,21.461507705774398,5.32899284362793,-0.05321499705314636,0.33760822647417443,1.0,7.016217437268137,9.01338290087813,0,0,1,139.08648616536888,0.048022502419602736,6.542031747264829,2.9557869718374583,331.32403224393823,699.587478794254,9.687146697235006,8.375813274175105,1.3113334230599012,0,6.661976040645825,30.406310688704252
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,344.13731415997466,699.759251137929,-3.2913662599472175,-3.6365618503522676,0,0,6,338.81883300881526,700.5984330991128,349.7930016181022,696.0926875094576,-1,338.81884765625,700.5984497070312,338.81883300881526,700.5984330991128,0.0,0,0.0,0.0,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_016_v3d.jpg,347.4286804199219,703.3958129882812,23.51092339252097,7.676304871981557,0,9.952984637651076,9.952984637651076,1,9.952984637651076,17.4863676935479,-12.000000000000002,16.922963303907128,8.943243865295587,340.7707700388651,702.5720521614843,6.708677406311058,3.202416047520382,1,0.0,0,0,0.6762202518022433,1.0,19.25949478149414,5.230281352996826,1,1,6,18,1,17.605164603140576,333.175048828125,700.1012573242188,335.89715576171875,700.2276611328125,1,335.89715576171875,700.2276611328125,11.56419849395752,8.213909149169922,0.5753893852233887,0.34032371640205383,4.0,4.0,1,14.429231643676758,7.651088714599609,9.081726756273756,5.130127906799316,5.096571922302246,0.6762202518022433,14.429231643676758,7.651088714599609,14.429231643676758,7.651088714599609,0.0,0.0,0.0,0,17.537139456702416,9.90674586663899,-0.07013903558254242,5.526424407958984,-0.06038341671228409,-0.10611937940120697,-0.04611706733703613,-0.35186023666182165,0.0,17.58703362586494,17.58703362586494,0.10066593231703941,5.4517974853515625,-0.14063262939453125,0.137454001312884,1.0,14.458038999952274,7.666772734243739,0,0,1,131.64466460268474,0.09895805240726101,9.052884392568695,4.426560229692091,338.81883300881526,700.5984330991128,7.562675922695198,9.952984637651076,0.0,0,9.052889410948508,29.0920352563262
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,355.3769730840907,699.1209518971675,-3.1770430291905294,-3.7672316965825137,0,0,6,355.0029794414107,699.423030048199,359.7141760333839,699.3045785072106,-1,355.00299072265625,699.4230346679688,355.0029794414107,699.423030048199,0.0,0,0.0,0.0,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_011_v3d.jpg,358.55401611328125,702.88818359375,33.93905580249198,3.7667222430759937,0,11.136910787652395,11.136910787652395,1,11.136910787652395,-2.6124930932900803,-12.000000000000002,25.453996924592477,7.547288182992804,349.31702995185657,703.87153990818,9.289182040819334,3.463451056766391,1,0.0,0,0,0.7127063499725238,1.0,29.756145477294922,1.1611697673797607,1,1,6,18,1,17.601175799345715,355.675048828125,700.1012573242188,352.8155517578125,698.9580688476562,1,352.8155517578125,698.9580688476562,27.269079208374023,1.7951292991638184,0.5090510249137878,0.15868693590164185,4.0,4.0,1,29.621753692626953,1.2977603673934937,4.973416356129691,5.112692832946777,5.082345962524414,0.7127063499725238,29.621753692626953,1.2977603673934937,29.621753692626953,5.0213227055381395,0.0,-3.723562338144646,0.0,0,26.446952120167172,10.995957924640203,-0.1194845512509346,5.41392707824707,-0.0164928175508976,-0.20428793132305145,-0.0036868855822831392,-0.3928241361264144,0.0,17.546069726400347,17.546069726400347,20.158562819690427,5.25649881362915,-0.05577873811125755,0.471570275550582,1.0,29.4933748470844,1.563753477537025,0,0,1,116.60932875555261,0.20186741326361105,4.445680955407578,5.722983709405325,355.0029794414107,699.423030048199,16.226773187660818,11.136910787652395,5.089862400008423,1,4.9615673470400425,29.31217895820737
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,360.9303245672258,699.4391154138075,-3.0575294366804333,-3.894258609630016,0,0,6,359.6793928062996,702.984630042743,364.76298367989665,700.9390845798226,-1,359.67938232421875,702.984619140625,359.6793928062996,702.984630042743,0.0,0,0.0,0.0,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_044_v3d.jpg,363.98785400390625,703.3333740234375,39.24585038612636,2.516634251218593,0,5.45204445508997,5.45204445508997,1,5.45204445508997,4.6837409687701035,7.296234062060184,35.25925574576717,1.4888629980915675,360.511621626985,701.1276861404996,4.116946754002863,2.7323342047329318,1,0.0,0,0,0.80640352982644,1.0,35.13751983642578,-0.2465803325176239,1,1,6,18,1,17.58905245369278,355.675048828125,704.6012573242188,356.9420166015625,702.7083740234375,1,356.9420166015625,702.7083740234375,32.350040435791016,4.092154026031494,0.3386925160884857,0.24189132452011108,4.0,4.0,1,35.035728454589844,3.5477118492126465,4.334541231951819,5.120899677276611,5.090582847595215,0.80640352982644,35.035728454589844,3.5477118492126465,35.035728454589844,3.5477118492126465,0.0,0.0,0.0,0,15.886744646595151,5.765880898682773,-0.07489047944545746,5.693942546844482,-0.06250036507844925,0.011461686342954636,-0.03559806942939758,-0.5903607841642937,0.0,17.34853307836247,17.34853307836247,12.664792109592366,5.765784740447998,-0.13735471665859222,0.13375236515503827,1.0,35.03942866740134,3.5118611497654824,0,0,1,111.06327493523567,0.2398273803522477,4.206421718725018,0.24189809175451238,359.6793928062996,702.984630042743,5.87825114132145,5.45204445508997,0.42620668623148017,0,4.322552516205326,28.757205232977867
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,363.6585517418983,696.2588746879267,-2.9329399573204826,-4.017431464417111,0,0,6,367.3667272022538,695.8582287291512,366.2238158909639,701.4120158711754,-1,367.3667297363281,695.8582153320312,367.3667272022538,695.8582287291512,0.0,0,0.0,0.0,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_099_v3d.jpg,366.59149169921875,700.2763061523438,40.781329059124495,-1.1937428807848605,0,4.015543950316801,4.015543950316801,1,4.015543950316801,-49.57969139327662,-12.000000000000002,39.80391408706844,3.41142296887453,364.24319056658817,704.3565480962675,4.707748137960296,3.3906661266419853,1,0.0,0,0,0.7057976530826464,1.0,36.75359344482422,-4.112516403198242,1,1,6,18,1,17.536138177779897,364.675048828125,695.6012573242188,363.41864013671875,694.871826171875,1,363.41864013671875,694.871826171875,36.09812927246094,-5.358240604400635,0.5100701451301575,0.11746072769165039,4.0,4.0,1,40.17211151123047,-6.082214832305908,4.926287044161277,5.16415548324585,5.134731292724609,0.7057976530826464,40.17211151123047,-6.082214832305908,40.17211151123047,0.8968568412881632,0.0,-6.9790716735940705,0.0,0,20.880738368421117,4.764485419667101,-0.10043818089095255,5.253860950469971,-0.0181826651096344,-0.34985658526420593,0.0013794144615530968,-0.9105674162521904,0.0,17.028326446274573,17.028326446274573,66.60801783955118,4.956609725952148,-0.09166429936885834,0.10394124544543083,1.0,40.15809795609545,-5.6358123528560125,0,0,1,105.94460564654156,0.27486211388199555,0.6232311030290418,1.2383170001531694,367.3667272022538,695.8582287291512,10.482399810996727,4.015543950316801,6.466855860679925,1,4.485576685610228,28.71697722002864
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,374.9246598903941,696.3746268600779,-2.80339797093407,-4.136542573515786,0,0,6,373.6051242181519,693.2906621927373,376.3727273798768,704.6976346985213,-1,373.6051330566406,693.2906494140625,373.6051242181519,693.2906621927373,0.0,0,0.0,0.0,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_6_12_s_056_v3d.jpg,377.7280578613281,700.5111694335938,51.44883558541251,-4.400387724780133,0,11.139042447352423,11.139042447352423,1,11.139042447352423,1.2081534028399104,12.000000000000002,51.156017007659685,-5.73556199248633,377.86071153070753,699.1507150798494,1.3669063774164365,3.7056147101369663,1,0.0,0,0,0.5421556996143237,1.0,47.50765609741211,-7.472381114959717,1,1,6,18,1,17.424419574970777,373.675048828125,700.1012573242188,369.73284912109375,692.1546630859375,1,369.73284912109375,692.1546630859375,41.26848602294922,-9.888102531433105,0.8191431164741516,0.21880227327346802,4.0,4.0,1,45.05779266357422,-10.554286003112793,8.87219779135054,5.157135486602783,5.125273704528809,0.5421556996143237,45.05779266357422,-10.554286003112793,45.05779266357422,-7.980118896849964,0.0,-2.5741671062628284,0.0,0,16.942389985162784,10.99791905156423,-0.09974963963031769,5.428262233734131,-0.0028848592191934586,-0.14491423964500427,0.0029819204937666655,-0.7878995666362886,0.0,17.150994295890474,17.150994295890474,15.942840893050564,5.380340576171875,-0.07307228446006775,0.7309509361781769,1.0,45.30240174061243,-10.0,0,0,1,100.80030186202458,0.31007230272633207,6.146433844800079,5.710780213618293,373.6051242181519,693.2906621927373,6.746109637923087,11.139042447352423,0.0,0,8.314704242563003,23.940187878906727
