protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,303.29786862137905,71.98288005620128,-3.781751739949091,-2.9361491796385573,0,1,6,313.43598401041334,78.18880719005672,312.246434,81.86319500000002,40165,313.4964294433594,79.61319732666016,312.6572265625,80.11400604248047,0.9360107183456421,1,2.076741145172938,10.053081903606653,0,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_085_v3d.jpg,307.0796203613281,74.91902923583984,0.0,-5.0151873265184665,0,0.0,0.0,1,0.0,17.93889386252676,0.0,0.0,0.0,312.246434,81.86319500000002,8.655483888085067,3.4809161112493148,1,0.0,0,0,0.6758293198383227,1.0,0.0,-6.643808364868164,1,1,6,18,1,17.93889386252676,304.4964294433594,75.11319732666016,307.42999267578125,76.05014038085938,1,307.42999267578125,76.05014038085938,0.0,-4.046979904174805,0.5761001706123352,0.3345896899700165,4.0,4.0,1,0.0,-4.046979904174805,7.120584458421244,4.0,4.0,0.6758293198383227,0.0,-4.046979904174805,0.0,-2.4651183777332326,0.0,-1.581861526441572,0.0,0,14.046960963149285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,0.0,0.0,0.0,0.1031285170749838,1.0,0.0,-1.7906782280995002,0,0,1,146.102703602637,0.0,0.0,0.0,312.6572265625,80.11400604248047,0.0,0.0,0.0,0,7.622169963788854,3025.0744512304664
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,308.50907594841044,72.82256868236315,-3.6947814734645634,-3.0817739690040282,0,1,6,313.3881893644008,78.3364395410733,312.246434,81.86319500000002,40165,313.4964294433594,79.61319732666016,312.52679443359375,80.04978942871094,0.938180685043335,1,1.917698898234008,9.248408023267984,1,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_067_v3d.jpg,312.203857421875,75.90434265136719,0.0,-5.6560522842331755,0,5.2181077010253665,5.2181077010253665,1,5.2181077010253665,10.884267770527666,-7.054626091999095,0.0,-3.862143835376173,313.43598401041334,78.18880719005672,2.5955566182830805,4.1018028484743185,1,0.0,0,0,0.41189028191927823,1.0,0.0,-7.450005531311035,1,1,6,18,1,17.93889386252676,308.9964294433594,79.61319732666016,307.84930419921875,76.55412292480469,1,307.84930419921875,76.55412292480469,0.0,-3.6966474056243896,0.6028631925582886,0.020312249660491943,4.0,4.0,1,0.0,-3.6966474056243896,2.712577024555883,4.0,4.0,0.41189028191927823,0.0,-3.6966474056243896,0.0,-3.6966474056243896,0.0,0.0,0.0,0,10.164290214213647,5.603307247161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,7.054626091999095,0.0,0.0,0.0004348913261603604,1.0,0.0,-1.8115995624609569,0,0,1,146.102703602637,0.0,0.0,5.2181077010253665,312.52679443359375,80.04978942871094,0.14538333375955365,5.2181077010253665,0.0,0,4.158006409005104,49.05540496110916
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,322.5949900035282,75.38126796504409,-3.6021840687374134,-3.22484928349107,0,1,6,313.9463392025256,77.6892562085148,323.91931077320487,85.64218388341166,40165,313.4964294433594,79.61319732666016,320.8329772949219,82.51614379882812,0.8968192338943481,1,8.409793578035304,9.591924026608467,2,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_12_s_011_v3d.jpg,326.1971740722656,78.60611724853516,12.269344283350044,-7.395599698444362,0,14.0,14.251754167540277,1,14.0,10.927975773263137,0.04370800273547082,12.269344283350044,-3.706967679816926,325.0610661376056,82.11542842448495,3.6886320186274366,4.5503795299408765,1,0.0,0,0,0.8035072402990238,1.0,7.8490166664123535,-9.354192733764648,1,1,6,18,1,17.93889386252676,308.9964294433594,79.61319732666016,313.530517578125,77.53666687011719,1,313.530517578125,77.53666687011719,0.0,-4.511697292327881,0.3439584970474243,0.5641551613807678,4.0,4.0,1,0.0,-4.511697292327881,12.603717794023297,4.0,4.0,0.8035072402990238,0.0,-4.511697292327881,2.6186174506291824,-4.511697292327881,-2.6186174506291824,0.0,0.0,0,13.729016595351927,13.861613834137055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,7.010918089263624,0.0,0.0,1.1005606649067037,1.0,8.370223026586963,-2.023470873190877,0,0,1,137.73248057605005,0.05728999409450962,3.899121256763081,14.0,320.8329772949219,82.51614379882812,8.664616414176523,14.251754167540277,0.0,0,6.637990259864879,47.70650062710047
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,325.24499474075054,74.34248891020495,-3.504028696749486,-3.365152691357547,0,1,6,313.54695938115316,78.06240349145156,325.9657980033126,86.3047157204969,40165,313.4964294433594,79.61319732666016,321.90899658203125,83.58050537109375,0.9368482828140259,1,10.018638355733765,9.59775224328041,3,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_13_s_007_v3d.jpg,328.7490234375,77.7076416015625,14.420404119371698,-9.03637245934226,0,2.70540083371208,2.70540083371208,1,2.70540083371208,-19.396556711625323,-12.000000000000002,3.7134326355623455,-4.494600099366279,317.1636882540252,78.73084403094275,11.63043139891847,4.202874968230519,1,0.0,0,0,0.8231359424031154,1.0,10.050246238708496,-11.158679962158203,1,1,6,18,1,17.93889386252676,308.9964294433594,79.61319732666016,313.02532958984375,77.90287780761719,1,313.02532958984375,77.90287780761719,0.0,-4.0076904296875,0.3082699477672577,0.5817031860351562,4.0,4.0,1,0.0,-4.0076904296875,15.27205611308986,4.0,4.0,0.8231359424031154,0.0,-4.0076904296875,0.0,-4.0076904296875,0.0,0.0,0.0,0,10.5891460804967,3.3817510421401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,37.335450574152084,0.0,0.0,0.18277592068118312,1.0,9.721758260303147,-1.342269306273379,0,0,1,136.38094534233386,0.0665405774197301,4.6986458590685505,2.70540083371208,321.90899658203125,83.58050537109375,1.5135002684991903,2.70540083371208,0.0,0,9.015347815753229,49.67848490923643
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,330.94921574047197,82.21814070174693,-3.400393634528043,-3.502463241124164,0,1,6,328.53541649698997,80.38613957725835,333.3831127387817,88.70600466363437,40168,326.9964294433594,79.61319732666016,331.66015625,85.36070251464844,0.9401543140411377,1,5.8745446582774665,8.870013058185577,4,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_12_s_038_v3d.jpg,334.349609375,85.7206039428711,22.216733157671765,-3.137950479430045,0,9.776202142271428,9.776202142271428,1,9.776202142271428,55.04873185095613,12.000000000000002,9.810753677300978,-4.016583179981173,322.8173609312667,81.06361262638042,12.437054405680573,4.786124451730811,1,0.0,0,0,0.33993001598481093,1.0,17.90287971496582,-5.422813415527344,1,1,6,18,1,17.93889386252676,331.4964294433594,75.11319732666016,329.0439453125,80.28593444824219,1,329.0439453125,80.28593444824219,15.495109558105469,-6.674258708953857,0.7354752421379089,0.020702794194221497,4.0,4.0,1,15.495109558105469,-6.674258708953857,7.595110249920313,4.0,4.0,0.33993001598481093,15.495109558105469,-6.674258708953857,15.495109558105469,-5.927467706356111,0.0,-0.7467910025977464,0.0,0,25.637964456260697,9.744105970889715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,37.109837988429376,0.0,0.0,0.3721706436655708,1.0,19.547175791328957,-2.651997171576473,0,0,1,126.55552781130805,0.13379065074998484,2.669557366342808,9.776202142271428,331.66015625,85.36070251464844,9.912326504920058,9.776202142271428,0.13612436264862993,0,2.71342719629788,47.73248778656125
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,330.3393710447403,83.16763736839773,-3.2913662599472175,-3.6365618503522676,0,1,6,329.3453817831315,80.22618602398893,333.3831127387817,88.70600466363437,40169,331.4964294433594,79.61319732666016,331.6751403808594,85.69377136230469,0.9362443685531616,1,5.943253701084324,9.137633256614208,5,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_099_v3d.jpg,333.6307373046875,86.80419921875,22.216733157671765,-1.8856191946588752,0,1.3003675539563662,1.3003675539563662,1,1.3003675539563662,123.56084491740879,12.000000000000002,16.6676251167743,-6.4222967336567764,330.08185511125697,80.8867851718052,6.9000256395051105,4.549894491707277,1,0.0,0,0,0.40392677206162364,1.0,17.615129470825195,-4.3316426277160645,1,1,6,18,1,17.93889386252676,331.4964294433594,88.61319732666016,329.3075866699219,80.19132232666016,1,329.3075866699219,80.19132232666016,15.716793060302734,-6.845473289489746,0.6924470663070679,0.03683529794216156,4.0,4.0,1,15.716793060302734,-6.845473289489746,7.900618359077207,4.0,4.0,0.40392677206162364,15.716793060302734,-6.845473289489746,15.716793060302734,-6.845473289489746,0.0,0.0,0.0,0,10.793523823158257,1.6254594424454578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,105.62195105488202,0.0,0.0,0.013121887711732902,1.0,19.664017519189194,-2.3397354350679644,0,0,1,126.4386860834478,0.1345903739924651,2.552715638482571,1.3003675539563662,331.6751403808594,85.69377136230469,0.33340573098954546,1.3003675539563662,0.0,0,2.248868460549829,55.39011908695102
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,329.7486771856532,84.21923375751905,-3.1770430291905294,-3.7672316965825137,0,1,6,322.3553893782404,82.75954416419611,333.3831127387817,88.70600466363437,40386,322.4964294433594,84.11319732666016,329.9007873535156,87.07087707519531,0.9070982933044434,1,8.6902601845257,8.751293178647757,6,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_040_v3d.jpg,332.92572021484375,87.98646545410156,22.216733157671765,-0.5436811543466741,0,1.3765182702107903,1.3765182702107903,1,1.3765182702107903,120.80875831841057,-2.752086598998225,17.484136679137663,-6.823945576106774,330.98238126056486,80.75614988358967,7.486923903740738,5.015179127424342,1,0.0,0,0,0.5275504844224825,1.0,17.377046585083008,-3.14923357963562,1,1,6,18,1,17.93889386252676,313.4964294433594,88.61319732666016,321.92535400390625,82.91674041748047,1,321.92535400390625,82.91674041748047,9.532878875732422,-1.9788038730621338,0.6907199025154114,0.0859048068523407,4.0,4.0,1,9.532878875732422,-1.9788038730621338,12.112397644808024,4.0,4.0,0.5275504844224825,9.532878875732422,-1.9788038730621338,9.532878875732422,-4.603487276809678,0.0,2.624683403747544,0.0,0,17.89235192712382,1.7206478377634882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,102.8698644558838,0.0,0.0,0.6045166544561902,1.0,18.4000757223081,-0.48307177564633413,0,0,1,127.7026278803289,0.12593932397275634,3.816657435363666,1.3765182702107903,329.9007873535156,87.07087707519531,2.2460518271224124,1.3765182702107903,0.869533556911622,0,3.160462133158841,46.31637269631028
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,338.86446763363205,87.41883648314342,-3.0575294366804333,-3.894258609630016,0,1,6,331.9322122477545,83.57580033330895,341.8759045875483,91.45546965064514,40388,331.4964294433594,84.11319732666016,338.5986633300781,87.90480041503906,0.9062017202377319,1,7.948698745117559,9.45853628218174,7,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_5_12_s_003_v3d.jpg,341.9219970703125,91.31309509277344,31.143494670184275,-0.1496496966135657,0,9.591635002080348,9.591635002080348,1,9.591635002080348,20.293309394374155,-12.000000000000002,19.467895999472866,-2.2608100333031604,331.4642439801754,85.7084539274125,11.864931617448546,4.377796147286265,1,0.0,0,0,0.543621882978715,1.0,27.03516387939453,-2.9128642082214355,1,1,6,18,1,17.93889386252676,331.4964294433594,75.11319732666016,331.94659423828125,83.51139831542969,1,331.94659423828125,83.51139831542969,19.250099182128906,-4.499621868133545,0.7714863419532776,0.11010198295116425,4.0,4.0,1,19.250099182128906,-4.499621868133545,12.663929647952665,4.0,4.0,0.543621882978715,19.250099182128906,-4.499621868133545,19.250099182128906,-4.499621868133545,0.0,0.0,0.0,0,19.620438722543923,9.574304201913922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,2.3544155318473945,0.0,0.0,0.06737649532343722,1.0,26.931959666259,-2.368656832691509,0,0,1,119.170743936378,0.18433580626616758,4.211535003925274,9.591635002080348,338.5986633300781,87.90480041503906,8.737761420432536,9.591635002080348,0.0,0,4.7603592048555186,50.89052813127637
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,340.86332469111704,86.02285173870789,-2.9329399573204826,-4.017431464417111,0,1,6,335.0825615538757,81.73085603092603,343.19939777162034,91.88393866707135,40170,335.9964294433594,79.61319732666016,340.37939453125,87.78174591064453,0.9453788995742798,1,8.041747815411762,9.447095915675163,8,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_6_12_s_021_v3d.jpg,343.7962646484375,90.040283203125,32.5346164859583,-1.9378636531966573,0,2.265596844286507,2.265596844286507,1,2.265596844286507,-34.18035859976627,-12.000000000000002,22.08824763088336,-4.433921233797875,334.6265323526404,84.44806223776844,10.740434148671895,4.334082408989632,1,0.0,0,0,0.5542473481929675,1.0,28.506881713867188,-4.856637001037598,1,1,6,18,1,17.93889386252676,331.4964294433594,75.11319732666016,335.10491943359375,81.61442565917969,1,335.10491943359375,81.61442565917969,21.670610427856445,-7.277146339416504,0.7971583008766174,0.20627914369106293,4.0,4.0,1,21.670610427856445,-7.277146339416504,12.105146311955124,4.0,4.0,0.5542473481929675,21.670610427856445,-7.277146339416504,21.670610427856445,-6.698429358316272,0.0,-0.5787169811002322,0.0,0,13.729853945377101,2.8319960553581334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,52.11925246229303,0.0,0.0,0.07150622908149845,1.0,28.588220490311055,-3.0341987957480994,0,0,1,117.51448311232595,0.19567208398869812,3.946395995647247,2.265596844286507,340.37939453125,87.78174591064453,1.7849778771398856,2.265596844286507,0.0,0,4.095850595328634,49.35152269899845
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,350.79425827906596,93.20084451144515,-2.80339797093407,-4.136542573515786,0,1,6,345.5183696887899,84.31982527228162,354.20923904936194,95.44827577137619,40391,344.9964294433594,84.11319732666016,350.3039855957031,91.22193908691406,0.9161782264709473,1,8.398886516594974,8.826723787933588,9,/yh/study/cvpr_data/Bearing_UAV_90K/citya/uav_254k_34bc_b15_s100/blk_7_12_s_039_v3d.jpg,353.59765625,97.33738708496094,44.10704509685013,1.985642232525609,0,12.219451803967518,12.219451803967518,1,12.219451803967518,36.66756251861688,12.000000000000002,33.67709653722789,-7.1594900767244205,346.4914777175686,85.42439004075469,13.87145529171527,4.089832070296214,1,0.0,0,0,0.5608851270711794,1.0,40.16586685180664,-1.086350917816162,1,1,6,18,1,17.93889386252676,349.4964294433594,84.11319732666016,345.48760986328125,84.28396606445312,1,345.48760986328125,84.28396606445312,32.37077713012695,-7.935279369354248,0.7850896120071411,0.1683490127325058,4.0,4.0,1,32.37077713012695,-7.935279369354248,15.367650152752024,4.0,4.0,0.5608851270711794,32.37077713012695,-7.935279369354248,32.37077713012695,-7.935279369354248,0.0,0.0,0.0,0,20.71358381930593,11.991895659650117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93889386252676,17.93889386252676,18.72866865609012,0.0,0.0,0.03476451239077499,1.0,39.08992109582552,-2.8180477402072945,0,0,1,107.01278250681149,0.2675509770314749,5.017124001024612,12.219451803967518,350.3039855957031,91.22193908691406,10.503924832493531,12.219451803967518,0.0,0,6.946003930015584,47.39520279690623
