frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
562,-934.4722900390625,104.02806091308594,7.999999999999971,13.35659591584911,9.724146333930348
563,-939.4464111328125,104.6528091430664,7.999999999999998,10.608570144192184,7.405830424120173
564,-944.3988647460938,105.27484130859375,8.00000000000004,19.50205874283127,11.95868113426516
565,-947.5548706054688,105.6239013671875,8.000000000000012,6.111549366293322,11.200500417834938
566,-951.0125732421875,106.0063247680664,8.000000000000037,8.958229457904537,5.387082500807933
567,-954.1619873046875,106.35464477539062,8.000000000000007,17.883942098119785,9.018563026547385
568,-957.5895385742188,106.74481201171875,8.000000000000007,5.342349497020032,5.031593445442944
569,-960.7161865234375,107.10072326660156,7.999999999999986,15.502334514864536,7.269193821047409
570,-963.8433837890625,107.45670318603516,7.9999999999999805,17.918445128380238,10.447955132180807
571,-967.2383422851562,107.90827941894531,8.000000000000009,4.261131487445675,4.25036767298771
572,-970.6275024414062,108.35908508300781,8.000000000000014,26.264277628562002,17.966548652155755
573,-973.7188720703125,108.77027130126953,7.9999999999999725,11.154190986989464,12.714617351131094
574,-977.2118530273438,109.20694732666016,8.00000000000003,3.6210663088129245,8.63686713916567
575,-980.3840942382812,109.60352325439453,7.9999999999999885,23.698099955673182,18.867090423851128
576,-983.8700561523438,110.03931427001953,7.999999999999998,8.247279044548138,17.240718581183486
577,-987.0606689453125,110.40101623535156,7.999999999999955,15.472357815799596,15.047159683204317
578,-990.5753784179688,110.7994613647461,8.00000000000005,9.539542004438376,9.165176122717826
579,-994.08251953125,111.19703674316406,8.0,9.51073858177022,7.610164839305478
580,-998.8058471679688,111.76438903808594,8.000000000000012,13.442678651150661,3.5989730396648634
581,-1003.9988403320312,112.3881607055664,7.999999999999966,1.7178453194686965,5.157641780752753
582,-1007.0537719726562,112.75003051757812,8.000000000000034,6.870301747232333,4.32513083048592
583,-1010.4085693359375,113.1474380493164,7.999999999999966,11.988368139392664,6.999308012964268
584,-1013.772216796875,113.54588317871094,7.999999999999995,3.7225625304374517,6.922301673733576
585,-1016.8726196289062,113.92255401611328,7.999999999999992,18.932506109476012,12.354631531198095
586,-1020.2666015625,114.33488464355469,7.9999999999999485,10.602028612551146,1.2980939044916615
587,-1023.6680908203125,114.74813079833984,8.00000000000006,15.058528889927741,10.97792905674335
588,-1027.07763671875,115.1801986694336,7.999999999999989,15.87845879765373,10.595607564831433
589,-1030.489501953125,115.61255645751953,7.99999999999997,4.4982598672976275,7.725345536601703
590,-1033.5946044921875,116.00604248046875,8.00000000000004,19.412447651207966,17.565694071745813
591,-1036.8675537109375,116.4144058227539,8.000000000000087,10.92599828056682,12.069164941864992
592,-1040.1373291015625,116.8223648071289,7.999999999999959,19.353961126174575,14.227552972318566
593,-1043.4088134765625,117.23055267333984,7.9999999999999645,13.498798193296725,13.520341278516375
594,-1046.894287109375,117.64918518066406,7.99999999999993,6.1948570907394815,9.796575791188989
595,-1050.0638427734375,118.0298843383789,8.000000000000012,16.568453471378028,12.176372838106973
596,-1053.233154296875,118.4105453491211,7.999999999999966,8.295051914123293,10.047885333583979
597,-1056.390869140625,118.7763442993164,8.000000000000004,6.881343960283112,9.732962823376255
598,-1059.8594970703125,119.17814636230469,8.000000000000052,15.515911822530207,6.644937765087352
599,-1063.3231201171875,119.57939910888672,7.999999999999933,2.303758583037517,2.8275826679469307
600,-1066.690185546875,119.97277069091797,7.999999999999934,12.131779793971306,6.899064917349823
601,-1070.0577392578125,120.36619567871094,7.9999999999999964,10.984389944203832,5.416534754733314
602,-1073.4232177734375,120.75938415527344,8.000000000000057,2.5363535754203856,4.520506662924681
603,-1078.150390625,121.32188415527344,8.000000000000105,10.21895985233661,7.156435709591043
604,-1083.339599609375,121.93936920166016,7.999999999999918,7.9580785652211325,3.411361640280728
605,-1086.4246826171875,122.29830932617188,7.999999999999975,2.99976599616414,1.9364438957373424
606,-1089.806396484375,122.69175720214844,7.9999999999999885,11.421897587674044,2.3795970828186177
607,-1093.194580078125,123.0859603881836,7.999999999999894,6.1222300762350415,1.8808694205066612
608,-1096.380126953125,123.43822479248047,8.000000000000028,3.5916286784872367,1.7569922173236838
609,-1099.8731689453125,123.82450103759766,7.999999999999992,12.513025113843629,3.4948673441444313
610,-1103.0599365234375,124.17689514160156,8.00000000000001,3.8637204865527384,4.474019970553004
611,-1106.2470703125,124.5609130859375,7.999999999999957,8.747518223462546,1.1040032543948535
612,-1109.7498779296875,124.98295593261719,7.999999999999936,12.441278076269564,2.491472994054498
613,-1112.945556640625,125.36801147460938,8.000000000000037,4.405248519761293,4.092549958844246
614,-1116.3902587890625,125.82833862304688,7.999999999999998,16.114767209778293,8.963050497661774
615,-1119.86865234375,126.29315185546875,7.9999999999999245,9.939776357477987,6.5680383666382856
616,-1123.0252685546875,126.71497344970703,7.999999999999892,7.01671739282631,5.210668048857269
617,-1126.539306640625,127.19230651855469,7.999999999999943,16.2217744055526,11.000849810918567
618,-1129.741943359375,127.6273193359375,7.999999999999998,7.142952116067498,11.349269186533427
619,-1132.941650390625,128.0619354248047,8.00000000000002,19.156169268796432,0.836320986622901
620,-1136.119873046875,128.46043395996094,7.999999999999899,16.113436070018125,4.356699273267245
621,-1139.302490234375,128.85948181152344,7.999999999999972,18.32439946887342,7.183950095276794
622,-1142.796630859375,129.29759216308594,8.0,14.100085129060057,9.046414257540306
623,-1146.016357421875,129.68194580078125,7.9999999999999725,12.609261831063186,10.098741768165375
624,-1149.2388916015625,130.06666564941406,7.999999999999904,16.520068711969333,13.208376519077346
625,-1152.774169921875,130.48870849609375,8.00000000000007,5.198417182716548,11.539434906434208
626,-1157.5660400390625,130.9765625,7.999999999999987,7.0134098162833665,10.00549760072687
627,-1162.83349609375,131.51284790039062,8.000000000000012,7.197549040621774,8.504577730238912
628,-1166.059814453125,131.87962341308594,8.000000000000014,3.6817484997001717,4.258678357426836
629,-1169.593994140625,132.28140258789062,7.999999999999959,9.466197474818287,4.958983892552141
630,-1172.8212890625,132.64830017089844,8.00000000000002,6.457828257920159,10.084155219539213
631,-1176.306640625,133.05859375,7.999999999999985,11.47065020034783,7.979328722024083
632,-1179.4820556640625,133.43240356445312,7.999999999999977,9.941059581072762,0.9891573675136853
633,-1182.6558837890625,133.8060302734375,8.000000000000014,7.842047108081681,4.271127276849836
634,-1185.9276123046875,134.1812286376953,8.000000000000032,12.533760520539492,3.9605648916060274
635,-1189.1968994140625,134.55615234375,8.000000000000007,10.442104801375809,9.037089305770483
636,-1192.4599609375,134.93035888671875,8.000000000000064,1.808115589310283,5.823436739108358
637,-1195.830322265625,135.3661651611328,8.000000000000066,17.69613514750726,10.363493178685395
638,-1198.9063720703125,135.763916015625,7.999999999999942,4.633109698750871,8.61711764480242
639,-1202.2740478515625,136.19940185546875,8.000000000000009,15.302700962919946,8.643239154051571
640,-1205.513671875,136.6173858642578,8.00000000000007,12.671996388806814,10.190374816807124
641,-1209.05029296875,137.07369995117188,8.000000000000007,2.349499536629999,8.24377160872056
642,-1212.2823486328125,137.49070739746094,8.00000000000006,5.39257539488638,5.531500277124579
643,-1217.07568359375,138.0948028564453,8.000000000000009,11.682083023443571,13.388476542191606
644,-1222.351806640625,138.75975036621094,7.999999999999976,14.869005873327701,10.729054806732687
645,-1225.7900390625,139.18380737304688,8.000000000000016,13.245835520018169,13.419803202503697
646,-1228.926513671875,139.57064819335938,8.000000000000005,16.059017498556578,16.913651367657334
647,-1232.3702392578125,139.99539184570312,7.999999999999961,15.309032626754126,17.510019771889112
648,-1235.4542236328125,140.3231964111328,7.999999999999992,10.786804444346142,8.78572209442226
649,-1238.84326171875,140.68341064453125,7.999999999999988,2.4375871503667823,3.4460793689731695
650,-1242.215087890625,141.0417938232422,8.000000000000025,2.7174607449391974,2.6741176965055486
651,-1245.4859619140625,141.40354919433594,7.999999999999956,3.6248692152872724,1.1884982680898764
652,-1248.7310791015625,141.76246643066406,8.000000000000016,8.328917578421674,4.478597278511898
653,-1251.978271484375,142.12159729003906,8.0,9.167518616468703,11.172076764329297
654,-1255.0576171875,142.5076904296875,7.999999999999912,10.891546341940685,15.928192938637482
655,-1258.449462890625,142.93296813964844,7.99999999999997,5.170838367038493,11.703440054780447
656,-1261.833251953125,143.35723876953125,7.999999999999987,9.810620077833777,11.136288923946097
657,-1264.9708251953125,143.75038146972656,7.999999999999957,6.6890445224025665,8.945275808255456
658,-1268.41943359375,144.18252563476562,7.999999999999956,8.287319313750784,5.84227857704924
659,-1271.8720703125,144.6151580810547,8.000000000000094,8.29565863216409,6.86232433584996
660,-1275.4356689453125,145.05332946777344,7.999999999999986,10.759642017099484,7.22756186714796
661,-1278.6759033203125,145.45175170898438,7.999999999999948,3.391648261327879,2.199472919637719
662,-1281.9212646484375,145.85079956054688,7.999999999999937,5.508072738806547,3.001023538932788
663,-1287.15234375,146.4442901611328,8.000000000000046,6.969119355718399,7.645469821414555
664,-1291.929443359375,146.9862518310547,8.00000000000002,9.965052696891773,12.860611748286619
665,-1295.079345703125,147.35333251953125,8.000000000000018,17.366567358342824,16.208886936928014
666,-1298.24267578125,147.72198486328125,8.000000000000044,14.329419948557184,9.675053268717395
667,-1301.38623046875,148.08831787109375,8.00000000000008,7.156845421010908,9.475452662186457
668,-1303.9444580078125,148.41761779785156,7.999999999999958,7.68139769464681,3.5528045451284647
669,-1306.722412109375,148.77520751953125,8.000000000000002,12.020554143054127,8.861781837498526
670,-1309.515380859375,149.1347198486328,8.000000000000096,7.652330354141015,3.7296080490139034
671,-1311.37646484375,149.42196655273438,7.999999999999913,5.69023503575675,4.982951458190211
672,-1313.2392578125,149.70947265625,7.99999999999998,12.232285428348273,4.588956083154934
673,-1315.285400390625,150.02528381347656,7.999999999999987,6.378073303616877,2.3130103722842703
674,-1316.1864013671875,150.5006103515625,8.000000000000062,13.82066842996083,8.156798714291426
675,-1317.1728515625,151.02105712890625,8.000000000000094,10.814294858041018,11.486744793507537
676,-1318.155029296875,151.5392303466797,7.999999999999999,3.1372018029210205,10.441640740568765
677,-1318.270751953125,152.68544006347656,8.000000000000016,14.287244393915996,11.799304505185724
678,-1318.3973388671875,153.93800354003906,7.999999999999968,2.764266947895462,8.274385035219224
679,-1318.5125732421875,155.0791778564453,8.000000000000007,8.131350034966404,7.7812534426013436
680,-1318.345703125,156.9526824951172,8.000000000000004,9.72658603218451,7.149036376277572
681,-1318.178955078125,158.82598876953125,8.000000000000007,4.14552012117084,4.647148073523454
682,-1318.0120849609375,160.70082092285156,8.000000000000023,12.731879246633227,9.256027110081792
683,-1317.7344970703125,164.33676147460938,8.000000000000075,3.444296733069585,8.522833055359134
684,-1317.429931640625,168.32620239257812,7.999999999999896,8.28431942722238,8.551583641843195
685,-1317.1402587890625,171.25146484375,7.999999999999963,16.167223425981128,13.042240727583245
686,-1316.8477783203125,174.20419311523438,7.999999999999998,15.761516581684063,3.301117080330318
687,-1316.53125,177.39874267578125,8.000000000000053,3.8109899020883584,4.366951607474416
688,-1316.0787353515625,180.78321838378906,8.000000000000076,8.708923396641666,9.294377552313927
689,-1315.6666259765625,183.8644256591797,7.999999999999988,10.777628936942174,8.207334368717072
690,-1315.2138671875,187.25051879882812,7.999999999999998,6.961166202609792,6.895540476291339
691,-1314.7470703125,190.73597717285156,7.999999999999974,12.25554064640185,10.625164665419206
692,-1314.2811279296875,194.21517944335938,8.00000000000011,7.67696054271242,9.015230936933497
693,-1313.8555908203125,197.3917236328125,7.999999999999926,5.799293345304091,9.545535284400644
694,-1313.488037109375,200.5451202392578,7.9999999999999964,4.235869636348422,6.91385564016444
695,-1313.083740234375,204.0124969482422,7.999999999999988,2.2626895058631065,3.8488184118975868
696,-1312.68115234375,207.4661407470703,7.999999999999923,5.238260238920547,2.836663936390674
697,-1312.3173828125,210.70709228515625,7.999999999999993,7.255110742087645,4.321140844529516
698,-1311.955322265625,213.93289184570312,8.000000000000025,11.299221386449583,9.48778557218831
699,-1311.557861328125,217.4737548828125,7.99999999999995,8.113231502726192,6.403193156958766
700,-1311.2078857421875,220.6290740966797,8.000000000000048,2.0150978832994944,3.350514677730337
701,-1310.824462890625,224.08761596679688,7.999999999999946,8.343163856858462,4.649215064235004
702,-1310.475341796875,227.23648071289062,7.999999999999983,15.50491131531207,7.062392915553707
703,-1309.9725341796875,231.8890838623047,8.000000000000012,5.259721835212999,7.756244565457555
704,-1309.515380859375,236.11976623535156,7.999999999999954,14.06038614760247,12.863505525652748
705,-1309.2618408203125,238.41241455078125,7.999999999999996,1.2068798093056987,7.580491480940803
706,-1309.0076904296875,240.71124267578125,7.999999999999962,10.25367450117302,9.518268215659077
707,-1308.72900390625,243.23309326171875,8.000000000000004,9.28173164124818,10.311734738277188
708,-1308.31494140625,244.74012756347656,8.000000000000073,13.00024445355246,11.175084508786366
709,-1307.9373779296875,246.1139678955078,8.000000000000002,14.183270586128371,12.6240449602684
710,-1307.52392578125,247.61907958984375,8.000000000000016,20.245747451044238,5.679760406425
711,-1306.6920166015625,248.06166076660156,8.000000000000007,17.23458944759232,7.894868284347761
712,-1305.861328125,248.50364685058594,8.000000000000007,8.78354669171319,8.995855381267793
713,-1304.9503173828125,248.98831176757812,8.000000000000089,18.886627375260627,16.197193169509376
714,-1303.3963623046875,248.9347686767578,7.9999999999999165,14.747971653138652,7.861159449183447
715,-1301.979248046875,248.88595581054688,8.000000000000036,2.472545377272329,5.8155319220895505
716,-1300.42626953125,248.83245849609375,7.999999999999991,9.01049090359133,5.906556585720753
717,-1298.364013671875,248.7283172607422,8.000000000000103,5.880984883365109,6.490209440246707
718,-1296.296875,248.62393188476562,8.000000000000083,11.012043295743188,7.438080566040726
719,-1294.033203125,248.50962829589844,7.999999999999999,10.842480586396631,10.582502968246756
720,-1291.376953125,248.23370361328125,7.9999999999999885,10.698490512367252,10.325144702784096
721,-1288.4647216796875,247.93118286132812,7.99999999999998,12.58572098269303,8.411553543434849
722,-1285.781494140625,247.6524658203125,7.999999999999953,16.529058654189324,16.566867715922704
723,-1281.015869140625,246.943603515625,8.000000000000037,15.262895530995237,12.797859749069127
724,-1276.2022705078125,246.2275848388672,7.9999999999999964,17.013094549306253,17.248825782715343
725,-1272.9423828125,245.7168731689453,8.000000000000044,9.049225609083589,15.924558494991802
726,-1269.3646240234375,245.1563720703125,8.000000000000012,19.877206704230602,16.60883738779449
727,-1266.1123046875,244.6468505859375,8.000000000000044,15.516330172417518,17.823833470040004
728,-1262.7342529296875,244.1944580078125,7.999999999999994,8.673326946399929,18.587646207798798
729,-1259.3560791015625,243.74205017089844,7.99999999999999,21.149601558880086,18.9614785903668
730,-1255.9713134765625,243.2887420654297,7.999999999999897,10.045314572728826,14.289946076580955
731,-1252.4781494140625,242.8521270751953,7.999999999999973,16.837818343057503,10.252589642523203
732,-1249.275390625,242.45179748535156,8.000000000000009,18.176869291167513,12.153455280623135
733,-1246.0855712890625,242.0531005859375,7.999999999999966,19.218443044894848,7.649790871835463
734,-1242.6258544921875,241.62266540527344,8.000000000000085,21.240810057544724,9.92907793727441
735,-1239.47900390625,241.2311553955078,7.9999999999999964,17.528586708874382,11.843292345525617
736,-1236.332763671875,240.8397216796875,7.999999999999986,14.903032095099206,9.011344214442122
737,-1233.1434326171875,240.44107055664062,7.999999999999995,23.254569094110337,15.128765940323358
738,-1229.9393310546875,240.04058837890625,8.000000000000083,6.921401977791357,9.355457918373878
739,-1226.447021484375,239.60406494140625,7.999999999999948,15.138051670768393,12.55828325590799
740,-1223.0186767578125,239.1536407470703,8.000000000000009,19.70652898223653,17.124274121101028
741,-1219.8787841796875,238.74110412597656,8.0,6.59245389023526,13.182238225912442
742,-1216.448974609375,238.29049682617188,7.999999999999931,18.905730143431306,15.782896523577243
743,-1213.281494140625,237.8629608154297,7.999999999999999,12.672369156682391,9.748396754566121
744,-1209.8184814453125,237.39552307128906,7.999999999999993,10.191795949962188,8.11077457097946
745,-1206.634765625,236.96580505371094,7.9999999999999885,11.05117608113745,7.824051264824427
746,-1203.2822265625,236.51808166503906,7.999999999999961,5.458568757806511,5.004023004970641
747,-1200.229736328125,236.11044311523438,7.99999999999998,17.537510560240527,7.05393789778983
748,-1196.8819580078125,235.66336059570312,7.999999999999932,11.96953653696856,8.135508872228932
749,-1192.1932373046875,235.04371643066406,8.00000000000001,10.189675172446906,4.333000843492999
750,-1187.02685546875,234.36093139648438,7.999999999999962,9.955170598797128,5.378849950391363
751,-1183.5159912109375,233.8721923828125,8.0,19.45091754241274,15.053173412714015
752,-1180.3145751953125,233.42657470703125,8.000000000000028,8.304265445831616,18.13156730132779
753,-1177.110595703125,232.98056030273438,7.999999999999986,15.778779020116467,21.765807389020946
754,-1173.68408203125,232.5596160888672,7.999999999999987,15.949111332353253,15.054338409612058
755,-1170.2581787109375,232.13873291015625,8.00000000000006,10.40595740048879,14.52076298770363
756,-1167.1431884765625,231.75604248046875,8.00000000000009,9.325024955900545,15.108092437569912
757,-1163.7342529296875,231.33509826660156,7.999999999999976,14.942825724673696,4.095670890044562
758,-1160.6282958984375,230.95155334472656,8.000000000000018,12.105651878250496,6.973275590970111
759,-1157.226806640625,230.5315399169922,8.000000000000039,9.585751877692505,9.51892699385988
760,-1153.9388427734375,230.0895538330078,8.000000000000021,15.054850755711021,14.679276507698876
761,-1150.658203125,229.64859008789062,7.999999999999972,10.92446783025045,16.223651263078057
762,-1147.371826171875,229.2068328857422,8.000000000000007,16.946797650568204,17.74650597434671
763,-1143.99365234375,228.74940490722656,8.000000000000052,10.384346594626436,14.72771556910649
764,-1140.892578125,228.32948303222656,7.99999999999994,9.532011229193062,11.801374600485802
765,-1137.506591796875,227.87100219726562,7.999999999999942,8.906050544011679,11.15338350292023
766,-1134.2083740234375,227.43319702148438,8.0,12.404826336030078,13.168077657402554
767,-1130.9107666015625,226.9954833984375,8.000000000000071,7.153427605345101,9.320323184676033
768,-1127.6107177734375,226.55743408203125,8.00000000000005,12.760366787537253,10.779075745439672
769,-1124.068115234375,226.0994110107422,7.999999999999999,15.05651527884838,14.08572087581508
770,-1120.8477783203125,225.6830596923828,7.999999999999994,16.86383631952962,13.971255444701978
771,-1117.6229248046875,225.26612854003906,7.999999999999982,17.953484865278583,15.748870902986855
772,-1114.1829833984375,224.83421325683594,7.999999999999937,10.966298804560514,12.281719388679203
773,-1111.0517578125,224.44105529785156,7.999999999999951,12.957526272850943,16.904112225895336
774,-1107.6044921875,224.00820922851562,8.00000000000002,20.71301728344311,21.326169464480817
775,-1102.8763427734375,223.40843200683594,7.999999999999982,9.167205606103959,13.291131009421557
776,-1097.6881103515625,222.75030517578125,8.000000000000032,14.812117653778056,14.439218499475428
777,-1094.186767578125,222.27764892578125,7.999999999999999,13.956858670723864,14.89776849948098
778,-1090.988037109375,221.8458709716797,8.000000000000037,14.892297515257901,10.982441913685927
779,-1087.792236328125,221.4144744873047,8.000000000000007,17.100000576015105,13.556955668975641
780,-1084.2808837890625,220.9576873779297,7.99999999999996,14.191806873265406,14.24414948005877
781,-1081.0731201171875,220.5404052734375,8.000000000000105,22.024899649017858,12.734231846253778
782,-1077.86572265625,220.12315368652344,8.000000000000052,13.760703953514303,15.936015860390157
783,-1074.579833984375,219.7078857421875,8.000000000000002,6.08635415680795,13.896502255678234
784,-1071.2928466796875,219.29248046875,7.9999999999999805,20.644924640155498,14.022805970426056
785,-1068.00048828125,218.8763885498047,7.999999999999928,8.311277608328101,12.482234840770543
786,-1064.617431640625,218.43783569335938,8.000000000000057,10.741026506974404,14.782647162738472
787,-1061.5162353515625,218.03582763671875,8.000000000000007,12.92770774370013,13.353691491073254
788,-1058.125,217.59620666503906,8.000000000000009,10.67640251454783,9.705687758341085
789,-1054.9334716796875,217.15821838378906,8.000000000000078,16.59900192474513,14.593020050884402
790,-1051.4322509765625,216.67770385742188,8.000000000000083,11.437076308586308,14.139377905924672
791,-1048.2291259765625,216.2381134033203,8.000000000000028,15.545571365165191,12.02310071898036
792,-1045.0203857421875,215.787841796875,7.999999999999979,23.05238794436378,17.16457393268695
793,-1041.8194580078125,215.33868408203125,7.999999999999958,1.354722696563313,13.558715169698699
794,-1038.312744140625,214.84661865234375,8.000000000000055,19.415332922657466,12.816143489576687
795,-1035.0870361328125,214.4287109375,7.999999999999969,22.3279058799251,19.39797644832074
796,-1031.5635986328125,213.9722442626953,8.000000000000005,4.339781554816813,15.99559727344858
797,-1028.3453369140625,213.55531311035156,7.999999999999929,6.851734659176025,12.022440240014996
798,-1023.3436279296875,212.92471313476562,7.999999999999992,7.534442602593224,11.498280121100155
799,-1018.3677978515625,212.29739379882812,7.999999999999972,16.157595265442197,14.400165420811652
800,-1015.2728881835938,211.9093475341797,8.00000000000001,20.44153705014636,15.024263820851601
801,-1011.8992919921875,211.48635864257812,8.000000000000009,7.867124951690714,9.246820945826398
802,-1008.5127563476562,211.06175231933594,8.00000000000001,17.97887586568004,13.05197631555457
803,-1005.0172729492188,210.60516357421875,7.999999999999988,11.394444739935622,11.72482546880923
804,-1001.8306274414062,210.18890380859375,7.999999999999987,17.517492401501784,11.817132158927619
805,-998.6270751953125,209.77044677734375,8.00000000000002,22.97545574102863,16.547284301503872
806,-995.1105346679688,209.3169403076172,7.999999999999977,15.719673518823747,8.574816259159624
807,-991.9036254882812,208.9033660888672,7.999999999999971,19.32791533738664,13.461057004049417
808,-988.7005615234375,208.4902801513672,7.999999999999984,9.123165422470516,9.719480637619204
809,-985.6278076171875,208.08291625976562,7.999999999999992,9.250092340021347,5.631991460500606
810,-982.2459106445312,207.6345672607422,7.999999999999978,2.6655941340067035,4.944057638559785
811,-978.8761596679688,207.18783569335938,7.999999999999955,3.9392334517932817,6.191434842582921
812,-975.357177734375,206.7058868408203,7.999999999999994,0.08252949767336004,4.974988405194531
813,-972.1574096679688,206.26766967773438,7.999999999999993,7.414190382703717,2.5626202597707333
814,-968.9598388671875,205.82974243164062,8.000000000000039,2.8234552524372187,2.9315633595648674
815,-965.7357788085938,205.41290283203125,8.000000000000048,10.278629365066708,4.5082540970340155
816,-962.515869140625,204.99661254882812,8.000000000000037,8.921702442780282,4.787436602897302
817,-958.9720458984375,204.53843688964844,7.999999999999986,11.649992314274305,10.717914192659252
818,-955.5660400390625,204.06813049316406,8.000000000000028,22.950541248687227,14.273341745983302
819,-952.4555053710938,203.63864135742188,7.999999999999948,13.39604405631275,11.905953501616874
820,-949.0557250976562,203.16920471191406,7.999999999999977,18.362263297243715,12.602468351775803
821,-944.3060913085938,202.5406951904297,8.000000000000005,20.78949148819457,21.141533538020482
822,-939.1292114257812,201.8556365966797,7.999999999999987,4.811408753869091,13.204358225505555
823,-935.9391479492188,201.4608917236328,7.99999999999996,15.192627992919464,15.52326853722098
824,-932.447021484375,201.02877807617188,7.99999999999996,19.454634931096702,18.64229941072334
825,-929.2332763671875,200.63111877441406,7.9999999999999885,13.656866372051716,14.581083173478417
826,-925.8334350585938,200.18838500976562,8.000000000000009,26.345211525253045,20.040496262257015
827,-922.427490234375,199.74485778808594,7.9999999999999725,10.840513102521916,14.834607539576538
828,-919.3170166015625,199.33981323242188,7.999999999999951,20.61754995505298,17.45142890624016
829,-915.7903442382812,198.8750457763672,7.999999999999983,20.24160143171014,19.84934182209249
830,-912.5764770507812,198.4514923095703,8.000000000000014,9.179827410882151,14.4329205646374
831,-909.349609375,198.0262451171875,8.0,24.316876167751094,17.84679565199581
832,-905.9432373046875,197.57745361328125,7.999999999999963,16.09831247488995,19.27254051287387
833,-902.5552978515625,197.13108825683594,8.000000000000032,15.140563046480993,14.40768878689553
834,-899.4639282226562,196.7238006591797,8.000000000000004,21.08422357592253,18.446077626229446
835,-896.0448608398438,196.2862548828125,7.999999999999974,12.052720484356996,14.509085808617376
836,-892.9456176757812,195.88961791992188,7.999999999999958,21.93628947417319,17.14920253921492
837,-889.547607421875,195.4547576904297,8.00000000000001,18.684050812870254,20.987782422107394
838,-884.8340454101562,194.8502960205078,8.000000000000002,9.903496644392025,18.421041359378837
839,-879.6517333984375,194.1857147216797,7.999999999999999,23.474142858229342,22.33076110339928
840,-876.2372436523438,193.7534637451172,8.000000000000032,11.948017918853878,19.602051742793382
841,-872.8424072265625,193.32371520996094,7.99999999999998,21.018863007351992,18.241731238383657
842,-869.7149658203125,192.9278106689453,7.999999999999989,22.285073024297006,20.08211960726264
843,-866.3060302734375,192.45855712890625,7.99999999999999,3.6914109348905697,16.67902015865868
844,-863.181396484375,192.0284423828125,7.999999999999964,20.43260230002453,15.864761964350578
845,-859.7680053710938,191.55857849121094,7.999999999999979,15.01278074731291,16.20470626191634
846,-856.57373046875,191.12693786621094,7.999999999999966,13.641716013315014,15.6850467055849
847,-853.3815307617188,190.69558715820312,7.999999999999995,26.6658879949185,23.31544855190932
848,-849.8823852539062,190.22274780273438,7.999999999999993,11.281805386866866,19.671498450189578
849,-846.4835815429688,189.77587890625,7.999999999999944,23.588504258725532,13.718537393065175
850,-843.3818359375,189.36807250976562,7.999999999999976,23.415649670049785,18.235475024020808
851,-839.9762573242188,188.92030334472656,8.000000000000002,8.651521371117072,16.46251327096683
852,-836.5715942382812,188.47695922851562,7.999999999999994,19.816758230342636,17.959198961848
853,-833.4663696289062,188.0725860595703,7.999999999999957,12.85610482561492,18.908878549994327
854,-830.0599365234375,187.62899780273438,7.999999999999984,2.4726299278178767,14.823479421127297
855,-825.2949829101562,187.01763916015625,8.000000000000007,12.599467196894539,11.21890823265454
856,-820.0823364257812,186.3488311767578,8.00000000000002,0.7395752915771531,7.485746142158197
857,-816.8784790039062,185.9428253173828,7.999999999999996,6.940783325956406,6.353861700627295
858,-813.6657104492188,185.53570556640625,7.999999999999959,9.3769792564667,6.745249301924945
859,-810.1558227539062,185.09091186523438,7.999999999999986,9.88893383948878,7.517129780141978
860,-806.9735717773438,184.68875122070312,7.999999999999993,16.228038912746484,12.118399955723188
861,-803.786865234375,184.2860107421875,8.000000000000032,5.340684571392216,11.06085620469806
862,-800.2905883789062,183.84413146972656,7.9999999999999645,19.171485511143995,11.640806383641529
863,-797.1046752929688,183.42669677734375,7.999999999999981,9.717447997386781,10.656672207036506
864,-793.6173095703125,182.96974182128906,8.0,11.207969449842134,10.231489509524563
865,-790.435546875,182.55282592773438,8.000000000000043,15.749139861058973,14.053901390896579
866,-787.017578125,182.07899475097656,8.00000000000003,5.636412193715963,10.789651560561964
867,-783.9031372070312,181.64724731445312,8.000000000000012,20.21472727424702,18.334778931066126
868,-780.4783325195312,181.17247009277344,7.999999999999988,19.77708136453985,17.34217394646451
869,-777.38525390625,180.75494384765625,8.000000000000016,10.180599836437345,13.248292516372443
870,-773.9856567382812,180.2960205078125,8.000000000000005,22.10106216213992,16.05196332318395
871,-770.5824584960938,179.83663940429688,7.999999999999975,5.280455663315316,16.578637664599924
872,-767.3694458007812,179.41995239257812,8.000000000000002,9.13149045512609,11.590082067782221
873,-763.8470458984375,178.96315002441406,7.999999999999989,18.29125393573753,15.40952952891721
874,-760.6253051757812,178.5453338623047,8.000000000000007,12.114469141435327,5.56315219515535
875,-755.6627807617188,177.92140197753906,7.999999999999977,3.063237031614095,4.679930810382504
876,-750.708984375,177.29855346679688,7.9999999999999885,20.63048868680078,5.934920094928527
877,-747.311279296875,176.8675537109375,8.000000000000007,12.872343310110812,6.8701023356501505
878,-744.1982421875,176.47265625,8.000000000000018,12.343984895029987,6.574657732087823
879,-740.7926635742188,176.0406494140625,8.000000000000046,20.015040300627508,13.344660281795933
880,-737.4717407226562,175.59373474121094,7.99999999999997,3.4638169550903264,13.330729269815265
881,-734.1699829101562,175.1494140625,7.999999999999995,19.584968731907644,18.536387565849665
882,-730.8661499023438,174.70480346679688,8.000000000000025,15.923457098205697,15.41600723489447
883,-727.6627807617188,174.2880859375,8.000000000000048,12.30431834160043,12.500169904502247
