protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,ms_latency_ms,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,103.11252581069338,207.21032970569902,-3.505890021826147,-3.400800055043172,0,1,6,110.20573236051895,215.56838897087255,110.175049,215.601264,17121,108.175048828125,214.10125732421875,109.77008819580078,215.9171142578125,0.9011644124984741,1,0.558027924036373,5.062755197286606,0,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_073_v3d.jpg,106.61841583251953,210.6111297607422,0.0,-1.2213082048408754,0,0.0,0.0,1,0.0,43.02506598911803,0.0,0.0,0.0,110.175049,215.601264,6.1278935380630735,3.183438554966956,1,0.0,0,0,0.32557483929757036,1.0,0.0,-1.3153482675552368,1,1,6,18,1,43.02506598911803,108.175048828125,200.60125732421875,105.96050262451172,211.59915161132812,1,105.96050262451172,211.59915161132812,0.0,-0.05010343715548515,0.7624801993370056,0.020901814103126526,4.0,4.0,1,0.0,-0.05010343715548515,6.118104779298294,4.0,4.0,0.32557483929757036,0.0,-0.05010343715548515,0.0,-0.05010343715548515,0.0,0.0,0.0,0,10.035188603431484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02506598911803,43.02506598911803,0.0,0.0,0.0,6.850765678294837e-05,1.0,0.0,0.5072161423353015,0,0,1,102.59142264341597,0.0,0.0,0.0,109.77008819580078,215.9171142578125,0.0,0.0,0.0,0,6.171426915116253,26.609574910253286
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,105.67194821022173,210.84035563912073,-3.4008591017899956,-3.5381691411527214,0,1,6,109.38060130576413,216.45245795810985,110.175049,215.601264,17340,108.175048828125,218.60125732421875,109.30088806152344,216.50018310546875,0.9060107469558716,1,0.0929079705827519,5.16091100871563,1,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_006_v3d.jpg,109.07280731201172,214.37852478027344,0.0,-0.1418103282462379,0,4.496365506472168,4.496365506472168,1,4.496365506472168,56.91646518066884,12.000000000000002,0.0,-0.044969280101716656,110.20573236051895,215.56838897087255,1.6429534252696238,3.1653153963907834,1,0.0,0,0,0.5681105988061801,1.0,0.0,-0.40793928503990173,1,1,6,18,1,43.02506598911803,103.675048828125,218.60125732421875,105.6534652709961,213.01565551757812,1,105.6534652709961,213.01565551757812,0.0,1.1949363946914673,0.7719523906707764,0.12299370765686035,4.0,4.0,1,0.0,1.1949363946914673,2.1158472464438884,4.0,4.0,0.5681105988061801,0.0,1.1949363946914673,0.0,1.1949363946914673,0.0,0.0,0.0,0,11.23983599089982,5.246365506472168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02506598911803,43.02506598911803,13.891399191550807,0.0,0.0,0.039489009131695924,1.0,0.0,1.2536155098515014,0,0,1,102.59142264341597,0.0,0.0,4.496365506472168,109.30088806152344,216.50018310546875,0.7484103467437263,4.496365506472168,0.0,0,2.1338825827979395,26.72775788232684
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,114.33421952741223,214.32983934054144,-3.2904295204393312,-3.672266372349181,0,1,6,111.44923129886303,214.40300056886176,115.35399619827467,220.434948051723,17122,112.675048828125,214.10125732421875,112.89561462402344,218.63259887695312,0.9527579545974731,1,4.470070085704636,5.099889822304249,2,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_009_v3d.jpg,117.62464904785156,218.00210571289062,7.0842074782150855,-3.3278500881059974,0,9.287859594657915,9.287859594657915,1,9.287859594657915,22.963314001802548,-12.000000000000002,7.0842074782150855,1.1643359881062751,114.5595485040388,221.28614200983287,4.492186076212275,3.286672003927037,1,0.0,0,0,0.6826733665502445,1.0,2.173067331314087,-3.767359733581543,1,1,6,18,1,43.02506598911803,103.675048828125,214.10125732421875,106.69651794433594,209.86325073242188,1,106.69651794433594,209.86325073242188,0.0,-1.8213396072387695,0.5636564493179321,0.2905959486961365,4.0,4.0,1,0.0,-1.8213396072387695,7.242621723061439,4.0,4.0,0.6826733665502445,0.0,-1.8213396072387695,0.0,-1.3120750667016285,0.0,-0.5092645405371412,0.19725027746181922,0,12.985671039743714,9.111567425342487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02506598911803,43.02506598911803,20.061751987315485,0.0,0.0,1.1372945726397072,1.0,4.057218941540727,0.3597817550316882,0,0,1,98.53420370187524,0.039547350421708066,3.0269885366743585,9.287859594657915,112.89561462402344,218.63259887695312,4.179623916289403,9.287859594657915,0.0,0,4.7708791864478135,26.342401280999184
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,113.0230000244733,218.64571873358068,-3.1747004760149813,-3.8028744060677466,0,1,6,108.67996547515106,217.41971043551072,116.80933809010935,221.7932671507687,17340,108.175048828125,218.60125732421875,112.75830078125,220.34539794921875,0.930884838104248,1,5.019209728317811,5.048226099461317,3,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_015_v3d.jpg,116.19770050048828,222.44859313964844,9.074948746426829,0.8964110065916521,0,4.669842887414681,4.669842887414681,1,4.669842887414681,107.79226203588057,12.000000000000002,5.533743561895694,-1.745394630876288,115.41143599475618,218.1010582850287,4.418061926354996,3.7190136278088333,1,0.0,0,0,0.6082432316577807,1.0,4.15929651260376,0.282455712556839,1,1,6,18,1,43.02506598911803,103.675048828125,218.60125732421875,104.8808364868164,214.10635375976562,1,104.8808364868164,214.10635375976562,0.0,2.5194756984710693,0.6989839673042297,0.2534700036048889,4.0,4.0,1,0.0,2.5194756984710693,9.21894970939203,4.0,4.0,0.6082432316577807,0.0,2.5194756984710693,0.0,0.6082067013590502,0.0,1.9112689971120194,0.0,0,14.266344921318428,5.419842887414681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02506598911803,43.02506598911803,64.76719604676255,0.0,0.0,0.6556874532818155,1.0,5.1255089995850645,1.705624281204341,0,0,1,97.4659136438309,0.04996040475430531,3.9494397468417644,4.669842887414681,112.75830078125,220.34539794921875,1.7182944315137596,4.669842887414681,0.0,0,4.031488613123313,26.157815009355545
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,122.35179837377952,226.8763736605473,-3.0537802395017297,-3.9297786832026897,0,1,6,110.79313409321958,223.08699463821407,125.89926685077383,230.27720066072223,17560,112.675048828125,223.10125732421875,120.12417602539062,227.4330291748047,0.9396682977676392,1,10.29351056409682,5.042687989771366,4,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_012_v3d.jpg,125.40557861328125,230.80615234375,21.50893172354512,0.7235454089526367,0,12.43518456598512,12.43518456598512,1,12.43518456598512,42.228552825655456,-12.000000000000002,12.33814030365346,2.349507621514582,117.5917995397862,225.73742222917016,9.31381599473802,2.7886146286839355,1,0.0,0,0,0.8601542489564792,1.0,16.595088958740234,-0.06569001078605652,1,1,6,18,1,43.02506598911803,108.175048828125,223.10125732421875,110.69012451171875,223.06814575195312,1,110.69012451171875,223.06814575195312,5.471338272094727,5.107257843017578,0.24096393585205078,0.8040173649787903,4.0,4.0,1,5.471338272094727,5.107257843017578,16.625923686176964,4.0,4.0,0.8601542489564792,5.471338272094727,5.107257843017578,5.471338272094727,5.107257843017578,0.0,0.0,0.38453308759277016,0,15.995461494760898,12.19036980070631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02506598911803,43.02506598911803,0.7965131634625767,0.0,0.0,1.3537488017610466,1.0,15.346391039072575,1.8612033190794413,0,0,1,87.2450316043434,0.14958746690172214,6.162540684472546,12.43518456598512,120.12417602539062,227.4330291748047,10.222066058392722,12.43518456598512,0.0,0,6.266671621223938,26.15341730415821
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,123.92285325286264,228.85049145436236,-2.9277860903990813,-4.0527678229814,0,1,6,116.63223551451925,225.9853267645115,127.7176305569503,231.97434011982028,17780,117.175048828125,227.60125732421875,123.20558166503906,227.97479248046875,0.9328665733337402,1,6.867812857782517,5.504321772605181,5,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_034_v3d.jpg,126.85063934326172,232.90325927734375,23.996245316875765,1.2706551718807513,0,2.5467740387122424,2.5467740387122424,1,2.5467740387122424,55.43030429199825,12.000000000000002,8.742972543743424,5.0507520803342745,113.12042481575051,225.2591326459096,15.714689399694816,2.621143945450194,1,0.0,0,0,0.771737633827962,1.0,19.090595245361328,0.3055397868156433,1,1,6,18,1,43.02506598911803,112.675048828125,227.60125732421875,116.7072982788086,225.99905395507812,1,116.7072982788086,225.99905395507812,11.870037078857422,3.1442861557006836,0.40172141790390015,0.6367461085319519,4.0,4.0,1,11.870037078857422,3.1442861557006836,12.270102660341259,4.0,4.0,0.771737633827962,11.870037078857422,3.1442861557006836,11.870037078857422,3.1442861557006836,0.0,0.0,0.0,0,16.5922221205206,3.183467548390303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02506598911803,43.02506598911803,12.405238302880212,0.0,0.0,0.47915946696282524,1.0,17.96872385636081,0.15476293313145115,0,0,1,84.62269878705516,0.17514840318391856,6.027521460514954,2.5467740387122424,123.20558166503906,227.97479248046875,3.1286687577021075,2.5467740387122424,0.5818947189898651,0,6.129945386825992,26.895462069660425
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,126.38392663944681,231.8025786292633,-2.796844234576623,-4.17163401722106,0,1,6,116.5257596850737,226.42508334301147,130.49477973020663,234.56634601485953,17780,117.175048828125,227.60125732421875,125.7081298828125,230.45225524902344,0.9193210005760193,1,10.02666624601088,5.069714970886707,6,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_036_v3d.jpg,129.18077087402344,235.97421264648438,27.795067777907153,1.925800541741159,0,3.854901755698335,3.854901755698335,1,3.854901755698335,52.810050598538616,-2.62025369345963,16.410697512274467,3.1854675849257093,119.99867320276336,229.12733527353933,11.453848584851585,2.5755475206000487,1,0.0,0,0,0.7511959375775233,1.0,22.904037475585938,0.7844433784484863,1,1,6,18,1,43.02506598911803,112.675048828125,227.60125732421875,116.4461441040039,226.36376953125,1,116.4461441040039,226.36376953125,11.927970886230469,3.5891036987304688,0.4390699565410614,0.6041978597640991,4.0,4.0,1,11.927970886230469,3.5891036987304688,15.954038396653887,4.0,4.0,0.7511959375775233,11.927970886230469,3.5891036987304688,11.927970886230469,3.5891036987304688,0.0,0.0,0.0,0,10.421719586152417,4.604901755698335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02506598911803,43.02506598911803,9.784984609420583,0.0,0.0,0.7550056500396796,1.0,21.48864297656819,0.2583908205661847,0,0,1,81.10277966684778,0.20945847540547066,6.306424801338963,3.854901755698335,125.7081298828125,230.45225524902344,3.5214442139349114,3.854901755698335,0.0,0,6.523131836258719,26.936084032058716
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,129.19637794721245,231.3571066061716,-2.6610897041547403,-4.286173423125272,0,1,6,123.11031535522451,225.2530884641248,131.76024511095002,235.74744703688668,17562,121.675048828125,223.10125732421875,128.320068359375,231.4199981689453,0.9232984781265259,1,8.072936372328499,5.062444135546684,7,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_086_v3d.jpg,131.8574676513672,235.64328002929688,29.526079694126576,-0.14248855334861893,0,2.697076571949893,2.697076571949893,1,2.697076571949893,-7.047981296470384,-12.000000000000002,15.399355694683205,3.5796043500355,118.99039973104667,228.72541405258625,14.60884343601067,3.478693078454889,1,0.0,0,0,0.3661127449906245,1.0,24.65614128112793,-1.4602081775665283,1,1,6,18,1,43.02506598911803,126.175048828125,218.60125732421875,123.62537384033203,224.80517578125,1,123.62537384033203,224.80517578125,16.11292839050293,-2.44883394241333,0.7312936186790466,0.03025592863559723,4.0,4.0,1,16.11292839050293,-2.44883394241333,13.609991070811217,4.0,4.0,0.3661127449906245,16.11292839050293,-2.44883394241333,16.11292839050293,1.6255183208009694,0.0,-4.074352263214299,0.0,0,17.272891366463476,3.371345714937366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02506598911803,43.02506598911803,50.073047285588416,0.0,0.0,0.04858407950980606,1.0,24.058423016104843,-0.816308910896322,0,0,1,78.53299962731113,0.2345071585538525,5.467656678021733,2.697076571949893,128.320068359375,231.4199981689453,2.7854530985831643,2.697076571949893,0.08837652663327145,0,5.509020187198572,26.311720721423626
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,132.4700258992783,236.07373837298752,-2.5206662393935693,-4.396186553770281,0,1,6,130.57046623573052,229.82501016717504,135.84236135349244,239.55742219659294,17783,130.675048828125,227.60125732421875,134.50677490234375,236.17190551757812,0.9532625675201416,1,7.46844070123227,5.036873742938042,8,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_3_5_s_026_v3d.jpg,134.99069213867188,240.4699249267578,35.10994786370285,1.248199376714882,0,5.754441471944208,5.754441471944208,1,5.754441471944208,57.01031582495275,12.000000000000002,22.08609675044388,-1.7699511847836529,127.52887637995792,229.377078753876,13.368991384252244,3.3619694123926163,1,0.0,0,0,0.4187097506559268,1.0,30.267602920532227,-0.24575938284397125,1,1,6,18,1,43.02506598911803,135.175048828125,236.60125732421875,130.722412109375,229.8437042236328,1,130.722412109375,229.8437042236328,24.7391357421875,-3.6078298091888428,0.7984979152679443,0.06607967615127563,4.0,4.0,1,24.7391357421875,-3.6078298091888428,11.451408800410494,4.0,4.0,0.4187097506559268,24.7391357421875,-3.6078298091888428,24.7391357421875,-3.6078298091888428,0.0,0.0,0.0,0,18.88623150128439,6.044086154188672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02506598911803,43.02506598911803,13.985249835834713,0.0,0.0,0.2334448884279032,1.0,31.823560535406795,-1.5637047933655752,0,0,1,70.76786210800917,0.31019708778206656,3.2863873282960547,5.754441471944208,134.50677490234375,236.17190551757812,7.80102309308227,5.754441471944208,2.0465816211380616,0,4.325175919347184,26.299760211259127
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,129.36170060519942,235.33197165195477,-2.375726152613076,-4.501478665428037,0,1,6,123.66993062592631,230.45390801235618,135.84236135349244,239.55742219659294,18000,121.675048828125,232.10125732421875,130.5733642578125,237.01458740234375,0.9615394473075867,1,9.523650033892729,5.196616984903812,9,/yh/study/cvpr_data/Bearing_UAV_90K/cityd/uav_254k_38bc_b15_s100/blk_2_5_s_043_v3d.jpg,131.7374267578125,239.8334503173828,35.10994786370285,3.002663603053234,0,3.3149412614218603,3.3149412614218603,1,3.3149412614218603,-168.93037134291745,12.000000000000002,28.680240077965866,-3.5178208339834414,133.54216295999078,232.59859377648462,7.4565556342610515,3.803723924046168,1,0.0,0,0,0.5137299658692256,1.0,27.489124298095703,1.3328351974487305,1,1,6,18,1,43.02506598911803,121.675048828125,227.60125732421875,123.10758972167969,230.3987579345703,1,123.10758972167969,230.3987579345703,19.551002502441406,1.9936773777008057,0.7755160927772522,0.09903176128864288,4.0,4.0,1,19.551002502441406,1.9936773777008057,12.786223045843858,4.0,4.0,0.5137299658692256,19.551002502441406,1.9936773777008057,20.084574583215797,-1.3201663902992191,-0.5335720807743893,3.3138437680000243,0.0,0,17.484435826197007,4.06494126142186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02506598911803,43.02506598911803,148.04456266796456,0.0,0.0,1.2032151790102625,1.0,29.522997190783002,1.73618010686917,0,0,1,73.06842545263297,0.28777256840855114,5.586950672919848,3.3149412614218603,130.5733642578125,237.01458740234375,4.022664795558274,3.3149412614218603,0.7077235341364139,0,3.0497589474725326,26.689367834478617
